A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 20:48:21.629,9.3900,-0.4700,-0.1100,4.9375,-5.8125,5.3125,-0.2579,-0.6432,0.2435,-0.6785,
2025-03-08 20:48:21.640,9.5600,-0.3200,-0.0200,7.8125,-7.8125,5.5625,-0.2572,-0.6436,0.2437,-0.6784,
2025-03-08 20:48:21.640,9.5300,-0.2900,0.0000,8.8750,-7.5000,6.0000,-0.2563,-0.6441,0.2437,-0.6783,
2025-03-08 20:48:21.659,9.4200,-0.2800,0.0600,8.3750,-5.1875,6.6250,-0.2549,-0.6449,0.2440,-0.6779,
2025-03-08 20:48:21.659,9.3000,-0.3800,0.1000,7.8750,-3.7500,6.6875,-0.2535,-0.6455,0.2441,-0.6778,
2025-03-08 20:48:21.679,9.3200,-0.4400,0.0300,7.7500,-4.1875,6.3125,-0.2524,-0.6459,0.2444,-0.6777,
2025-03-08 20:48:21.689,9.4500,-0.4200,-0.0100,9.2500,-6.3125,6.3125,-0.2512,-0.6464,0.2446,-0.6777,
2025-03-08 20:48:21.699,9.5800,-0.3600,0.0000,10.7500,-7.4375,7.3750,-0.2500,-0.6469,0.2449,-0.6775,
2025-03-08 20:48:21.709,9.8300,-0.1100,0.1100,11.2500,-7.6250,8.1875,-0.2486,-0.6476,0.2451,-0.6774,
2025-03-08 20:48:21.719,9.8400,-0.0300,0.2300,10.8750,-7.1875,8.3125,-0.2472,-0.6482,0.2451,-0.6773,
2025-03-08 20:48:21.729,9.8300,-0.0200,0.3300,10.3125,-6.0000,6.7500,-0.2460,-0.6487,0.2451,-0.6772,
2025-03-08 20:48:21.739,9.8200,-0.2500,0.4000,10.5625,-5.0000,5.1250,-0.2449,-0.6491,0.2449,-0.6773,
2025-03-08 20:48:21.759,9.8200,-0.4800,0.4000,12.9375,-3.1875,3.5625,-0.2439,-0.6495,0.2448,-0.6773,
2025-03-08 20:48:21.759,9.8200,-0.4800,0.4000,18.5000,-0.8750,2.8125,-0.2429,-0.6499,0.2443,-0.6775,
2025-03-08 20:48:21.759,9.8400,-0.7400,0.3500,23.3125,2.0000,2.6875,-0.2417,-0.6502,0.2433,-0.6779,
2025-03-08 20:48:21.779,9.6600,-0.6600,0.2600,24.0000,4.5000,2.1875,-0.2403,-0.6506,0.2421,-0.6785,
2025-03-08 20:48:21.790,9.6300,-0.5100,0.3700,22.0000,5.9375,1.5000,-0.2389,-0.6507,0.2408,-0.6793,
2025-03-08 20:48:21.800,9.6500,-0.3200,0.5100,20.6875,6.6250,0.5625,-0.2378,-0.6508,0.2395,-0.6801,
2025-03-08 20:48:21.810,9.6500,-0.3200,0.5100,21.5625,7.6875,-0.3750,-0.2368,-0.6508,0.2382,-0.6809,
2025-03-08 20:48:21.810,9.6500,-0.1200,0.6500,22.9375,9.5625,-1.4375,-0.2357,-0.6508,0.2367,-0.6818,
2025-03-08 20:48:21.831,9.8700,-0.5300,0.2200,21.9375,12.6875,-2.6875,-0.2347,-0.6508,0.2351,-0.6828,
2025-03-08 20:48:21.840,9.7600,-1.0800,0.1100,17.2500,16.0000,-3.3750,-0.2339,-0.6505,0.2335,-0.6838,
2025-03-08 20:48:21.850,9.2100,-1.7700,0.1000,14.5625,17.9375,-3.2500,-0.2335,-0.6500,0.2319,-0.6850,
2025-03-08 20:48:21.852,9.2100,-1.7700,0.1000,14.5625,17.9375,-3.2500,-0.2332,-0.6493,0.2306,-0.6862,
2025-03-08 20:48:21.871,9.0500,-1.7700,0.1700,17.0000,18.0625,-1.2500,-0.2327,-0.6486,0.2292,-0.6874,
2025-03-08 20:48:21.901,9.3800,-1.4200,0.0800,22.7500,14.5625,6.5625,-0.2318,-0.6480,0.2278,-0.6888,
2025-03-08 20:48:21.910,9.7400,-1.2100,0.1500,22.6250,15.4375,10.8125,-0.2305,-0.6475,0.2266,-0.6901,
2025-03-08 20:48:21.910,9.8400,-1.2000,0.0000,21.8750,18.0000,14.1875,-0.2289,-0.6468,0.2255,-0.6916,
2025-03-08 20:48:21.910,9.8400,-1.2000,0.0000,21.8750,18.0000,14.1875,-0.2272,-0.6459,0.2247,-0.6933,
2025-03-08 20:48:21.914,9.8000,-1.3600,0.1500,19.6875,21.2500,17.3750,-0.2255,-0.6447,0.2241,-0.6952,
2025-03-08 20:48:21.933,9.7800,-1.6900,0.3200,22.0625,19.1875,21.0625,-0.2238,-0.6434,0.2236,-0.6971,
2025-03-08 20:48:21.933,9.9700,-1.5400,0.2800,27.4375,14.8750,23.0625,-0.2217,-0.6422,0.2231,-0.6990,
2025-03-08 20:48:21.943,10.2300,-1.2300,0.0600,30.6875,12.8750,24.3125,-0.2192,-0.6414,0.2225,-0.7007,
2025-03-08 20:48:21.963,10.2300,-1.2300,0.0600,30.6875,12.8750,24.3125,-0.2163,-0.6408,0.2217,-0.7024,
2025-03-08 20:48:21.963,10.2500,-0.3200,-0.2700,30.5000,11.8125,23.6250,-0.2131,-0.6403,0.2207,-0.7042,
2025-03-08 20:48:21.973,9.6200,0.2300,0.0100,23.0000,12.6875,22.8125,-0.2106,-0.6396,0.2202,-0.7058,
2025-03-08 20:48:21.984,9.6200,0.2300,0.0100,22.3750,10.6875,21.8750,-0.2082,-0.6388,0.2198,-0.7073,
2025-03-08 20:48:21.996,8.7500,0.4200,0.4300,22.4375,6.9375,20.6250,-0.2059,-0.6382,0.2194,-0.7087,
2025-03-08 20:48:22.004,8.4000,0.4200,0.5200,22.4375,6.9375,20.6250,-0.2035,-0.6377,0.2191,-0.7098,
2025-03-08 20:48:22.020,8.1800,0.4000,0.4500,20.2500,1.6250,19.1875,-0.2012,-0.6377,0.2188,-0.7106,
2025-03-08 20:48:22.026,8.0500,0.4100,0.4400,11.4375,-6.5625,14.6250,-0.1993,-0.6378,0.2188,-0.7111,
2025-03-08 20:48:22.035,7.9700,0.3700,0.5900,11.7500,-9.3750,10.2500,-0.1976,-0.6381,0.2191,-0.7111,
2025-03-08 20:48:22.050,8.1700,0.4400,0.5800,15.5625,-11.5625,5.9375,-0.1962,-0.6387,0.2191,-0.7110,
2025-03-08 20:48:22.056,8.4100,0.5300,0.5200,15.5625,-11.5625,5.9375,-0.1948,-0.6395,0.2186,-0.7108,
2025-03-08 20:48:22.066,8.7800,0.6700,0.4600,16.3750,-13.2500,1.6250,-0.1936,-0.6406,0.2180,-0.7104,
2025-03-08 20:48:22.080,9.0000,0.7000,0.3900,11.3125,-15.9375,-5.5625,-0.1927,-0.6417,0.2173,-0.7098,
2025-03-08 20:48:22.086,9.1800,0.6100,0.3000,9.0000,-16.2500,-9.3750,-0.1921,-0.6430,0.2166,-0.7090,
2025-03-08 20:48:22.096,9.2700,0.3200,0.3200,6.5625,-16.4375,-12.0625,-0.1919,-0.6443,0.2158,-0.7082,
2025-03-08 20:48:22.111,9.3500,-0.2900,0.3400,6.5625,-16.4375,-12.0625,-0.1920,-0.6456,0.2150,-0.7072,
2025-03-08 20:48:22.118,9.4500,-0.4900,0.4000,4.0000,-17.8750,-12.6875,-0.1920,-0.6470,0.2142,-0.7062,
2025-03-08 20:48:22.128,9.5400,-0.5500,0.4500,-0.3125,-19.6250,-12.5625,-0.1923,-0.6484,0.2137,-0.7049,
2025-03-08 20:48:22.138,9.5800,-0.5200,0.5000,-1.3125,-19.2500,-12.8125,-0.1928,-0.6498,0.2133,-0.7036,
2025-03-08 20:48:22.148,9.6800,-0.3100,0.4400,-2.1875,-19.1250,-13.3750,-0.1932,-0.6512,0.2130,-0.7023,
2025-03-08 20:48:22.158,9.7900,-0.2500,0.3100,-2.1875,-19.1250,-13.3750,-0.1938,-0.6525,0.2127,-0.7010,
2025-03-08 20:48:22.168,9.9100,-0.2700,0.2400,-5.1875,-17.3750,-13.8750,-0.1945,-0.6537,0.2125,-0.6998,
2025-03-08 20:48:22.199,10.1800,-0.4400,0.1200,-8.0000,-15.2500,-12.7500,-0.1953,-0.6549,0.2123,-0.6985,
2025-03-08 20:48:22.208,10.2500,-0.6100,0.2500,-11.2500,-11.4375,-11.6875,-0.1962,-0.6559,0.2123,-0.6973,
2025-03-08 20:48:22.211,10.2700,-0.8000,0.3700,-14.0625,-7.5625,-11.4375,-0.1973,-0.6566,0.2125,-0.6962,
2025-03-08 20:48:22.211,10.1800,-1.0200,0.4700,-14.0625,-7.5625,-11.4375,-0.1987,-0.6570,0.2128,-0.6954,
2025-03-08 20:48:22.218,9.8500,-1.2800,0.6700,-14.6875,-7.6875,-11.1875,-0.1999,-0.6575,0.2132,-0.6945,
2025-03-08 20:48:22.229,9.7000,-1.2400,0.6900,-16.1250,-7.5000,-10.6875,-0.2014,-0.6578,0.2136,-0.6936,
2025-03-08 20:48:22.238,9.6000,-1.1500,0.6900,-15.5000,-5.7500,-10.7500,-0.2027,-0.6582,0.2141,-0.6927,
2025-03-08 20:48:22.248,9.4900,-0.8600,0.5100,-13.6875,-3.3750,-11.2500,-0.2041,-0.6585,0.2145,-0.6919,
2025-03-08 20:48:22.258,9.4000,-0.7800,0.4300,-13.6875,-3.3750,-11.2500,-0.2055,-0.6586,0.2147,-0.6913,
2025-03-08 20:48:22.269,9.3300,-0.7400,0.3400,-11.6250,-1.7500,-11.6875,-0.2068,-0.6587,0.2148,-0.6907,
2025-03-08 20:48:22.279,9.3000,-0.6700,0.1900,-12.1250,0.1875,-11.1250,-0.2081,-0.6588,0.2148,-0.6903,
2025-03-08 20:48:22.289,9.2300,-0.5400,0.0700,-14.8750,1.0625,-10.5000,-0.2094,-0.6588,0.2149,-0.6899,
2025-03-08 20:48:22.299,9.2500,-0.4700,0.0200,-17.8125,1.6250,-9.8750,-0.2109,-0.6586,0.2152,-0.6895,
2025-03-08 20:48:22.299,9.2400,-0.4300,0.0600,-17.8125,1.6250,-9.8750,-0.2125,-0.6584,0.2156,-0.6891,
2025-03-08 20:48:22.319,9.2100,-0.3800,0.2300,-19.0000,1.5625,-9.8125,-0.2140,-0.6582,0.2161,-0.6887,
2025-03-08 20:48:22.329,9.2000,-0.3700,0.2500,-18.9375,-0.7500,-10.5000,-0.2158,-0.6580,0.2166,-0.6882,
2025-03-08 20:48:22.339,9.1900,-0.3100,0.2200,-19.0625,-1.8125,-10.7500,-0.2174,-0.6579,0.2172,-0.6876,
2025-03-08 20:48:22.359,9.1800,-0.2800,0.1400,-19.1250,-2.7500,-10.8125,-0.2189,-0.6579,0.2178,-0.6869,
2025-03-08 20:48:22.359,9.2600,-0.1600,0.0000,-19.1250,-2.7500,-10.8125,-0.2205,-0.6579,0.2184,-0.6861,
2025-03-08 20:48:22.359,9.3400,-0.0600,-0.0100,-18.8750,-3.3750,-10.6250,-0.2221,-0.6581,0.2192,-0.6852,
2025-03-08 20:48:22.379,9.4000,0.0400,0.0300,-18.6875,-3.8125,-10.3125,-0.2237,-0.6581,0.2198,-0.6845,
2025-03-08 20:48:22.392,9.5100,0.1900,0.0300,-19.2500,-4.1875,-10.0000,-0.2253,-0.6582,0.2204,-0.6837,
2025-03-08 20:48:22.400,9.5400,0.2400,0.0800,-20.5000,-3.5625,-9.5625,-0.2269,-0.6582,0.2211,-0.6829,
2025-03-08 20:48:22.411,9.5000,0.1200,0.0300,-23.9375,-2.8750,-8.5000,-0.2302,-0.6580,0.2228,-0.6814,
2025-03-08 20:48:22.431,9.4700,-0.0800,-0.0900,-23.8750,-3.1250,-7.5625,-0.2319,-0.6578,0.2239,-0.6807,
2025-03-08 20:48:22.441,9.4900,-0.0800,-0.1200,-24.3750,-4.1875,-6.8125,-0.2335,-0.6579,0.2250,-0.6797,
2025-03-08 20:48:22.451,9.5200,-0.0700,-0.1500,-25.9375,-5.5000,-6.3750,-0.2351,-0.6581,0.2264,-0.6785,
2025-03-08 20:48:22.451,9.6100,-0.0400,-0.2000,-27.4375,-6.1250,-6.1875,-0.2368,-0.6582,0.2279,-0.6773,
2025-03-08 20:48:22.471,9.7300,0.0000,-0.2000,-28.9375,-6.0000,-7.0000,-0.2386,-0.6583,0.2294,-0.6760,
2025-03-08 20:48:22.481,9.6900,-0.0300,-0.2300,-29.3750,-5.0625,-7.9375,-0.2405,-0.6584,0.2308,-0.6748,
2025-03-08 20:48:22.512,9.6500,-0.1500,-0.2800,-29.3750,-4.3750,-9.0000,-0.2423,-0.6585,0.2323,-0.6735,
2025-03-08 20:48:22.512,9.4900,-0.5300,-0.2500,-28.4375,-3.8750,-9.3125,-0.2440,-0.6586,0.2338,-0.6724,
2025-03-08 20:48:22.521,9.4200,-0.7000,-0.2300,-24.6875,-5.0000,-8.5000,-0.2483,-0.6581,0.2365,-0.6703,
2025-03-08 20:48:22.531,9.5000,-0.6600,-0.2700,-22.6875,-5.6250,-6.5625,-0.2499,-0.6581,0.2375,-0.6693,
2025-03-08 20:48:22.554,9.7700,-0.3300,-0.2900,-18.7500,-4.9375,-3.3125,-0.2523,-0.6581,0.2396,-0.6678,
2025-03-08 20:48:22.554,9.7400,-0.2300,-0.3000,-17.6250,-3.5625,-2.5000,-0.2529,-0.6581,0.2408,-0.6670,
2025-03-08 20:48:22.567,9.6700,-0.2200,-0.2900,-18.2500,-2.4375,-2.1875,-0.2545,-0.6578,0.2422,-0.6663,
2025-03-08 20:48:22.584,9.6000,-0.2900,-0.2800,-19.7500,-1.8125,-2.0625,-0.2556,-0.6575,0.2433,-0.6657,
2025-03-08 20:48:22.584,9.5200,-0.3700,-0.2500,-21.4375,-1.3750,-1.8125,-0.2569,-0.6571,0.2444,-0.6652,
2025-03-08 20:48:22.606,9.5100,-0.4500,-0.2000,-23.1875,-1.5000,-1.1875,-0.2579,-0.6569,0.2461,-0.6644,
2025-03-08 20:48:22.617,9.6700,-0.5500,-0.0900,-23.3125,-1.2500,-0.3750,-0.2587,-0.6565,0.2479,-0.6638,
2025-03-08 20:48:22.625,9.7400,-0.5200,-0.0900,-21.3125,-0.7500,0.4375,-0.2596,-0.6560,0.2499,-0.6631,
2025-03-08 20:48:22.625,9.7700,-0.4300,-0.1200,-18.3125,-0.6875,0.8750,-0.2602,-0.6557,0.2514,-0.6627,
2025-03-08 20:48:22.643,9.7900,-0.1600,-0.1800,-15.5000,-0.6250,1.1875,-0.2607,-0.6554,0.2526,-0.6623,
2025-03-08 20:48:22.656,9.7700,-0.1000,-0.1800,-14.8750,-0.6250,1.4375,-0.2613,-0.6551,0.2537,-0.6619,
2025-03-08 20:48:22.656,9.7600,-0.0600,-0.2300,-15.3750,0.1250,1.6250,-0.2621,-0.6547,0.2546,-0.6617,
2025-03-08 20:48:22.667,9.7500,-0.0800,-0.2400,-16.6250,2.1875,1.8125,-0.2629,-0.6542,0.2557,-0.6615,
2025-03-08 20:48:22.685,9.6200,-0.2600,-0.1300,-18.5625,4.5000,2.1250,-0.2640,-0.6535,0.2567,-0.6613,
2025-03-08 20:48:22.685,9.6100,-0.3400,-0.0500,-20.5000,6.0625,2.7500,-0.2651,-0.6526,0.2579,-0.6613,
2025-03-08 20:48:22.696,9.6400,-0.3900,-0.0200,-21.8750,6.3750,3.5000,-0.2661,-0.6517,0.2593,-0.6612,
2025-03-08 20:48:22.716,9.7000,-0.3700,-0.0500,-22.1875,6.1250,3.8750,-0.2670,-0.6508,0.2609,-0.6611,
2025-03-08 20:48:22.729,9.7300,-0.4200,-0.1000,-21.5000,5.6250,4.0000,-0.2678,-0.6500,0.2623,-0.6610,
2025-03-08 20:48:22.729,9.7300,-0.4700,-0.1300,-20.5625,6.0000,3.8125,-0.2686,-0.6492,0.2639,-0.6609,
2025-03-08 20:48:22.738,9.6800,-0.6400,-0.1600,-19.5000,7.5625,3.4375,-0.2692,-0.6483,0.2654,-0.6609,
2025-03-08 20:48:22.747,9.4200,-1.1400,0.0200,-17.3750,9.1875,3.3750,-0.2702,-0.6473,0.2663,-0.6611,
2025-03-08 20:48:22.757,9.3400,-1.3200,0.1100,-15.0000,9.9375,3.6875,-0.2710,-0.6464,0.2671,-0.6614,
2025-03-08 20:48:22.807,9.3100,-1.4400,0.2200,-11.4375,8.9375,4.4375,-0.2717,-0.6454,0.2679,-0.6617,
2025-03-08 20:48:22.807,9.3600,-1.3600,0.2900,-7.5625,7.1250,5.6875,-0.2720,-0.6447,0.2685,-0.6620,
2025-03-08 20:48:22.807,9.4800,-0.9700,0.3300,-4.0625,6.0000,6.4375,-0.2720,-0.6442,0.2689,-0.6624,
2025-03-08 20:48:22.807,9.4800,-0.7800,0.2700,-1.3750,5.6875,6.6250,-0.2718,-0.6436,0.2692,-0.6629,
2025-03-08 20:48:22.807,9.4300,-0.6800,0.1800,0.5000,5.8750,6.2500,-0.2715,-0.6432,0.2694,-0.6633,
2025-03-08 20:48:22.817,9.2000,-0.6800,-0.0900,1.0000,6.7500,5.6875,-0.2709,-0.6428,0.2692,-0.6640,
2025-03-08 20:48:22.838,9.1100,-0.6900,-0.0500,-0.0625,7.5625,4.5625,-0.2709,-0.6423,0.2692,-0.6645,
2025-03-08 20:48:22.838,9.0900,-0.7000,0.0000,-1.8750,7.4375,3.7500,-0.2709,-0.6418,0.2693,-0.6650,
2025-03-08 20:48:22.848,9.1800,-0.7800,0.0500,-3.1250,6.5000,3.1875,-0.2711,-0.6412,0.2696,-0.6653,
2025-03-08 20:48:22.869,9.3100,-1.0100,0.3000,-2.1875,6.4375,2.6250,-0.2712,-0.6407,0.2697,-0.6657,
2025-03-08 20:48:22.869,9.3100,-0.9500,0.2900,0.4375,5.6250,2.5625,-0.2712,-0.6404,0.2697,-0.6661,
2025-03-08 20:48:22.878,9.3700,-0.8800,0.2300,3.3125,4.0625,2.4375,-0.2701,-0.6400,0.2704,-0.6666,
2025-03-08 20:48:22.890,9.4000,-0.6600,0.1000,6.3750,2.1250,2.1875,-0.2691,-0.6398,0.2707,-0.6670,
2025-03-08 20:48:22.899,9.4300,-0.5600,0.0800,9.0000,0.7500,2.2500,-0.2681,-0.6399,0.2708,-0.6674,
2025-03-08 20:48:22.919,9.4100,-0.3900,0.0800,9.7500,0.4375,2.6250,-0.2674,-0.6401,0.2703,-0.6676,
2025-03-08 20:48:22.919,9.4100,-0.3200,0.1300,8.6875,0.9375,3.1875,-0.2668,-0.6401,0.2700,-0.6680,
2025-03-08 20:48:22.929,9.4000,-0.1200,0.1300,6.0625,1.5000,3.6875,-0.2663,-0.6401,0.2698,-0.6683,
2025-03-08 20:48:22.950,9.4300,-0.0900,0.0600,3.3750,1.8125,4.1875,-0.2659,-0.6400,0.2698,-0.6685,
2025-03-08 20:48:22.950,9.4300,-0.1100,0.0600,1.9375,1.6875,4.1250,-0.2656,-0.6398,0.2699,-0.6688,
2025-03-08 20:48:22.950,9.3800,-0.2400,-0.0100,1.5000,1.5000,4.2500,-0.2653,-0.6397,0.2700,-0.6689,
2025-03-08 20:48:22.969,9.3600,-0.2900,-0.0100,1.3750,1.6250,4.5000,-0.2650,-0.6395,0.2701,-0.6692,
2025-03-08 20:48:22.981,9.3100,-0.3300,0.0000,1.4375,1.8750,4.6875,-0.2646,-0.6395,0.2703,-0.6693,
2025-03-08 20:48:22.982,9.3000,-0.3700,0.0700,2.2500,2.1875,4.5625,-0.2642,-0.6394,0.2705,-0.6695,
2025-03-08 20:48:23.001,9.3400,-0.3600,0.1900,3.3125,2.1250,3.6875,-0.2638,-0.6393,0.2706,-0.6697,
2025-03-08 20:48:23.021,9.3900,-0.3400,0.2300,4.2500,1.5000,2.5625,-0.2634,-0.6393,0.2704,-0.6699,
2025-03-08 20:48:23.021,9.4000,-0.2900,0.2200,5.3125,0.5625,1.3125,-0.2630,-0.6394,0.2703,-0.6700,
2025-03-08 20:48:23.031,9.4600,-0.2200,0.1600,5.9375,-0.1875,0.3125,-0.2627,-0.6396,0.2700,-0.6701,
2025-03-08 20:48:23.051,9.5300,-0.2400,0.0700,6.3750,0.0625,-0.3750,-0.2623,-0.6398,0.2696,-0.6702,
2025-03-08 20:48:23.051,9.5500,-0.3200,0.0400,6.2500,1.0000,-0.5000,-0.2620,-0.6399,0.2693,-0.6703,
2025-03-08 20:48:23.051,9.5600,-0.4000,0.0000,6.4375,2.2500,-0.5000,-0.2615,-0.6401,0.2689,-0.6705,
2025-03-08 20:48:23.082,9.4900,-0.4900,0.1300,6.7500,2.8125,-0.3750,-0.2612,-0.6401,0.2686,-0.6708,
2025-03-08 20:48:23.123,9.4200,-0.4600,0.1500,8.0625,2.0000,-0.2500,-0.2607,-0.6402,0.2681,-0.6710,
2025-03-08 20:48:23.123,9.4200,-0.3700,0.1500,10.1250,0.6875,-0.3750,-0.2601,-0.6404,0.2676,-0.6713,
2025-03-08 20:48:23.123,9.4200,-0.2700,0.1200,11.8125,-0.7500,-0.7500,-0.2595,-0.6408,0.2670,-0.6714,
2025-03-08 20:48:23.123,9.4400,-0.0100,0.0700,12.5000,-0.8750,-1.0625,-0.2588,-0.6412,0.2662,-0.6716,
2025-03-08 20:48:23.123,9.4300,0.1200,0.0300,12.5625,-0.6250,-1.2500,-0.2582,-0.6415,0.2655,-0.6718,
2025-03-08 20:48:23.123,9.4100,0.2700,0.0000,12.0000,-0.1250,-0.8750,-0.2576,-0.6418,0.2648,-0.6720,
2025-03-08 20:48:23.135,9.4700,0.4300,-0.1000,11.2500,-0.3125,-1.1250,-0.2570,-0.6421,0.2640,-0.6723,
2025-03-08 20:48:23.151,9.5400,0.4700,-0.0500,9.9375,-0.3750,-1.8750,-0.2566,-0.6424,0.2634,-0.6724,
2025-03-08 20:48:23.154,9.5700,0.4800,-0.0100,8.1250,-0.8125,-2.7500,-0.2563,-0.6426,0.2628,-0.6725,
2025-03-08 20:48:23.165,9.6000,0.4600,0.0800,6.1250,-0.5000,-3.8750,-0.2562,-0.6429,0.2622,-0.6725,
2025-03-08 20:48:23.233,9.5300,0.3000,0.1500,4.8750,-0.1875,-4.8750,-0.2562,-0.6431,0.2617,-0.6726,
2025-03-08 20:48:23.233,9.4500,0.2200,0.1500,4.5625,-0.0625,-6.0625,-0.2563,-0.6433,0.2611,-0.6725,
2025-03-08 20:48:23.236,9.3800,0.1500,0.1000,4.7500,-0.6875,-6.1250,-0.2565,-0.6438,0.2603,-0.6722,
2025-03-08 20:48:23.236,9.3200,0.1100,0.0000,5.3750,-1.0000,-6.1250,-0.2566,-0.6441,0.2597,-0.6722,
2025-03-08 20:48:23.236,9.3000,0.1800,-0.0600,6.0000,-1.0625,-5.8750,-0.2566,-0.6441,0.2597,-0.6722,
2025-03-08 20:48:23.236,9.3000,0.2400,-0.0800,6.1250,-0.6250,-5.5625,-0.2565,-0.6448,0.2584,-0.6721,
2025-03-08 20:48:23.237,9.3300,0.3000,-0.0400,6.3125,-0.5000,-5.1250,-0.2566,-0.6453,0.2576,-0.6718,
2025-03-08 20:48:23.256,9.4900,0.4200,0.0400,6.1875,-1.3125,-4.8125,-0.2567,-0.6459,0.2568,-0.6715,
2025-03-08 20:48:23.256,9.5800,0.4000,0.0800,5.8750,-1.8750,-4.6250,-0.2568,-0.6466,0.2560,-0.6711,
2025-03-08 20:48:23.268,9.6600,0.3600,0.1400,5.1250,-2.0000,-4.6250,-0.2570,-0.6472,0.2553,-0.6708,
2025-03-08 20:48:23.276,9.6600,0.1900,0.1300,4.3125,-2.0625,-4.7500,-0.2570,-0.6475,0.2548,-0.6707,
2025-03-08 20:48:23.287,9.6200,0.1400,0.1500,3.9375,-1.8750,-5.3125,-0.2571,-0.6478,0.2543,-0.6705,
2025-03-08 20:48:23.298,9.6100,0.1500,0.1500,5.1250,-1.9375,-5.5000,-0.2570,-0.6481,0.2538,-0.6704,
2025-03-08 20:48:23.309,9.6000,0.1800,0.1100,6.7500,-2.2500,-5.4375,-0.2570,-0.6486,0.2531,-0.6702,
2025-03-08 20:48:23.319,9.6300,0.3600,0.0700,8.1875,-2.5000,-5.0000,-0.2570,-0.6486,0.2531,-0.6702,
2025-03-08 20:48:23.328,9.6400,0.4600,0.0000,8.4375,-2.3750,-4.1875,-0.2569,-0.6492,0.2523,-0.6700,
2025-03-08 20:48:23.341,9.6200,0.5400,-0.0600,8.1250,-2.0000,-3.3750,-0.2568,-0.6498,0.2515,-0.6698,
2025-03-08 20:48:23.350,9.6000,0.5600,-0.1800,6.3750,-1.2500,-2.9375,-0.2565,-0.6501,0.2509,-0.6698,
2025-03-08 20:48:23.359,9.5300,0.4600,-0.1500,4.0000,-0.2500,-2.6875,-0.2562,-0.6504,0.2504,-0.6698,
2025-03-08 20:48:23.409,9.5200,0.3500,-0.1400,1.7500,-0.0625,-2.6250,-0.2562,-0.6505,0.2500,-0.6698,
2025-03-08 20:48:23.414,9.5100,0.2400,-0.1200,0.1875,-0.1250,-2.8125,-0.2562,-0.6506,0.2498,-0.6698,
2025-03-08 20:48:23.414,9.5500,0.1700,0.0300,0.0000,-0.3750,-2.8750,-0.2565,-0.6509,0.2495,-0.6695,
2025-03-08 20:48:23.421,9.5800,0.2100,0.0700,0.9375,-1.1250,-3.0625,-0.2567,-0.6512,0.2493,-0.6693,
2025-03-08 20:48:23.421,9.5800,0.2200,0.1100,2.1250,-1.6875,-3.2500,-0.2568,-0.6514,0.2490,-0.6691,
2025-03-08 20:48:23.440,9.5700,0.2700,0.0900,3.1875,-2.0000,-3.5625,-0.2569,-0.6518,0.2487,-0.6688,
2025-03-08 20:48:23.440,9.4900,0.3700,-0.0100,4.4375,-2.5625,-3.8125,-0.2570,-0.6521,0.2483,-0.6686,
2025-03-08 20:48:23.440,9.4700,0.4500,-0.0800,5.0000,-2.6875,-3.8750,-0.2570,-0.6525,0.2479,-0.6684,
2025-03-08 20:48:23.463,9.4300,0.4500,-0.1500,4.6250,-2.5625,-3.8750,-0.2569,-0.6530,0.2473,-0.6681,
2025-03-08 20:48:23.463,9.4400,0.5600,-0.1400,3.2500,-2.3125,-4.0625,-0.2570,-0.6536,0.2468,-0.6677,
2025-03-08 20:48:23.469,9.4600,0.5500,-0.1100,1.6875,-2.0625,-4.0000,-0.2571,-0.6542,0.2463,-0.6673,
2025-03-08 20:48:23.478,9.4700,0.5200,-0.0700,0.7500,-1.5000,-4.2500,-0.2574,-0.6547,0.2458,-0.6669,
2025-03-08 20:48:23.500,9.4900,0.4800,-0.0700,0.5000,-1.6250,-4.3125,-0.2577,-0.6552,0.2454,-0.6665,
2025-03-08 20:48:23.500,9.5000,0.3500,-0.0200,0.5625,-2.3750,-4.3750,-0.2581,-0.6556,0.2451,-0.6660,
2025-03-08 20:48:23.529,9.5000,0.3100,0.0000,1.4375,-3.0000,-4.3125,-0.2584,-0.6559,0.2448,-0.6656,
2025-03-08 20:48:23.529,9.5000,0.3100,0.0000,2.1250,-3.3750,-4.4375,-0.2585,-0.6564,0.2444,-0.6653,
2025-03-08 20:48:23.537,9.5500,0.3300,0.0200,2.5000,-3.3750,-4.0000,-0.2586,-0.6568,0.2441,-0.6650,
2025-03-08 20:48:23.540,9.7100,0.4500,0.0500,2.3750,-3.1250,-3.5625,-0.2587,-0.6572,0.2437,-0.6647,
2025-03-08 20:48:23.555,9.7400,0.5100,0.0500,2.0000,-2.5000,-3.3750,-0.2588,-0.6575,0.2434,-0.6644,
2025-03-08 20:48:23.562,9.7500,0.5400,0.0500,1.2500,-2.0000,-3.2500,-0.2588,-0.6579,0.2430,-0.6642,
2025-03-08 20:48:23.598,9.7500,0.5400,0.0500,0.1250,-1.4375,-3.1875,-0.2590,-0.6581,0.2427,-0.6639,
2025-03-08 20:48:23.598,9.7400,0.4200,-0.0200,-1.5000,-0.5000,-3.1250,-0.2593,-0.6584,0.2425,-0.6637,
2025-03-08 20:48:23.598,9.6500,0.2600,-0.0600,-3.0625,0.0625,-3.0625,-0.2596,-0.6585,0.2424,-0.6635,
