A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 22:53:38.743,9.5600,0.2400,0.8900,-2.3750,5.7500,1.0000,0.3921,-0.5388,0.4331,0.6070,
2025-03-09 22:53:38.761,9.6200,0.3100,1.0200,-4.9375,3.7500,3.6250,0.3917,-0.5386,0.4332,0.6073,
2025-03-09 22:53:38.763,9.7200,0.3300,1.0600,-4.5625,2.8125,4.5625,0.3911,-0.5387,0.4334,0.6075,
2025-03-09 22:53:38.788,9.8000,0.4000,1.1500,-3.3750,2.4375,3.5000,0.3902,-0.5389,0.4335,0.6077,
2025-03-09 22:53:38.802,9.8200,0.1800,1.0800,-2.7500,3.0625,3.0000,0.3893,-0.5392,0.4337,0.6079,
2025-03-09 22:53:38.814,9.9100,-0.0100,1.1200,-3.3750,4.1250,2.1250,0.3890,-0.5392,0.4339,0.6080,
2025-03-09 22:53:38.822,9.7900,0.0700,1.1000,-4.1875,4.4375,1.5625,0.3885,-0.5392,0.4340,0.6082,
2025-03-09 22:53:38.840,9.6200,0.1200,1.0000,-4.1250,5.3125,0.5000,0.3881,-0.5392,0.4340,0.6085,
2025-03-09 22:53:38.892,9.5300,0.1400,0.8200,-4.0000,4.0000,1.1250,0.3873,-0.5391,0.4340,0.6092,
2025-03-09 22:53:38.896,9.5500,0.2300,0.8900,-4.8125,2.1875,1.1875,0.3869,-0.5391,0.4340,0.6094,
2025-03-09 22:53:38.896,9.6200,0.1900,0.9500,-4.3750,0.3750,0.9375,0.3866,-0.5392,0.4338,0.6096,
2025-03-09 22:53:38.897,9.6000,0.1000,0.9800,-3.3750,-0.3125,-0.6875,0.3864,-0.5394,0.4335,0.6097,
2025-03-09 22:53:38.906,9.7300,0.2300,1.1700,-4.1875,-1.2500,-0.1875,0.3863,-0.5397,0.4330,0.6099,
2025-03-09 22:53:38.922,9.6600,0.1300,1.0000,0.3750,0.3125,-2.7500,0.3862,-0.5399,0.4325,0.6102,
2025-03-09 22:53:38.943,9.6500,0.1800,1.0200,-0.6875,-0.5625,-1.8750,0.3865,-0.5397,0.4322,0.6103,
2025-03-09 22:53:38.952,9.7300,0.2200,1.1600,-0.9375,-0.8125,-1.4375,0.3865,-0.5397,0.4321,0.6104,
2025-03-09 22:53:38.975,9.7500,0.1800,1.1300,-0.1250,0.6250,-1.9375,0.3868,-0.5396,0.4317,0.6106,
2025-03-09 22:53:38.996,9.7600,0.1900,1.1700,-0.5000,1.9375,-1.1875,0.3869,-0.5394,0.4316,0.6108,
2025-03-09 22:53:39.003,9.6700,0.1300,1.0700,-0.6250,2.6250,-0.5000,0.3869,-0.5392,0.4316,0.6110,
2025-03-09 22:53:39.027,9.5300,0.2900,1.0500,-2.5000,3.6250,0.1250,0.3866,-0.5390,0.4316,0.6113,
2025-03-09 22:53:39.044,9.5300,0.2700,0.9900,-1.2500,2.6250,-2.5000,0.3863,-0.5388,0.4315,0.6118,
2025-03-09 22:53:39.066,9.6600,0.2200,1.1900,-1.6250,1.6250,-2.1875,0.3863,-0.5386,0.4313,0.6121,
2025-03-09 22:53:39.076,9.7100,0.1000,1.1100,-0.3125,2.6875,-3.0625,0.3863,-0.5384,0.4310,0.6125,
2025-03-09 22:53:39.094,9.7700,0.0400,1.1000,0.0625,1.6875,-1.3750,0.3863,-0.5380,0.4309,0.6129,
