A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-10 20:04:44.440,9.7800,0.5700,1.1300,-0.5000,0.0000,-0.0625,-0.3703,-0.5536,-0.4470,0.5972,
2025-03-10 20:04:44.480,9.7700,0.6100,1.1300,0.7500,0.1250,0.0625,-0.3703,-0.5536,-0.4470,0.5972,
2025-03-10 20:04:44.482,9.7200,0.6600,1.1300,1.1250,0.1250,0.1875,-0.3702,-0.5537,-0.4469,0.5972,
2025-03-10 20:04:44.488,9.7300,0.6800,1.1200,0.7500,0.0625,-0.0625,-0.3701,-0.5537,-0.4469,0.5972,
2025-03-10 20:04:44.509,9.7100,0.6400,1.0400,0.0000,0.1250,-0.0625,-0.3700,-0.5538,-0.4469,0.5972,
2025-03-10 20:04:44.542,9.7600,0.6100,1.0600,-0.5625,0.0625,0.1250,-0.3700,-0.5538,-0.4469,0.5972,
2025-03-10 20:04:44.542,9.7600,0.6100,1.1000,-0.4375,0.2500,0.2500,-0.3700,-0.5538,-0.4469,0.5972,
2025-03-10 20:04:44.558,9.7800,0.6600,1.1000,0.9375,0.0625,0.5625,-0.3700,-0.5538,-0.4470,0.5972,
2025-03-10 20:04:44.589,9.7800,0.6700,1.1600,1.5000,0.3125,0.4375,-0.3698,-0.5540,-0.4468,0.5972,
2025-03-10 20:04:44.589,9.7200,0.6600,1.1100,0.8125,0.3750,0.2500,-0.3697,-0.5540,-0.4468,0.5973,
2025-03-10 20:04:44.611,9.7400,0.6700,1.0600,0.1875,-0.0625,0.3125,-0.3696,-0.5541,-0.4468,0.5973,
2025-03-10 20:04:44.635,9.7200,0.6400,1.0300,0.1875,0.0625,0.3125,-0.3696,-0.5541,-0.4468,0.5972,
2025-03-10 20:04:44.639,9.7600,0.6300,1.0700,-0.5625,0.0000,0.7500,-0.3696,-0.5541,-0.4468,0.5972,
2025-03-10 20:04:44.658,9.7300,0.6300,1.1400,0.0000,0.1250,0.7500,-0.3697,-0.5541,-0.4468,0.5972,
2025-03-10 20:04:44.677,9.7400,0.6200,1.1400,0.0625,-0.0625,0.5625,-0.3697,-0.5541,-0.4468,0.5973,
2025-03-10 20:04:44.692,9.7300,0.6000,1.1000,0.0625,-0.0625,0.6250,-0.3696,-0.5541,-0.4468,0.5973,
2025-03-10 20:04:44.708,9.7300,0.6200,1.1100,0.5000,-0.0625,0.6250,-0.3697,-0.5541,-0.4468,0.5973,
2025-03-10 20:04:44.732,9.7400,0.6400,1.0900,0.5000,-0.2500,0.5625,-0.3697,-0.5541,-0.4468,0.5973,
2025-03-10 20:04:44.749,9.7300,0.7000,1.1200,0.4375,-0.1250,0.3750,-0.3696,-0.5541,-0.4468,0.5973,
2025-03-10 20:04:44.791,9.7700,0.6700,1.1600,0.1250,0.0625,0.4375,-0.3696,-0.5541,-0.4468,0.5972,
2025-03-10 20:04:44.791,9.7600,0.6300,1.1500,0.0000,0.1250,0.3125,-0.3695,-0.5541,-0.4469,0.5972,
2025-03-10 20:04:44.809,9.7800,0.6200,1.0400,0.3125,-0.1250,0.5625,-0.3695,-0.5542,-0.4469,0.5972,
2025-03-10 20:04:44.829,9.7500,0.6600,1.1200,0.0625,0.1875,0.4375,-0.3695,-0.5542,-0.4469,0.5972,
2025-03-10 20:04:44.840,9.7000,0.6600,1.1300,0.0000,0.0625,0.8125,-0.3695,-0.5542,-0.4469,0.5972,
2025-03-10 20:04:44.859,9.6900,0.6700,1.0900,-0.3750,0.1250,0.4375,-0.3695,-0.5542,-0.4469,0.5972,
2025-03-10 20:04:44.897,9.7200,0.6300,1.1100,-0.6250,0.0000,0.4375,-0.3695,-0.5541,-0.4470,0.5972,
2025-03-10 20:04:44.897,9.7300,0.6200,1.1200,-0.5000,-0.1875,0.4375,-0.3695,-0.5542,-0.4469,0.5972,
2025-03-10 20:04:44.910,9.7400,0.5500,1.0400,-0.5000,0.1875,0.6250,-0.3695,-0.5542,-0.4469,0.5972,
2025-03-10 20:04:44.929,9.7500,0.6000,1.0700,0.0625,-0.1250,0.8750,-0.3696,-0.5541,-0.4469,0.5972,
2025-03-10 20:04:44.939,9.7700,0.6400,1.1100,0.4375,-0.3125,0.8125,-0.3696,-0.5541,-0.4468,0.5972,
2025-03-10 20:04:44.961,9.7500,0.6100,1.0700,0.1250,-0.1875,0.6250,-0.3696,-0.5541,-0.4468,0.5973,
2025-03-10 20:04:44.976,9.7600,0.5800,1.0900,0.1875,-0.1875,0.6875,-0.3697,-0.5541,-0.4467,0.5973,
2025-03-10 20:04:44.992,9.7500,0.5600,1.0600,0.0000,-0.3750,0.6875,-0.3697,-0.5541,-0.4467,0.5973,
2025-03-10 20:04:45.010,9.7300,0.6100,1.1000,0.3750,-0.2500,0.8125,-0.3697,-0.5540,-0.4466,0.5974,
2025-03-10 20:04:45.030,9.7600,0.7000,1.1500,1.1250,-0.5625,1.0000,-0.3697,-0.5541,-0.4465,0.5975,
2025-03-10 20:04:45.041,9.7600,0.7000,1.1100,1.1250,-0.4375,0.8750,-0.3697,-0.5541,-0.4464,0.5975,
2025-03-10 20:04:45.060,9.7500,0.6100,1.0500,-0.2500,-0.1250,0.7500,-0.3697,-0.5541,-0.4463,0.5976,
2025-03-10 20:04:45.081,9.7300,0.6000,1.1000,-0.3125,0.3125,0.8750,-0.3698,-0.5540,-0.4463,0.5976,
2025-03-10 20:04:45.087,9.7500,0.6100,1.0900,0.0000,0.1250,0.8750,-0.3698,-0.5540,-0.4463,0.5977,
2025-03-10 20:04:45.108,9.7400,0.6100,1.0600,-0.1875,0.2500,0.8125,-0.3699,-0.5539,-0.4462,0.5977,
2025-03-10 20:04:45.130,9.7400,0.6700,1.0900,0.3750,-0.2500,0.9375,-0.3700,-0.5539,-0.4461,0.5977,
2025-03-10 20:04:45.151,9.7500,0.6300,1.0800,-0.1875,0.0625,0.6875,-0.3700,-0.5539,-0.4461,0.5978,
2025-03-10 20:04:45.163,9.7500,0.6400,1.0400,-1.2500,0.3125,0.3750,-0.3701,-0.5538,-0.4461,0.5978,
2025-03-10 20:04:45.182,9.7600,0.5400,1.0800,-0.6250,0.4375,0.6250,-0.3702,-0.5537,-0.4462,0.5977,
2025-03-10 20:04:45.187,9.7500,0.5300,1.0600,-0.4375,0.3125,0.5000,-0.3702,-0.5537,-0.4462,0.5977,
2025-03-10 20:04:45.210,9.7900,0.5600,1.0900,-0.3125,-0.3125,0.8125,-0.3703,-0.5536,-0.4461,0.5978,
2025-03-10 20:04:45.217,9.8000,0.6000,1.1100,0.0000,-0.1875,1.0000,-0.3703,-0.5536,-0.4460,0.5978,
2025-03-10 20:04:45.242,9.7200,0.6500,1.0600,0.3125,-0.3125,1.0625,-0.3704,-0.5536,-0.4459,0.5979,
2025-03-10 20:04:45.257,9.6700,0.6300,1.0200,-0.5625,-0.1250,1.1875,-0.3706,-0.5535,-0.4458,0.5980,
2025-03-10 20:04:45.275,9.7500,0.6700,1.0700,-0.3750,0.1250,1.1250,-0.3707,-0.5534,-0.4457,0.5980,
2025-03-10 20:04:45.287,9.7700,0.6600,1.0700,-0.4375,0.1875,1.1250,-0.3707,-0.5534,-0.4457,0.5981,
2025-03-10 20:04:45.299,9.7600,0.6900,1.0700,-0.7500,-0.2500,1.2500,-0.3709,-0.5533,-0.4456,0.5981,
2025-03-10 20:04:45.317,9.8300,0.6000,1.0400,-1.4375,-0.0625,1.5625,-0.3711,-0.5531,-0.4456,0.5981,
2025-03-10 20:04:45.337,9.7500,0.5900,1.0800,-1.3750,0.4375,1.8125,-0.3714,-0.5529,-0.4456,0.5982,
2025-03-10 20:04:45.347,9.7300,0.5900,1.0900,-1.1875,0.3125,1.8750,-0.3716,-0.5528,-0.4455,0.5982,
2025-03-10 20:04:45.366,9.7200,0.6600,1.1200,-0.6250,0.0000,1.9375,-0.3718,-0.5526,-0.4454,0.5983,
2025-03-10 20:04:45.376,9.7200,0.6600,1.1100,-0.8750,-0.0625,1.8125,-0.3719,-0.5525,-0.4453,0.5984,
2025-03-10 20:04:45.386,9.7200,0.6400,1.1300,-1.3125,-0.1250,1.7500,-0.3721,-0.5524,-0.4453,0.5984,
2025-03-10 20:04:45.397,9.7500,0.6000,1.0400,-1.8750,0.0000,1.8750,-0.3723,-0.5523,-0.4453,0.5984,
2025-03-10 20:04:45.431,9.7300,0.5500,1.0500,-1.8125,0.4375,2.0000,-0.3724,-0.5522,-0.4453,0.5984,
2025-03-10 20:04:45.431,9.7300,0.5500,1.0100,-1.3750,0.2500,2.0625,-0.3726,-0.5521,-0.4452,0.5984,
2025-03-10 20:04:45.431,9.7200,0.5800,1.0800,-1.0000,0.3125,2.1250,-0.3727,-0.5519,-0.4452,0.5985,
2025-03-10 20:04:45.439,9.7400,0.6200,1.1200,-0.8750,0.1875,2.1250,-0.3729,-0.5518,-0.4451,0.5986,
2025-03-10 20:04:45.457,9.7600,0.5700,1.1000,-0.6875,0.5625,2.2500,-0.3730,-0.5518,-0.4450,0.5986,
2025-03-10 20:04:45.459,9.7600,0.5100,1.0700,-0.9375,0.3750,2.4375,-0.3732,-0.5516,-0.4449,0.5987,
2025-03-10 20:04:45.466,9.7700,0.4700,1.0500,-1.1875,0.2500,2.6875,-0.3734,-0.5515,-0.4449,0.5987,
2025-03-10 20:04:45.480,9.7300,0.5100,1.0800,-0.8750,0.1250,2.5000,-0.3735,-0.5514,-0.4448,0.5988,
2025-03-10 20:04:45.487,9.7200,0.5500,1.0800,-0.4375,-0.1875,2.5625,-0.3737,-0.5513,-0.4446,0.5989,
2025-03-10 20:04:45.498,9.7400,0.5600,1.1000,-0.1250,-0.4375,2.6875,-0.3738,-0.5512,-0.4445,0.5990,
2025-03-10 20:04:45.510,9.7400,0.5600,1.1200,0.1875,-0.4375,2.6875,-0.3740,-0.5511,-0.4444,0.5991,
2025-03-10 20:04:45.517,9.7500,0.5500,1.1300,-0.0625,-0.0625,2.6875,-0.3741,-0.5510,-0.4443,0.5992,
2025-03-10 20:04:45.548,9.7500,0.5400,1.1200,-0.3750,0.0625,3.0625,-0.3742,-0.5510,-0.4441,0.5994,
2025-03-10 20:04:45.552,9.7400,0.5500,1.0900,-0.6875,-0.1875,3.1875,-0.3742,-0.5510,-0.4441,0.5994,
2025-03-10 20:04:45.552,9.7400,0.5100,1.0500,-0.7500,-0.6250,3.3750,-0.3744,-0.5508,-0.4440,0.5994,
2025-03-10 20:04:45.558,9.7500,0.5100,1.0500,-0.2500,-0.5000,3.4375,-0.3746,-0.5507,-0.4438,0.5995,
2025-03-10 20:04:45.570,9.7500,0.4700,1.0300,-0.2500,0.0000,3.7500,-0.3748,-0.5506,-0.4436,0.5997,
2025-03-10 20:04:45.576,9.7400,0.4700,1.0500,-0.5625,0.3125,3.8125,-0.3749,-0.5505,-0.4434,0.5998,
2025-03-10 20:04:45.588,9.7300,0.4400,1.0800,-0.3125,-0.1250,4.0625,-0.3751,-0.5504,-0.4432,0.5999,
2025-03-10 20:04:45.600,9.7400,0.4500,1.0700,-0.1250,-0.5625,3.8750,-0.3753,-0.5502,-0.4430,0.6001,
2025-03-10 20:04:45.608,9.7200,0.5100,1.0600,-0.3750,-0.6875,4.0000,-0.3755,-0.5501,-0.4428,0.6002,
2025-03-10 20:04:45.619,9.6900,0.5200,1.0500,-0.3125,-0.8750,4.0625,-0.3757,-0.5500,-0.4426,0.6003,
2025-03-10 20:04:45.629,9.7100,0.4900,1.0000,-0.3125,-1.0000,4.1250,-0.3759,-0.5499,-0.4424,0.6005,
2025-03-10 20:04:45.636,9.7000,0.4900,1.0200,-0.2500,-1.0000,4.3750,-0.3762,-0.5499,-0.4421,0.6006,
2025-03-10 20:04:45.646,9.6800,0.4900,1.0600,0.1250,-0.6875,4.3125,-0.3764,-0.5497,-0.4419,0.6007,
2025-03-10 20:04:45.661,9.6400,0.5000,1.1200,0.3750,-0.4375,4.3125,-0.3766,-0.5497,-0.4416,0.6008,
2025-03-10 20:04:45.667,9.6400,0.4600,1.1500,0.8125,-0.3750,4.1875,-0.3768,-0.5495,-0.4414,0.6010,
2025-03-10 20:04:45.676,9.6600,0.4500,1.1800,1.0000,-0.4375,4.0625,-0.3770,-0.5494,-0.4412,0.6011,
2025-03-10 20:04:45.697,9.6900,0.3200,1.1500,1.1250,-0.3125,3.8125,-0.3771,-0.5493,-0.4409,0.6013,
2025-03-10 20:04:45.781,9.7400,0.2300,1.1100,1.3125,-0.3750,3.6250,-0.3773,-0.5493,-0.4407,0.6015,
2025-03-10 20:04:45.781,9.7500,0.1700,1.0000,1.6875,-0.6250,3.6875,-0.3774,-0.5492,-0.4404,0.6017,
2025-03-10 20:04:45.781,9.7300,0.1800,0.9500,2.0625,-0.4375,3.3125,-0.3774,-0.5491,-0.4401,0.6019,
2025-03-10 20:04:45.781,9.7300,0.2500,1.0400,3.0000,-1.0000,3.3125,-0.3775,-0.5491,-0.4398,0.6021,
2025-03-10 20:04:45.781,9.7000,0.3400,1.0700,3.8750,-1.6250,3.4375,-0.3776,-0.5492,-0.4395,0.6022,
2025-03-10 20:04:45.781,9.7300,0.4400,1.0800,4.5625,-2.5625,3.8750,-0.3776,-0.5493,-0.4391,0.6024,
2025-03-10 20:04:45.781,9.7400,0.5700,1.0300,4.5000,-2.5625,4.1250,-0.3776,-0.5495,-0.4386,0.6026,
2025-03-10 20:04:45.781,9.7500,0.5600,1.0600,3.1875,-2.8125,4.4375,-0.3776,-0.5497,-0.4381,0.6027,
2025-03-10 20:04:45.781,9.7700,0.5500,1.0500,2.1250,-2.3750,4.2500,-0.3778,-0.5498,-0.4377,0.6028,
2025-03-10 20:04:45.786,9.7500,0.4800,1.0600,1.5625,-1.5000,3.8750,-0.3780,-0.5499,-0.4373,0.6030,
2025-03-10 20:04:45.809,9.6800,0.3500,1.0900,1.2500,-0.7500,3.1250,-0.3781,-0.5499,-0.4370,0.6031,
2025-03-10 20:04:45.811,9.6700,0.2700,1.0900,1.1875,-0.5000,2.3750,-0.3782,-0.5499,-0.4368,0.6032,
2025-03-10 20:04:45.817,9.7000,0.2000,1.0800,1.3750,-1.0625,2.2500,-0.3782,-0.5499,-0.4366,0.6033,
2025-03-10 20:04:45.827,9.8300,0.1000,1.0500,1.3125,-2.1250,2.1250,-0.3783,-0.5499,-0.4364,0.6034,
2025-03-10 20:04:45.841,9.8800,0.1100,1.0100,1.8750,-2.8125,2.3750,-0.3784,-0.5500,-0.4362,0.6034,
2025-03-10 20:04:45.851,9.9300,0.1700,1.0200,2.6250,-3.2500,2.7500,-0.3785,-0.5501,-0.4358,0.6034,
2025-03-10 20:04:45.858,9.9000,0.2300,0.9800,3.5000,-3.0000,2.8125,-0.3787,-0.5503,-0.4355,0.6035,
2025-03-10 20:04:45.870,9.8300,0.3200,0.9700,4.5625,-2.2500,2.9375,-0.3787,-0.5505,-0.4351,0.6035,
2025-03-10 20:04:45.876,9.7600,0.3600,1.0100,5.5625,-1.2500,2.5000,-0.3787,-0.5507,-0.4346,0.6037,
2025-03-10 20:04:45.899,9.7100,0.3700,1.0300,6.1875,-0.7500,2.1875,-0.3785,-0.5509,-0.4342,0.6039,
2025-03-10 20:04:45.899,9.7000,0.3800,1.0900,6.0625,-1.0625,2.1875,-0.3784,-0.5511,-0.4338,0.6041,
2025-03-10 20:04:45.909,9.7700,0.3800,1.0600,5.1875,-1.4375,2.1250,-0.3782,-0.5513,-0.4334,0.6043,
2025-03-10 20:04:45.921,9.8600,0.4400,1.0200,4.1250,-1.8125,2.6250,-0.3780,-0.5516,-0.4330,0.6045,
2025-03-10 20:04:45.933,9.8900,0.4800,1.0300,3.1250,-1.7500,2.9375,-0.3779,-0.5517,-0.4327,0.6046,
2025-03-10 20:04:45.937,9.9400,0.4400,1.0300,2.7500,-1.3125,3.1875,-0.3779,-0.5519,-0.4324,0.6047,
2025-03-10 20:04:45.947,9.8700,0.4000,1.0000,2.8750,-0.5625,3.5000,-0.3779,-0.5520,-0.4321,0.6048,
2025-03-10 20:04:45.975,9.8300,0.4000,0.9800,3.0625,0.1250,3.3750,-0.3779,-0.5520,-0.4318,0.6050,
2025-03-10 20:04:45.975,9.6800,0.4000,0.9800,3.0625,0.5625,3.3125,-0.3779,-0.5521,-0.4315,0.6052,
2025-03-10 20:04:45.982,9.7000,0.3900,0.9900,3.0000,0.2500,3.3125,-0.3778,-0.5521,-0.4312,0.6054,
2025-03-10 20:04:46.000,9.7800,0.3200,0.9800,2.2500,0.0000,3.6875,-0.3777,-0.5522,-0.4307,0.6057,
2025-03-10 20:04:46.007,9.8400,0.2500,0.9400,2.1875,0.8750,3.6875,-0.3777,-0.5522,-0.4305,0.6059,
2025-03-10 20:04:46.036,9.7400,0.2000,0.9500,1.8125,2.0000,3.3750,-0.3778,-0.5520,-0.4300,0.6064,
2025-03-10 20:04:46.051,9.7100,0.1500,1.0000,2.6875,0.7500,2.9375,-0.3778,-0.5518,-0.4296,0.6069,
2025-03-10 20:04:46.070,9.8200,0.2200,0.9100,3.1250,-1.4375,3.0000,-0.3777,-0.5518,-0.4290,0.6073,
2025-03-10 20:04:46.086,9.7500,0.0500,0.8600,2.7500,-0.1250,2.5000,-0.3778,-0.5520,-0.4284,0.6076,
2025-03-10 20:04:46.120,9.6400,0.0000,0.9100,3.4375,0.6250,2.1875,-0.3777,-0.5520,-0.4281,0.6077,
2025-03-10 20:04:46.121,9.5400,0.0100,0.9400,4.8750,-0.5000,1.6250,-0.3776,-0.5521,-0.4275,0.6082,
2025-03-10 20:04:46.140,9.6400,0.1500,1.0600,5.6875,-3.0000,2.1250,-0.3773,-0.5524,-0.4268,0.6085,
2025-03-10 20:04:46.147,9.7600,0.1800,1.0200,6.4375,-3.4375,2.3750,-0.3772,-0.5527,-0.4263,0.6087,
2025-03-10 20:04:46.167,9.7900,0.2100,0.9600,7.9375,-2.8125,2.8125,-0.3770,-0.5535,-0.4252,0.6089,
2025-03-10 20:04:46.188,9.7300,0.2400,1.0500,7.9375,-1.3125,2.3125,-0.3766,-0.5541,-0.4240,0.6094,
2025-03-10 20:04:46.218,9.7000,0.2200,1.0500,7.6875,-1.4375,1.6875,-0.3763,-0.5544,-0.4235,0.6097,
2025-03-10 20:04:46.221,9.7900,0.3100,0.9300,7.8750,-2.4375,1.6875,-0.3757,-0.5551,-0.4225,0.6101,
2025-03-10 20:04:46.243,9.9000,0.3300,0.9300,7.3125,-2.9375,2.0000,-0.3752,-0.5558,-0.4214,0.6105,
2025-03-10 20:04:46.282,9.9500,0.4200,0.9600,6.1250,-2.3750,2.1875,-0.3750,-0.5562,-0.4210,0.6106,
2025-03-10 20:04:46.282,9.9000,0.3300,1.0600,3.3125,-1.1875,2.0625,-0.3746,-0.5568,-0.4202,0.6108,
2025-03-10 20:04:46.300,9.8600,0.3000,1.0700,2.9375,-0.5000,1.8125,-0.3744,-0.5570,-0.4198,0.6110,
2025-03-10 20:04:46.308,9.7500,0.2100,1.0300,2.7500,-0.7500,1.5000,-0.3743,-0.5571,-0.4196,0.6112,
2025-03-10 20:04:46.327,9.7800,0.1600,0.9300,2.1250,-1.3750,1.3750,-0.3741,-0.5572,-0.4192,0.6113,
2025-03-10 20:04:46.337,9.7700,0.2100,0.8700,1.6250,-1.5625,1.5000,-0.3741,-0.5575,-0.4188,0.6114,
2025-03-10 20:04:46.364,9.7600,0.3200,0.8500,1.5000,-1.5000,1.6875,-0.3742,-0.5576,-0.4186,0.6114,
2025-03-10 20:04:46.398,9.7000,0.3300,0.8700,1.0000,0.1250,1.4375,-0.3743,-0.5578,-0.4183,0.6114,
2025-03-10 20:04:46.398,9.6700,0.2800,0.9400,0.4375,1.0000,0.5000,-0.3742,-0.5578,-0.4182,0.6115,
2025-03-10 20:04:46.399,9.6800,0.0400,0.9200,-0.1250,0.8750,0.0625,-0.3741,-0.5578,-0.4183,0.6116,
2025-03-10 20:04:46.545,9.7800,0.0500,0.8700,0.1250,-0.5625,0.0000,-0.3741,-0.5577,-0.4183,0.6116,
2025-03-10 20:04:46.553,9.8000,0.1000,0.8600,-0.0625,-1.1875,0.2500,-0.3742,-0.5578,-0.4182,0.6115,
2025-03-10 20:04:46.553,9.8700,0.2900,0.8400,-0.3750,-1.1250,0.5000,-0.3741,-0.5579,-0.4182,0.6114,
2025-03-10 20:04:46.553,9.8400,0.2700,0.8800,-0.0625,-0.3125,1.0000,-0.3742,-0.5580,-0.4182,0.6113,
2025-03-10 20:04:46.553,9.8200,0.3100,0.9300,-0.7500,-0.3750,1.0000,-0.3743,-0.5580,-0.4181,0.6113,
2025-03-10 20:04:46.553,9.8000,0.2800,0.9500,-2.0000,-0.3750,0.6875,-0.3744,-0.5579,-0.4182,0.6113,
2025-03-10 20:04:46.565,9.8000,0.3000,0.8600,-2.8125,-0.8750,0.6250,-0.3746,-0.5578,-0.4184,0.6111,
2025-03-10 20:04:46.565,9.8300,0.3400,0.8600,-3.3125,-0.8125,0.6875,-0.3749,-0.5577,-0.4186,0.6108,
2025-03-10 20:04:46.565,9.7300,0.2700,0.9200,-4.6250,-0.2500,1.0000,-0.3752,-0.5576,-0.4188,0.6106,
2025-03-10 20:04:46.568,9.7200,0.2300,0.9200,-4.3750,0.3750,1.1875,-0.3757,-0.5573,-0.4193,0.6103,
2025-03-10 20:04:46.631,9.7500,0.1000,0.9800,-4.3750,0.4375,1.1875,-0.3762,-0.5569,-0.4196,0.6101,
2025-03-10 20:04:46.631,9.7800,0.0400,0.9900,-4.1875,1.0625,1.2500,-0.3765,-0.5567,-0.4197,0.6100,
2025-03-10 20:04:46.637,9.7600,0.0100,0.9400,-2.3125,1.0625,1.3750,-0.3770,-0.5562,-0.4200,0.6100,
2025-03-10 20:04:46.637,9.7900,0.0900,1.0400,-1.6875,0.6250,1.6250,-0.3772,-0.5559,-0.4201,0.6101,
2025-03-10 20:04:46.663,9.7700,0.1300,1.1200,-0.8750,0.3750,2.0000,-0.3774,-0.5558,-0.4201,0.6101,
2025-03-10 20:04:46.687,9.7700,0.2200,0.9800,-1.0625,0.5625,2.1250,-0.3776,-0.5556,-0.4200,0.6102,
2025-03-10 20:04:46.687,9.7700,0.1900,0.9400,-1.1875,0.8750,2.3125,-0.3779,-0.5554,-0.4199,0.6103,
2025-03-10 20:04:46.781,9.7500,0.2100,0.9800,-1.9375,1.4375,2.5625,-0.3780,-0.5552,-0.4199,0.6104,
2025-03-10 20:04:46.781,9.8000,0.2100,0.9800,-1.8750,1.3125,2.6250,-0.3782,-0.5548,-0.4200,0.6106,
2025-03-10 20:04:46.781,9.7600,0.1100,0.9800,-2.0625,1.3125,2.3125,-0.3785,-0.5544,-0.4201,0.6107,
2025-03-10 20:04:46.781,9.7300,0.0900,0.9700,-2.2500,1.4375,2.1250,-0.3787,-0.5542,-0.4201,0.6107,
2025-03-10 20:04:46.781,9.7300,0.0700,0.8900,-2.5000,1.4375,1.7500,-0.3790,-0.5537,-0.4202,0.6109,
2025-03-10 20:04:46.801,9.7500,0.0400,0.9400,-2.0625,1.0000,1.5000,-0.3793,-0.5534,-0.4204,0.6109,
2025-03-10 20:04:46.801,9.7300,0.0900,1.0200,-1.6875,1.0000,1.5000,-0.3794,-0.5532,-0.4204,0.6110,
2025-03-10 20:04:46.835,9.7500,0.0700,1.0100,-1.6875,0.7500,1.0625,-0.3796,-0.5529,-0.4205,0.6110,
2025-03-10 20:04:46.838,9.7500,0.0100,0.9900,-0.8750,0.8125,1.0000,-0.3798,-0.5527,-0.4206,0.6111,
2025-03-10 20:04:46.849,9.7300,-0.0200,0.9800,-0.5625,1.0625,0.6875,-0.3798,-0.5526,-0.4206,0.6111,
2025-03-10 20:04:46.874,9.7500,-0.0100,0.9500,-0.0625,0.8750,0.3750,-0.3797,-0.5525,-0.4207,0.6112,
2025-03-10 20:04:46.903,9.7100,0.0100,0.9500,0.8750,0.6875,0.1875,-0.3796,-0.5525,-0.4206,0.6113,
2025-03-10 20:04:46.903,9.7100,0.0000,1.0000,1.1250,0.3125,0.2500,-0.3796,-0.5525,-0.4206,0.6113,
2025-03-10 20:04:46.929,9.7200,0.0700,0.9500,1.6875,0.0000,0.1875,-0.3794,-0.5526,-0.4205,0.6115,
2025-03-10 20:04:46.936,9.7400,0.1100,0.9500,1.6875,0.0000,0.1875,-0.3792,-0.5527,-0.4203,0.6116,
2025-03-10 20:04:46.992,9.7600,0.1600,0.9300,1.8750,-0.2500,0.3125,-0.3791,-0.5528,-0.4202,0.6116,
2025-03-10 20:04:46.992,9.7400,0.1600,0.9200,1.3125,0.4375,0.3750,-0.3790,-0.5530,-0.4201,0.6117,
2025-03-10 20:04:46.993,9.8100,0.0700,0.9800,0.6250,0.1250,0.0000,-0.3788,-0.5530,-0.4200,0.6117,
2025-03-10 20:04:46.998,9.7900,0.0300,0.9800,0.9375,0.3125,-0.1875,-0.3788,-0.5531,-0.4200,0.6117,
2025-03-10 20:04:47.049,9.7700,0.0100,0.9500,1.6250,0.4375,0.1250,-0.3787,-0.5532,-0.4199,0.6118,
2025-03-10 20:04:47.050,9.7900,0.0400,0.9600,1.9375,0.1250,0.3125,-0.3785,-0.5533,-0.4198,0.6119,
2025-03-10 20:04:47.050,9.8000,0.1900,0.9600,1.8750,-0.3125,0.3750,-0.3784,-0.5534,-0.4196,0.6120,
2025-03-10 20:04:47.092,9.7700,0.2100,0.9400,1.7500,0.0000,0.5625,-0.3781,-0.5536,-0.4195,0.6121,
2025-03-10 20:04:47.140,9.7900,0.2100,0.9700,1.6250,-0.0625,0.3750,-0.3780,-0.5537,-0.4194,0.6121,
2025-03-10 20:04:47.140,9.7600,0.2000,0.9800,1.0000,0.0625,0.1250,-0.3779,-0.5537,-0.4194,0.6121,
2025-03-10 20:04:47.140,9.7700,0.1500,0.9600,0.3125,0.1875,0.1250,-0.3779,-0.5538,-0.4194,0.6121,
2025-03-10 20:04:47.141,9.7600,0.0200,0.9800,-0.5625,0.0625,0.0625,-0.3779,-0.5538,-0.4194,0.6121,
2025-03-10 20:04:47.141,9.7500,0.0300,0.9700,-0.3125,0.0625,0.1875,-0.3779,-0.5538,-0.4194,0.6121,
2025-03-10 20:04:47.144,9.7700,0.0400,0.9700,0.0625,0.0625,0.1875,-0.3779,-0.5538,-0.4194,0.6121,
2025-03-10 20:04:47.147,9.7800,0.1000,0.9500,0.4375,-0.1250,0.3125,-0.3779,-0.5538,-0.4194,0.6121,
2025-03-10 20:04:47.207,9.7500,0.1900,1.0000,0.6875,-0.1875,0.1875,-0.3778,-0.5538,-0.4194,0.6121,
2025-03-10 20:04:47.207,9.7600,0.2100,0.9800,0.8125,-0.1875,0.3750,-0.3778,-0.5538,-0.4194,0.6121,
2025-03-10 20:04:47.207,9.7400,0.2100,1.0200,0.2500,-0.1875,-0.1250,-0.3777,-0.5539,-0.4194,0.6121,
2025-03-10 20:04:47.212,9.7500,0.1100,0.9700,-2.4375,0.4375,-0.2500,-0.3778,-0.5538,-0.4195,0.6120,
2025-03-10 20:04:47.212,9.7400,0.0800,0.9600,-3.0000,0.7500,-0.1250,-0.3779,-0.5537,-0.4198,0.6119,
2025-03-10 20:04:47.212,9.7600,0.0900,0.9500,-3.1250,0.6250,0.1875,-0.3781,-0.5535,-0.4199,0.6118,
2025-03-10 20:04:47.235,9.7600,0.0800,0.9400,-2.4375,0.3750,0.1875,-0.3782,-0.5535,-0.4200,0.6117,
2025-03-10 20:04:47.238,9.7500,0.0700,0.9900,-1.6875,0.1875,0.3750,-0.3783,-0.5534,-0.4201,0.6117,
2025-03-10 20:04:47.238,9.7300,0.0900,0.9600,-1.0625,0.0625,0.3750,-0.3784,-0.5534,-0.4202,0.6116,
2025-03-10 20:04:47.272,9.7300,0.1300,0.9800,-0.8125,0.0000,0.2500,-0.3784,-0.5533,-0.4202,0.6116,
