A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 15:05:06.453,-1.3800,-1.2300,9.7100,-1.7500,-1.4375,0.9375,-8.0000,5.9375,0.0000,231.3125,
2025-03-09 15:05:06.465,-1.3600,-1.0800,9.7400,-2.3125,-1.1250,0.3125,-8.0000,6.0000,0.0000,231.3125,
2025-03-09 15:05:06.481,-1.5000,-0.9200,9.6600,-1.4375,-0.6875,-1.8750,-8.0000,6.0000,0.0000,231.3125,
2025-03-09 15:05:06.510,-1.5100,-0.9400,9.6100,1.0625,-1.4375,-4.5625,-7.9375,6.0000,0.0000,231.3750,
2025-03-09 15:05:06.510,-1.5600,-1.0600,9.5200,3.5000,-2.4375,-6.8125,-7.9375,5.9375,0.0000,231.3750,
2025-03-09 15:05:06.510,-1.4100,-1.4600,9.5500,3.3125,-4.3125,-6.7500,-7.8750,5.9375,0.0000,231.4375,
2025-03-09 15:05:06.514,-1.3400,-1.3500,9.6600,1.6875,-5.0000,-4.8750,-7.8125,5.9375,0.0000,231.5000,
2025-03-09 15:05:06.523,-1.2800,-1.4400,9.6100,2.2500,-5.1250,-4.0000,-7.7500,5.9375,0.0000,231.5625,
2025-03-09 15:05:06.535,-1.3300,-1.5000,9.5200,0.5625,-4.7500,-3.2500,-7.7500,5.9375,0.0000,231.5625,
2025-03-09 15:05:06.545,-1.3400,-1.2500,9.5800,-1.1250,-4.6250,-1.6875,-7.6875,5.9375,0.0000,231.5625,
2025-03-09 15:05:06.553,-1.4400,-1.2000,9.5400,-0.3125,-5.6250,-2.1875,-7.6250,5.9375,0.0000,231.6250,
2025-03-09 15:05:06.569,-1.2600,-1.2300,9.5900,-0.2500,-6.1875,-1.5625,-7.5625,5.9375,0.0000,231.6250,
2025-03-09 15:05:06.573,-1.3700,-1.2000,9.6700,0.5625,-6.5000,-2.8125,-7.5000,6.0000,0.0000,231.6250,
2025-03-09 15:05:06.585,-1.3300,-1.2900,9.6900,1.9375,-6.1250,-4.7500,-7.4375,5.9375,0.0000,231.6875,
2025-03-09 15:05:06.598,-1.2200,-1.2100,9.8900,1.0000,-5.5000,-4.7500,-7.3750,6.0000,0.0000,231.6875,
2025-03-09 15:05:06.603,-1.1300,-1.3500,9.7700,1.3750,-4.3125,-5.1875,-7.3125,6.0000,0.0000,231.7500,
2025-03-09 15:05:06.613,-1.1800,-1.1600,9.7200,0.3125,-3.2500,-3.8750,-7.3125,6.0000,0.0000,231.8125,
2025-03-09 15:05:06.629,-1.2700,-1.0300,9.6800,1.0625,-3.8125,-3.2500,-7.2500,6.0000,0.0000,231.8125,
2025-03-09 15:05:06.634,-1.2600,-1.0500,9.6400,1.3125,-5.1875,-2.8750,-7.1875,6.0000,0.0000,231.8750,
2025-03-09 15:05:06.651,-1.2600,-1.1200,9.6600,2.2500,-7.3125,-3.5625,-7.1250,5.9375,0.0000,231.8750,
2025-03-09 15:05:06.661,-1.1100,-1.3200,9.7000,2.6250,-8.7500,-4.0000,-7.0625,5.9375,0.0000,231.8750,
2025-03-09 15:05:06.663,-0.9800,-1.4600,9.7300,1.3750,-8.0000,-3.8125,-6.9375,5.9375,0.0000,231.9375,
2025-03-09 15:05:06.673,-0.9300,-1.4500,9.8300,0.9375,-6.0625,-2.0000,-6.8750,5.9375,0.0000,231.9375,
2025-03-09 15:05:06.687,-0.9600,-1.2200,9.8900,1.3125,-3.6875,-0.1875,-6.8750,5.9375,0.0000,231.9375,
2025-03-09 15:05:06.697,-1.0500,-1.1500,9.8300,2.7500,-1.5625,0.2500,-6.8125,5.9375,0.0000,231.8125,
2025-03-09 15:05:06.712,-1.2000,-1.1300,9.7300,3.8750,-0.2500,-1.5000,-6.8125,5.8750,0.0000,231.8125,
2025-03-09 15:05:06.720,-1.3300,-1.0200,9.6600,5.1875,-0.3125,-3.1250,-6.8125,5.8125,0.0000,231.8750,
2025-03-09 15:05:06.724,-1.3300,-1.1100,9.6200,5.8125,-1.3750,-4.1875,-6.8125,5.7500,0.0000,231.8750,
2025-03-09 15:05:06.735,-1.3300,-1.1200,9.6200,5.1875,-2.8750,-3.8750,-6.8125,5.7500,0.0000,231.9375,
2025-03-09 15:05:06.755,-1.4400,-1.1800,9.5900,2.4375,-4.5000,-2.3750,-6.7500,5.6875,0.0000,231.9375,
2025-03-09 15:05:06.755,-1.4200,-1.1000,9.7000,0.2500,-6.1875,-0.7500,-6.7500,5.6875,0.0000,231.9375,
2025-03-09 15:05:06.763,-1.3800,-1.0800,9.6600,-0.1250,-7.6875,-0.4375,-6.6250,5.6875,0.0000,231.9375,
2025-03-09 15:05:06.820,-1.3300,-1.0800,9.6900,-0.3125,-8.4375,-1.3125,-6.5625,5.6875,0.0000,231.9375,
2025-03-09 15:05:06.821,-1.3000,-1.0400,9.6400,-2.1250,-8.8125,-0.9375,-6.4375,5.7500,0.0000,231.9375,
2025-03-09 15:05:06.823,-1.2500,-1.1000,9.5400,-2.6875,-9.8750,-0.7500,-6.3750,5.7500,0.0000,231.8750,
2025-03-09 15:05:06.823,-1.2400,-1.1400,9.5400,-3.9375,-11.3125,-1.3125,-6.2500,5.8125,0.0000,231.8750,
2025-03-09 15:05:06.823,-1.0600,-1.1200,9.6400,-4.8125,-12.6875,-2.0000,-6.1250,5.8750,0.0000,231.8750,
2025-03-09 15:05:06.823,-0.9500,-1.2300,9.6500,-2.7500,-12.6250,-5.4375,-6.0000,5.8750,0.0000,231.9375,
2025-03-09 15:05:06.847,-1.0300,-1.2000,9.5800,-1.0000,-12.4375,-8.8750,-5.8750,5.9375,0.0000,232.0000,
2025-03-09 15:05:06.847,-1.0600,-1.1500,9.5200,-0.8750,-12.5625,-10.0625,-5.7500,5.9375,0.0000,232.0625,
2025-03-09 15:05:06.860,-1.1400,-1.1500,9.4900,1.1250,-15.4375,-11.0625,-5.7500,5.9375,0.0000,232.0625,
2025-03-09 15:05:06.865,-0.9900,-1.1900,9.4600,3.1875,-18.3750,-10.1875,-5.4375,5.9375,0.0000,232.2500,
2025-03-09 15:05:06.874,-0.8400,-1.2800,9.5400,0.8750,-19.2500,-7.3125,-5.2500,5.9375,0.0000,232.3125,
2025-03-09 15:05:06.883,-0.6000,-1.3900,9.5800,1.4375,-19.2500,-6.6875,-5.0625,5.9375,0.0000,232.3750,
2025-03-09 15:05:06.899,-0.9500,-1.2900,9.3700,2.8125,-20.3125,-8.2500,-5.0625,5.9375,0.0000,232.3750,
2025-03-09 15:05:06.903,-1.0400,-1.1700,9.3900,1.2500,-23.6250,-9.5000,-4.8125,5.8750,0.0000,232.4375,
2025-03-09 15:05:06.914,-0.9100,-1.1700,9.4500,-0.0625,-28.7500,-10.6875,-4.3125,5.9375,0.0000,232.6250,
2025-03-09 15:05:06.926,-0.6900,-1.2100,9.5900,-4.0000,-30.7500,-9.5625,-4.0000,5.9375,0.0000,232.6875,
2025-03-09 15:05:06.937,-0.2900,-1.2600,9.8700,-4.8750,-28.6875,-8.5000,-3.7500,6.0000,0.0000,232.7500,
2025-03-09 15:05:06.945,-0.2700,-1.3200,9.8300,-1.0000,-24.8750,-8.8125,-3.7500,6.0000,0.0000,232.7500,
2025-03-09 15:05:06.958,-0.3600,-1.3500,9.6700,1.5000,-22.1875,-7.1250,-3.5000,6.0000,0.0000,232.7500,
2025-03-09 15:05:06.964,-0.6300,-1.2800,9.5500,2.2500,-23.0625,-4.7500,-3.0625,6.0000,0.0000,232.8125,
2025-03-09 15:05:06.973,-0.4800,-1.3600,9.6000,5.1250,-26.5625,-4.5000,-2.8125,5.9375,0.0000,232.8750,
2025-03-09 15:05:06.987,-0.3400,-1.4200,9.6000,7.1875,-29.5625,-5.7500,-2.5000,5.8750,0.0000,232.8750,
2025-03-09 15:05:07.009,-0.3300,-1.3400,9.6200,7.9375,-29.9375,-4.5000,-2.5000,5.8750,0.0000,232.8750,
2025-03-09 15:05:07.009,-0.2000,-1.2200,9.7300,7.3125,-30.5000,-3.0000,-2.1875,5.8125,0.0000,232.8750,
2025-03-09 15:05:07.029,-0.4100,-1.2500,9.4600,6.6875,-31.1875,0.1250,-1.6250,5.7500,0.0000,232.8750,
2025-03-09 15:05:07.030,-0.6900,-1.1400,9.2900,1.6250,-34.6250,5.6250,-1.3125,5.7500,0.0000,232.8125,
2025-03-09 15:05:07.048,-0.8100,-1.0300,9.0600,-1.3125,-42.8750,11.3125,-0.8750,5.7500,0.0000,232.6875,
2025-03-09 15:05:07.048,-0.6800,-0.9600,9.2100,-2.2500,-51.3125,15.3125,-0.8750,5.7500,0.0000,232.6875,
2025-03-09 15:05:07.064,-0.4000,-0.8600,9.3800,-2.6875,-59.0625,15.2500,-0.4375,5.7500,0.0000,232.5000,
2025-03-09 15:05:07.064,0.1200,-1.0400,9.5200,-2.8125,-61.8750,12.1875,0.6875,5.8125,0.0000,232.1875,
2025-03-09 15:05:07.112,0.4300,-1.2300,9.6300,-2.9375,-58.3750,7.1250,1.1875,5.8125,0.0000,232.0625,
2025-03-09 15:05:07.112,0.2500,-1.2700,9.4000,1.1250,-56.3750,2.0000,1.7500,5.8125,0.0000,232.0000,
2025-03-09 15:05:07.112,0.1900,-1.3500,9.1500,6.3750,-58.1250,1.0625,1.7500,5.8125,0.0000,232.0000,
2025-03-09 15:05:07.112,0.1700,-1.3600,9.0400,7.0000,-63.1875,5.2500,2.3125,5.7500,0.0000,231.8750,
2025-03-09 15:05:07.115,-0.0300,-1.1900,8.7000,8.2500,-70.2500,10.3125,3.5625,5.6250,0.0000,231.6250,
2025-03-09 15:05:07.124,-0.0900,-1.1500,8.5100,8.0625,-80.3125,15.8125,4.3750,5.5625,0.0000,231.4375,
2025-03-09 15:05:07.142,-0.2000,-1.1100,8.3400,3.5000,-92.5625,20.3750,5.1875,5.5625,0.0000,231.1875,
2025-03-09 15:05:07.143,-0.2000,-1.1100,8.3400,-1.6875,-106.1250,23.8125,5.1875,5.5625,0.0000,231.1875,
2025-03-09 15:05:07.153,1.1900,-0.4800,9.3400,-0.6250,-117.3125,22.3750,6.1875,5.6250,0.0000,230.9375,
2025-03-09 15:05:07.168,1.7900,-0.3900,9.6000,0.7500,-118.1250,15.8125,8.4375,5.6875,0.0000,230.4375,
2025-03-09 15:05:07.174,2.1800,-0.3200,9.8200,3.8125,-112.7500,8.9375,9.5000,5.6875,0.0000,230.3125,
2025-03-09 15:05:07.184,2.1300,-0.5000,9.1200,6.6875,-106.5000,3.6250,10.5625,5.6250,0.0000,230.2500,
2025-03-09 15:05:07.201,2.1300,-0.5000,9.1200,9.5000,-105.6250,-0.0625,10.5625,5.6250,0.0000,230.2500,
2025-03-09 15:05:07.203,2.0200,-0.7700,8.3200,11.1250,-111.5625,-1.6875,11.5625,5.5625,0.0000,230.1250,
2025-03-09 15:05:07.216,1.9200,-1.4600,7.4400,10.8125,-122.7500,-3.0625,13.8125,5.3750,0.0000,230.0625,
2025-03-09 15:05:07.227,2.3100,-1.8500,7.3500,9.0625,-136.6875,0.8125,15.1250,5.3750,0.0000,230.0000,
2025-03-09 15:05:07.234,2.9200,-2.0200,7.4900,11.6875,-151.0000,7.4375,16.5625,5.3125,0.0000,229.8125,
2025-03-09 15:05:07.256,4.7700,-0.7800,8.9900,15.0625,-164.7500,21.3750,18.1250,5.2500,0.0000,229.5625,
2025-03-09 15:05:07.267,5.2100,-0.2400,9.4400,19.4375,-155.6250,15.1250,21.1875,5.1250,0.0000,229.0000,
2025-03-09 15:05:07.281,5.3300,-0.0400,9.4800,25.6250,-138.3750,3.5625,22.5625,4.9375,0.0000,228.8750,
2025-03-09 15:05:07.291,4.7800,-0.1100,8.7800,29.4375,-122.5000,-6.0625,23.7500,4.6875,0.0000,228.8125,
2025-03-09 15:05:07.294,4.7800,-0.1100,8.7800,27.5000,-114.6250,-11.5625,23.7500,4.6875,0.0000,228.8125,
2025-03-09 15:05:07.303,4.4200,-0.3500,8.2800,27.8125,-116.8125,-14.6250,24.8125,4.4375,0.0000,228.7500,
2025-03-09 15:05:07.315,4.4000,-1.4600,7.2900,28.9375,-126.1250,-15.4375,27.1875,3.8125,0.0000,228.8750,
2025-03-09 15:05:07.324,5.5500,-1.7300,7.4500,27.8125,-136.0000,-10.2500,28.5000,3.5000,0.0000,228.8750,
2025-03-09 15:05:07.338,5.9900,-1.4400,7.6200,29.3125,-145.3125,0.3750,29.9375,3.3125,0.0000,228.7500,
2025-03-09 15:05:07.349,5.9900,-1.4400,7.6200,26.3750,-152.6875,16.6875,29.9375,3.3125,0.0000,228.7500,
2025-03-09 15:05:07.355,6.5900,-1.1300,7.8800,18.6875,-153.0000,27.0625,31.3750,3.1875,0.0000,228.4375,
2025-03-09 15:05:07.371,6.3300,0.3800,8.3500,16.8125,-147.3125,28.3750,32.8750,3.1875,0.0000,228.1250,
2025-03-09 15:05:07.413,6.2200,0.5400,8.4800,22.0000,-140.8125,19.1875,34.2500,3.3125,0.0000,227.7500,
2025-03-09 15:05:07.413,6.2100,0.3100,8.3500,32.1875,-134.0625,1.0625,35.6250,3.2500,0.0000,227.4375,
2025-03-09 15:05:07.414,6.2100,0.3100,8.3500,37.9375,-127.0000,-14.8125,36.9375,3.0000,0.0000,227.3125,
2025-03-09 15:05:07.414,6.8900,-0.4800,7.9400,40.5625,-121.1875,-23.6875,38.1250,2.5625,0.0000,227.3125,
2025-03-09 15:05:07.415,7.3200,-0.6900,7.6500,42.6250,-117.8750,-22.6875,39.3125,2.0625,0.0000,227.3750,
2025-03-09 15:05:07.425,6.5100,-0.2700,7.0700,44.8750,-119.0000,-17.3125,40.5000,1.4375,0.0000,227.4375,
2025-03-09 15:05:07.438,6.2600,0.2100,7.1300,42.1875,-124.5000,-11.8750,41.6250,0.9375,0.0000,227.4375,
2025-03-09 15:05:07.443,6.2600,0.2100,7.1300,42.1875,-124.5000,-11.8750,42.8125,0.4375,0.0000,227.3750,
2025-03-09 15:05:07.453,6.4200,0.4200,7.2200,36.5625,-133.8750,-5.2500,44.1250,0.0000,0.0000,227.3125,
2025-03-09 15:05:07.466,7.3100,0.6900,7.1200,33.1250,-149.9375,-3.3750,45.5000,-0.2500,0.0000,227.1875,
2025-03-09 15:05:07.475,7.2500,0.5800,6.7400,26.3750,-152.8750,-6.8125,46.9375,-0.6250,0.0000,227.0625,
2025-03-09 15:05:07.487,7.4600,0.3500,6.3500,20.5625,-156.1875,-10.8750,48.4375,-1.0000,0.0000,227.0625,
2025-03-09 15:05:07.501,7.4600,0.3500,6.3500,19.1250,-152.5625,-5.6875,49.9375,-1.3750,0.0000,227.0625,
2025-03-09 15:05:07.505,8.0300,-0.2500,5.8200,10.8125,-138.8750,16.0000,51.4375,-1.6875,0.0000,227.0625,
2025-03-09 15:05:07.515,8.3600,-0.5400,5.9600,10.3125,-142.8125,13.4375,52.7500,-1.6250,0.0000,226.8750,
2025-03-09 15:05:07.531,8.6500,-0.3400,5.7200,17.3750,-151.4375,-2.6250,54.1875,-1.6250,0.0000,226.6875,
2025-03-09 15:05:07.535,7.4800,0.3900,5.3000,8.1875,-148.1875,8.0000,55.6250,-1.8750,0.0000,226.6250,
2025-03-09 15:05:07.543,7.4800,0.3900,5.3000,8.1875,-148.1875,8.0000,57.0625,-1.8750,0.0000,226.5625,
2025-03-09 15:05:07.571,8.3300,0.1700,5.4200,6.1875,-162.8125,32.4375,58.5625,-1.5625,0.0000,226.3125,
2025-03-09 15:05:07.573,9.7100,0.1200,5.5500,8.9375,-161.5000,33.6250,60.1250,-1.1250,0.0000,225.9375,
2025-03-09 15:05:07.587,10.4100,0.4000,5.5400,12.0625,-140.6250,24.8750,63.1875,-0.1875,0.0000,225.1875,
2025-03-09 15:05:07.614,9.8100,0.3400,5.0200,9.9375,-128.5000,22.8750,65.8125,0.5000,0.0000,224.6250,
2025-03-09 15:05:07.617,9.4400,0.3900,4.4000,-6.6875,-123.3125,9.6250,66.9375,0.9375,0.0000,224.3750,
2025-03-09 15:05:07.630,9.6600,0.4300,4.4900,-3.9375,-123.3125,1.3750,68.1250,1.3125,0.0000,224.3125,
2025-03-09 15:05:07.642,10.2700,0.3800,4.5300,-1.6250,-126.0000,-4.7500,69.3750,1.4375,0.0000,224.3125,
2025-03-09 15:05:07.656,10.8700,0.0800,4.2200,-0.5625,-121.6250,-4.5625,71.7500,1.3750,0.0000,224.3750,
2025-03-09 15:05:07.671,10.3600,-0.1300,3.6400,0.9375,-103.0625,-13.6250,72.8750,1.1875,0.0000,224.4375,
2025-03-09 15:05:07.711,9.4200,0.2500,3.1200,-2.2500,-96.6250,-21.8750,74.8125,0.1875,0.0000,224.7500,
2025-03-09 15:05:07.713,9.3900,0.5500,2.9700,5.1250,-96.6875,-32.8125,76.6875,-2.0000,0.0000,225.2500,
2025-03-09 15:05:07.715,10.0000,0.7400,2.8400,25.6250,-96.4375,-55.5625,77.6250,-4.1250,0.0000,225.5625,
2025-03-09 15:05:07.739,10.6200,0.6000,2.4900,19.5000,-83.6250,-34.6875,79.3125,-10.8750,0.0000,226.1875,
2025-03-09 15:05:07.755,9.5400,1.0600,2.2200,5.8125,-75.1250,-22.8125,80.6875,-16.2500,0.0000,226.7500,
2025-03-09 15:05:07.765,9.0300,0.9400,1.5500,-4.8750,-70.3750,-15.0000,81.2500,-18.5625,0.0000,226.9375,
2025-03-09 15:05:07.787,10.3200,0.3500,1.4700,-16.2500,-70.3125,-3.8750,82.4375,-23.4375,0.0000,227.4375,
2025-03-09 15:05:07.805,10.2800,0.3200,1.2700,-11.5625,-64.1875,-3.6250,83.5625,-3.0000,0.0000,227.8125,
2025-03-09 15:05:07.815,9.5400,0.5800,0.9300,-3.3125,-50.6250,-1.2500,84.0625,-3.0000,0.0000,227.9375,
2025-03-09 15:05:07.836,9.1400,0.3700,0.3700,11.0625,-47.1250,-6.6875,84.8125,-3.0625,0.0000,228.0000,
2025-03-09 15:05:07.861,9.4800,0.3800,0.4500,7.3750,-50.4375,-1.9375,85.5000,-3.1875,0.0000,228.0000,
2025-03-09 15:05:07.868,10.0400,0.4800,0.4900,8.4375,-49.2500,4.2500,85.8125,-3.1250,0.0000,227.9375,
2025-03-09 15:05:07.891,9.7100,0.5800,0.5200,4.8125,-38.6250,7.3750,86.4375,-3.0625,0.0000,227.7500,
2025-03-09 15:05:07.903,9.5400,0.5400,0.4100,8.8750,-35.3125,5.5000,86.8750,-2.9375,0.0000,227.5000,
2025-03-09 15:05:07.916,9.7500,0.5200,0.3600,4.7500,-36.7500,11.3125,87.0000,-2.8750,0.0000,227.3750,
2025-03-09 15:05:07.940,9.5300,0.6200,-0.0100,2.3750,-34.6250,7.1250,87.3125,-2.6250,0.0000,227.1250,
2025-03-09 15:05:07.952,9.4900,0.5800,-0.1300,-1.2500,-33.4375,2.3750,87.3125,-177.3750,0.0000,227.0625,
2025-03-09 15:05:07.969,10.2000,0.0000,-0.4100,-5.3125,-35.2500,3.6875,87.2500,-177.3750,0.0000,227.1250,
2025-03-09 15:05:08.011,10.0600,0.1700,-0.3300,-7.1875,-33.6875,11.5000,87.0000,-177.5000,0.0000,227.1875,
2025-03-09 15:05:08.015,9.9700,0.2000,-0.3700,-6.6875,-31.0000,12.3125,86.8125,-177.7500,0.0000,227.1250,
2025-03-09 15:05:08.016,9.9700,0.4200,-0.1700,-12.9375,-28.2500,16.3750,86.6875,-177.8750,0.0000,227.0625,
2025-03-09 15:05:08.054,9.6600,0.4900,-0.1200,-2.5625,-17.6250,5.5000,86.4375,-178.1250,0.0000,227.0625,
2025-03-09 15:05:08.054,9.7000,0.5500,-0.0800,-2.5625,-15.4375,3.5000,86.2500,-178.1875,0.0000,227.1250,
2025-03-09 15:05:08.079,9.9200,0.5200,-0.1100,-2.4375,-14.2500,2.8125,86.1875,-178.1875,0.0000,227.1875,
2025-03-09 15:05:08.081,10.2200,0.4800,-0.1500,-4.6250,-9.6250,2.8125,86.1250,-178.1875,0.0000,227.1875,
2025-03-09 15:05:08.098,10.0800,0.2800,-0.5200,-8.1875,-6.3750,5.1250,86.0000,-178.2500,0.0000,227.2500,
2025-03-09 15:05:08.103,9.9500,0.2000,-0.6300,-9.9375,-4.3750,7.0625,86.0000,-178.3125,0.0000,227.2500,
2025-03-09 15:05:08.120,9.4300,0.1200,-0.7800,-10.2500,-3.9375,5.0625,86.0000,-178.3750,0.0000,227.3125,
2025-03-09 15:05:08.138,9.2900,0.1500,-0.6700,-6.8125,-10.3750,0.5625,85.9375,-178.4375,0.0000,227.4375,
2025-03-09 15:05:08.158,9.9200,0.1200,-0.5800,-3.6875,-11.8125,-1.1875,85.7500,-178.4375,0.0000,227.5625,
2025-03-09 15:05:08.167,10.0800,0.2400,-0.5400,-3.9375,-11.0625,1.6250,85.6250,-178.3750,0.0000,227.6250,
2025-03-09 15:05:08.188,9.9200,0.5600,-0.2900,-2.6875,-4.2500,2.5000,85.4375,-178.4375,0.0000,227.6875,
2025-03-09 15:05:08.203,9.7200,0.5000,-0.3500,-3.0000,-0.9375,2.0625,85.4375,-178.5000,0.0000,227.6250,
2025-03-09 15:05:08.220,9.8700,0.2500,-0.5400,-6.0625,2.9375,1.5000,85.4375,-178.5000,0.0000,227.6875,
2025-03-09 15:05:08.242,9.8400,0.2600,-0.7500,-0.7500,3.8125,1.2500,85.5000,-178.5000,0.0000,227.7500,
2025-03-09 15:05:08.257,9.8200,0.1400,-0.8900,5.3750,4.9375,-2.2500,85.5625,-178.5000,0.0000,227.7500,
2025-03-09 15:05:08.272,9.9800,0.0700,-0.7200,1.9375,6.1250,-1.2500,85.6250,-178.5000,0.0000,227.6875,
2025-03-09 15:05:08.331,9.7600,0.1900,-0.6100,-2.0000,4.5625,-2.7500,85.7500,-178.4375,0.0000,227.6875,
2025-03-09 15:05:08.331,9.6200,0.2400,-0.6300,-4.0625,4.1250,-1.8125,85.8125,-178.3750,0.0000,227.8125,
2025-03-09 15:05:08.331,9.5000,0.2400,-0.7000,-4.1250,4.7500,-2.4375,85.8125,-178.3750,0.0000,227.8750,
2025-03-09 15:05:08.345,9.5800,0.1900,-0.6800,-2.0625,0.8125,-1.0625,85.8750,-178.3125,0.0000,227.9375,
2025-03-09 15:05:08.353,9.5400,0.2300,-0.5900,0.3750,0.7500,-3.1875,85.8750,-178.3125,0.0000,228.0625,
2025-03-09 15:05:08.369,9.7100,0.2300,-0.5200,0.6875,0.3750,-4.0000,85.8125,-178.2500,0.0000,228.0625,
2025-03-09 15:05:08.380,9.8900,0.1900,-0.4600,3.1250,2.3750,-5.2500,85.8125,-178.1875,0.0000,228.1250,
2025-03-09 15:05:08.397,9.7900,0.3300,-0.5000,4.7500,6.3125,-9.3125,85.8125,-178.0625,0.0000,228.1250,
2025-03-09 15:05:08.403,10.6900,0.0100,-0.5600,2.1250,7.1875,-8.9375,85.8750,-178.0000,0.0000,228.1875,
2025-03-09 15:05:08.421,11.0800,-0.0900,-0.6900,-1.5625,3.3750,-5.0000,85.8750,-177.9375,0.0000,228.2500,
2025-03-09 15:05:08.436,9.8000,0.4400,-0.8700,-1.9375,4.8750,0.5625,85.9375,-177.8750,0.0000,228.3750,
2025-03-09 15:05:08.455,9.8800,0.5300,-0.5300,-3.5000,5.8125,1.1875,86.0000,-177.8750,0.0000,228.4375,
2025-03-09 15:05:08.466,9.7700,0.4000,-0.5000,-0.0625,5.3125,-0.9375,86.0625,-177.8750,0.0000,228.4375,
2025-03-09 15:05:08.489,9.7500,0.3400,-0.4600,-0.5000,5.8125,-0.8125,86.1250,-177.8750,0.0000,228.4375,
2025-03-09 15:05:08.503,9.8100,0.3500,-0.2200,-0.6250,5.3125,-1.0000,86.2500,-177.8750,0.0000,228.5000,
2025-03-09 15:05:08.518,9.7800,0.3000,-0.2600,0.0625,3.9375,-1.0625,86.2500,-177.8125,0.0000,228.5000,
2025-03-09 15:05:08.550,9.6700,0.5100,-0.2500,1.8750,0.8125,-1.5625,86.2500,-177.8125,0.0000,228.4375,
2025-03-09 15:05:08.553,9.8000,0.3600,-0.4800,0.8125,-2.9375,1.3750,86.2500,-177.8125,0.0000,228.4375,
2025-03-09 15:05:08.565,9.8400,0.4600,-0.4200,-1.8125,-2.6875,3.1875,86.2500,-177.8750,0.0000,228.4375,
2025-03-09 15:05:08.590,9.8800,0.3100,-0.5600,-0.7500,-2.5625,3.3125,86.2500,-177.8750,0.0000,228.4375,
2025-03-09 15:05:08.617,9.8100,0.2300,-0.6200,3.8125,0.1875,1.6250,86.2500,-177.9375,0.0000,228.3125,
2025-03-09 15:05:08.617,9.7800,0.3500,-0.4500,2.8750,2.3125,0.3750,86.2500,-177.9375,0.0000,228.3125,
2025-03-09 15:05:08.617,9.7700,0.3600,-0.4100,1.5000,2.8750,0.2500,86.3125,-177.9375,0.0000,228.2500,
2025-03-09 15:05:08.638,9.7700,0.4300,-0.3700,0.0000,2.6250,0.6875,86.3125,-177.9375,0.0000,228.2500,
2025-03-09 15:05:08.642,9.8400,0.3000,-0.4600,-1.3125,0.9375,4.1875,86.3750,-178.0000,0.0000,228.2500,
2025-03-09 15:05:08.661,9.8400,0.2500,-0.5100,-0.1250,1.3125,6.0000,86.4375,-178.0625,0.0000,228.2500,
2025-03-09 15:05:08.668,9.8000,0.2900,-0.5500,1.0000,2.8125,5.5000,86.5000,-178.1250,0.0000,228.1875,
2025-03-09 15:05:08.676,9.8000,0.3600,-0.4700,0.8750,4.1250,4.9375,86.5625,-178.1250,0.0000,228.1250,
2025-03-09 15:05:08.688,9.7400,0.4300,-0.3400,1.2500,4.9375,5.8750,86.6250,-178.1875,0.0000,228.0625,
2025-03-09 15:05:08.700,9.7600,0.3700,-0.4000,2.1250,4.6875,8.0625,86.6875,-178.3125,0.0000,227.9375,
2025-03-09 15:05:08.703,9.8000,0.2800,-0.2900,-0.0625,3.6875,9.7500,86.7500,-178.3750,0.0000,227.8750,
2025-03-09 15:05:08.721,9.8400,0.1300,-0.4100,-1.6250,2.8125,10.2500,86.8125,-178.5000,0.0000,227.8125,
2025-03-09 15:05:08.729,9.8800,0.0700,-0.4800,-0.6875,2.5625,9.5000,86.8750,-178.5625,0.0000,227.6875,
2025-03-09 15:05:08.744,9.8400,0.1800,-0.3900,-0.7500,4.0000,5.3125,87.0000,-178.6875,0.0000,227.6250,
2025-03-09 15:05:08.757,9.7700,0.3400,-0.2500,-0.5625,4.2500,4.8125,87.0625,-178.7500,0.0000,227.5625,
2025-03-09 15:05:08.764,9.7600,0.3600,-0.2100,-1.3125,3.3125,5.9375,87.1250,-178.8125,0.0000,227.5000,
2025-03-09 15:05:08.779,9.7700,0.2600,-0.3400,-2.7500,1.8125,7.9375,87.1875,-178.8750,0.0000,227.4375,
2025-03-09 15:05:08.789,9.8200,0.2000,-0.3000,-4.0000,1.0625,9.4375,87.2500,-178.9375,0.0000,227.4375,
2025-03-09 15:05:08.812,9.8700,-0.0100,-0.4000,-3.0625,1.1875,10.5000,87.3125,-179.1875,0.0000,227.3125,
2025-03-09 15:05:08.818,9.8300,0.0300,-0.3400,-1.1875,2.0625,8.9375,87.3750,-179.2500,0.0000,227.1875,
2025-03-09 15:05:08.826,9.8300,0.0500,-0.3400,-0.1250,2.6250,8.0000,87.4375,-179.3125,0.0000,227.1250,
2025-03-09 15:05:08.841,9.7800,0.1600,-0.1600,0.1875,2.2500,7.7500,87.4375,-179.3750,0.0000,227.0625,
2025-03-09 15:05:08.847,9.7800,0.1200,-0.2100,0.7500,1.3125,8.1250,87.5000,-179.5000,0.0000,227.0000,
2025-03-09 15:05:08.855,9.7900,0.0200,-0.1800,0.3125,-0.9375,9.1875,87.5000,-179.5625,0.0000,226.9375,
2025-03-09 15:05:08.863,9.8300,-0.0500,-0.2600,-0.4375,-2.6875,9.6250,87.5000,-179.6875,0.0000,226.8125,
