A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-06 20:43:41.424,9.7900,-0.0600,1.2100,0.4375,-0.2500,0.4375,-0.6429,0.1395,-0.7369,-0.1559,
2025-03-06 20:43:41.435,9.7900,-0.0700,1.2000,0.0000,-0.1250,0.7500,-0.6429,0.1395,-0.7369,-0.1559,
2025-03-06 20:43:41.444,9.8000,-0.0400,1.2300,-0.0625,-0.3125,0.7500,-0.6429,0.1395,-0.7369,-0.1559,
2025-03-06 20:43:41.458,9.8100,-0.0300,1.2200,0.2500,-0.4375,0.9375,-0.6428,0.1396,-0.7369,-0.1558,
2025-03-06 20:43:41.465,9.8200,-0.0400,1.2600,1.0625,-0.3125,0.7500,-0.6428,0.1396,-0.7369,-0.1558,
2025-03-06 20:43:41.473,9.8100,-0.0600,1.2800,1.0625,-0.3125,0.7500,-0.6428,0.1396,-0.7369,-0.1556,
2025-03-06 20:43:41.482,9.8200,-0.1200,1.2800,1.4375,-0.0625,0.7500,-0.6428,0.1395,-0.7370,-0.1555,
2025-03-06 20:43:41.496,9.8200,-0.1400,1.2400,1.5625,0.0625,0.6250,-0.6429,0.1395,-0.7369,-0.1554,
2025-03-06 20:43:41.520,9.8400,-0.1400,1.2400,2.1875,-0.1250,0.7500,-0.6429,0.1394,-0.7370,-0.1553,
2025-03-06 20:43:41.523,9.8500,-0.1200,1.2200,2.5625,-0.0625,1.0000,-0.6429,0.1393,-0.7370,-0.1552,
2025-03-06 20:43:41.525,9.8400,0.0100,1.2300,2.5625,-0.0625,1.0000,-0.6429,0.1392,-0.7371,-0.1549,
2025-03-06 20:43:41.534,9.8300,0.0700,1.2100,2.8750,0.0000,0.8750,-0.6429,0.1391,-0.7371,-0.1547,
2025-03-06 20:43:41.544,9.7900,0.1100,1.1800,2.3750,0.4375,0.3750,-0.6429,0.1390,-0.7372,-0.1545,
2025-03-06 20:43:41.554,9.7300,0.1300,1.1600,1.7500,0.7500,0.3750,-0.6430,0.1388,-0.7372,-0.1544,
2025-03-06 20:43:41.565,9.7400,0.1000,1.1600,1.0625,0.8750,0.0625,-0.6430,0.1387,-0.7372,-0.1543,
2025-03-06 20:43:41.573,9.7500,0.0800,1.1900,1.0625,0.8750,0.0625,-0.6429,0.1386,-0.7373,-0.1542,
2025-03-06 20:43:41.584,9.7300,0.0600,1.1900,0.2500,0.8125,-0.2500,-0.6429,0.1386,-0.7374,-0.1542,
2025-03-06 20:43:41.595,9.7700,0.0300,1.2200,0.1250,0.6250,-0.3750,-0.6428,0.1386,-0.7374,-0.1542,
2025-03-06 20:43:41.607,9.7700,0.0100,1.1700,0.0000,0.4375,-0.6250,-0.6428,0.1386,-0.7374,-0.1542,
2025-03-06 20:43:41.617,9.7600,0.0000,1.2100,-0.1875,0.3750,-0.8750,-0.6428,0.1385,-0.7374,-0.1543,
2025-03-06 20:43:41.624,9.7400,-0.0100,1.2400,-0.1875,0.3750,-0.8750,-0.6428,0.1385,-0.7374,-0.1544,
2025-03-06 20:43:41.637,9.7100,0.0000,1.2400,-0.3125,0.3750,-1.4375,-0.6428,0.1384,-0.7374,-0.1544,
2025-03-06 20:43:41.646,9.7100,-0.0400,1.2600,0.0000,0.1250,-1.5625,-0.6428,0.1384,-0.7374,-0.1545,
2025-03-06 20:43:41.655,9.6800,-0.0600,1.2400,0.0625,0.0000,-1.6875,-0.6429,0.1382,-0.7374,-0.1546,
2025-03-06 20:43:41.665,9.6700,-0.1400,1.2400,0.3125,0.0625,-1.6250,-0.6429,0.1382,-0.7374,-0.1547,
2025-03-06 20:43:41.674,9.6500,-0.1600,1.2100,0.3125,0.0625,-1.6250,-0.6429,0.1381,-0.7373,-0.1548,
2025-03-06 20:43:41.686,9.6200,-0.1600,1.2000,0.8750,-0.1250,-1.5625,-0.6429,0.1379,-0.7373,-0.1549,
2025-03-06 20:43:41.696,9.6500,-0.1300,1.2100,1.1875,-0.5625,-0.9375,-0.6429,0.1378,-0.7373,-0.1549,
2025-03-06 20:43:41.705,9.6800,-0.0800,1.1800,1.1875,-0.5625,-0.6875,-0.6430,0.1377,-0.7373,-0.1549,
2025-03-06 20:43:41.717,9.7200,-0.0600,1.2000,1.1250,-0.9375,-0.3125,-0.6430,0.1376,-0.7373,-0.1548,
2025-03-06 20:43:41.725,9.7600,-0.0600,1.1600,1.1250,-0.9375,-0.3125,-0.6431,0.1375,-0.7373,-0.1548,
2025-03-06 20:43:41.740,9.8300,0.0000,1.2200,0.5625,-1.1875,0.2500,-0.6431,0.1375,-0.7373,-0.1547,
2025-03-06 20:43:41.748,9.8400,0.0700,1.2400,-0.0625,-1.1875,0.1250,-0.6432,0.1374,-0.7372,-0.1547,
2025-03-06 20:43:41.756,9.8400,0.0700,1.2800,-0.0625,-0.6875,-0.1250,-0.6433,0.1375,-0.7371,-0.1547,
2025-03-06 20:43:41.765,9.8200,0.0200,1.2600,0.1875,0.0000,-0.3125,-0.6434,0.1375,-0.7370,-0.1547,
2025-03-06 20:43:41.774,9.7900,0.0000,1.2500,0.1875,0.0000,-0.3125,-0.6434,0.1375,-0.7370,-0.1547,
2025-03-06 20:43:41.786,9.7600,-0.0500,1.2600,0.5625,0.1875,-0.2500,-0.6434,0.1375,-0.7371,-0.1547,
2025-03-06 20:43:41.794,9.7400,-0.0800,1.2400,0.3750,-0.0625,0.0000,-0.6434,0.1375,-0.7371,-0.1547,
2025-03-06 20:43:41.836,9.7500,-0.1300,1.2500,0.1875,-0.3125,0.1250,-0.6434,0.1375,-0.7371,-0.1547,
2025-03-06 20:43:41.836,9.7300,-0.1700,1.2400,0.5000,-0.3125,0.2500,-0.6434,0.1375,-0.7371,-0.1547,
2025-03-06 20:43:41.836,9.7400,-0.2000,1.2400,0.5000,-0.3125,0.2500,-0.6434,0.1375,-0.7371,-0.1547,
2025-03-06 20:43:41.836,9.7600,-0.2100,1.2300,1.3125,0.0625,0.6250,-0.6434,0.1374,-0.7371,-0.1546,
2025-03-06 20:43:41.844,9.7500,-0.1700,1.1900,1.7500,-0.0625,0.9375,-0.6434,0.1374,-0.7371,-0.1545,
2025-03-06 20:43:41.861,9.7700,-0.1000,1.1500,1.9375,-0.3125,1.0625,-0.6434,0.1373,-0.7371,-0.1544,
2025-03-06 20:43:41.869,9.7600,-0.0400,1.1900,1.5625,-0.6250,1.0625,-0.6434,0.1373,-0.7372,-0.1542,
