A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 21:10:55.935,-0.1100,0.4600,9.5200,0.6875,-0.3750,3.7500,0.0224,0.0023,-0.0470,0.9986,
2025-03-08 21:10:55.945,-0.0800,0.4500,9.5000,0.5000,-0.2500,1.6875,0.0224,0.0023,-0.0469,0.9986,
2025-03-08 21:10:55.955,-0.1200,0.4700,9.4900,0.5000,-0.0625,1.3125,0.0224,0.0023,-0.0468,0.9987,
2025-03-08 21:10:55.969,-0.0800,0.4200,9.5100,0.3125,0.0625,1.0625,0.0224,0.0023,-0.0467,0.9987,
2025-03-08 21:10:56.012,-0.1000,0.4700,9.5200,0.2500,0.1250,0.8125,0.0224,0.0023,-0.0466,0.9987,
2025-03-08 21:10:56.012,-0.0900,0.4500,9.4900,0.0000,0.0000,0.5625,0.0224,0.0023,-0.0466,0.9987,
2025-03-08 21:10:56.012,-0.1000,0.4700,9.5000,-0.4375,0.0625,0.1875,0.0224,0.0023,-0.0466,0.9987,
2025-03-08 21:10:56.012,-0.1100,0.4600,9.5100,-0.3125,-0.1250,-0.1250,0.0224,0.0023,-0.0466,0.9987,
2025-03-08 21:10:56.019,-0.1100,0.4600,9.5200,-0.5625,0.0000,-0.3750,0.0224,0.0023,-0.0466,0.9987,
2025-03-08 21:10:56.029,-0.0900,0.4600,9.5100,-0.8125,-0.0625,-0.4375,0.0223,0.0023,-0.0466,0.9987,
2025-03-08 21:10:56.038,-0.1100,0.4600,9.4900,-1.1875,-0.1250,-0.6250,0.0223,0.0023,-0.0466,0.9987,
2025-03-08 21:10:56.048,-0.1100,0.4700,9.5100,-1.1875,0.0000,-0.6250,0.0222,0.0023,-0.0467,0.9987,
2025-03-08 21:10:56.061,-0.1100,0.5600,9.5100,-0.7500,0.0625,-0.3125,0.0221,0.0023,-0.0467,0.9987,
2025-03-08 21:10:56.069,-0.1300,0.7100,9.5000,-0.9375,-0.1250,0.4375,0.0220,0.0023,-0.0467,0.9987,
2025-03-08 21:10:56.078,-0.0400,0.4500,9.5100,-1.4375,-0.6250,3.2500,0.0219,0.0022,-0.0464,0.9987,
2025-03-08 21:10:56.090,-0.0300,0.3900,9.5000,-1.2500,-0.8125,4.3750,0.0218,0.0021,-0.0461,0.9987,
2025-03-08 21:10:56.100,-0.1300,0.2500,9.5100,-1.4375,-0.5000,4.3750,0.0217,0.0021,-0.0457,0.9987,
2025-03-08 21:10:56.110,-0.1400,0.3300,9.4900,-1.6875,-0.3125,2.5625,0.0215,0.0021,-0.0455,0.9987,
2025-03-08 21:10:56.111,-0.1200,0.4200,9.4900,-1.3750,-0.1875,0.2500,0.0214,0.0021,-0.0455,0.9987,
2025-03-08 21:10:56.121,-0.1200,0.4500,9.5100,-1.0625,-0.6875,-0.3750,0.0213,0.0021,-0.0455,0.9987,
2025-03-08 21:10:56.140,-0.1000,0.4800,9.4900,-0.8125,-0.8750,-0.4375,0.0212,0.0020,-0.0455,0.9987,
2025-03-08 21:10:56.150,-0.0900,0.4600,9.4600,-0.4375,-0.8750,-0.5625,0.0212,0.0020,-0.0455,0.9987,
2025-03-08 21:10:56.154,-0.0900,0.4900,9.4900,-0.3125,-0.7500,-0.1875,0.0212,0.0019,-0.0455,0.9987,
2025-03-08 21:10:56.163,-0.0900,0.4700,9.5100,0.1250,-0.7500,0.3125,0.0212,0.0018,-0.0455,0.9987,
2025-03-08 21:10:56.173,-0.0900,0.4800,9.5100,0.5625,-0.6875,1.0000,0.0212,0.0018,-0.0454,0.9987,
2025-03-08 21:10:56.181,-0.0700,0.4500,9.4700,0.5625,-0.8125,1.6875,0.0212,0.0017,-0.0452,0.9987,
2025-03-08 21:10:56.191,-0.0600,0.4400,9.4900,0.3750,-1.1875,2.3750,0.0212,0.0016,-0.0450,0.9988,
2025-03-08 21:10:56.211,-0.0800,0.4400,9.5400,-0.1250,-1.0000,2.3125,0.0212,0.0015,-0.0449,0.9988,
2025-03-08 21:10:56.211,-0.0900,0.3600,9.4900,-1.0625,-1.0000,1.9375,0.0211,0.0014,-0.0447,0.9988,
2025-03-08 21:10:56.221,-0.0700,0.3700,9.5100,-1.5625,-0.9375,1.2500,0.0210,0.0013,-0.0446,0.9988,
2025-03-08 21:10:56.231,-0.1000,0.4200,9.5000,-1.6250,-0.8750,0.5625,0.0208,0.0013,-0.0446,0.9988,
2025-03-08 21:10:56.241,-0.1200,0.4300,9.5000,-1.5625,-0.8125,-0.3125,0.0207,0.0012,-0.0446,0.9988,
2025-03-08 21:10:56.251,-0.0800,0.4400,9.5300,-1.8125,-0.5625,-0.8750,0.0206,0.0012,-0.0447,0.9988,
2025-03-08 21:10:56.261,-0.1000,0.4400,9.5100,-2.1250,-0.8125,-1.2500,0.0204,0.0012,-0.0447,0.9988,
2025-03-08 21:10:56.302,-0.0700,0.4300,9.5000,-2.2500,-0.7500,-1.5000,0.0201,0.0011,-0.0449,0.9988,
2025-03-08 21:10:56.312,-0.1300,0.5000,9.5100,-2.1250,-0.6250,-1.3125,0.0200,0.0010,-0.0450,0.9988,
2025-03-08 21:10:56.312,-0.0100,0.3200,9.6200,-2.3125,-0.8750,-1.0625,0.0198,0.0010,-0.0451,0.9988,
2025-03-08 21:10:56.312,-0.0300,0.0700,9.6500,-2.7500,-1.6250,-1.3750,0.0195,0.0009,-0.0452,0.9988,
2025-03-08 21:10:56.312,-0.0700,0.3200,9.5400,-1.3750,-4.1875,-3.4375,0.0194,0.0005,-0.0455,0.9988,
2025-03-08 21:10:56.322,-0.0200,0.4000,9.4200,-3.0000,-4.6250,-5.7500,0.0191,0.0002,-0.0460,0.9988,
2025-03-08 21:10:56.351,-0.0100,0.6300,9.4300,-2.5625,-4.3125,-5.2500,0.0189,-0.0002,-0.0464,0.9987,
2025-03-08 21:10:56.351,-0.0300,0.4300,9.5000,-2.6250,-3.2500,-4.0000,0.0187,-0.0004,-0.0468,0.9987,
2025-03-08 21:10:56.362,0.0000,0.2100,9.5500,-1.1875,-2.8125,-1.6875,0.0186,-0.0007,-0.0469,0.9987,
2025-03-08 21:10:56.362,0.0200,0.3700,9.5100,-0.3125,-3.2500,-3.0000,0.0186,-0.0010,-0.0472,0.9987,
2025-03-08 21:10:56.382,0.0000,0.4300,9.4100,-0.8125,-3.2500,-4.1875,0.0184,-0.0012,-0.0476,0.9987,
2025-03-08 21:10:56.382,-0.0800,0.5000,9.4800,-0.1250,-2.8125,-4.4375,0.0184,-0.0015,-0.0480,0.9987,
2025-03-08 21:10:56.392,-0.0900,0.4300,9.5300,0.4375,-2.0000,-3.7500,0.0184,-0.0016,-0.0483,0.9987,
2025-03-08 21:10:56.402,-0.0100,0.3600,9.4800,2.1250,-2.4375,-2.7500,0.0186,-0.0018,-0.0485,0.9986,
2025-03-08 21:10:56.412,0.0500,0.4100,9.3300,2.3125,-2.6875,-2.2500,0.0188,-0.0021,-0.0487,0.9986,
2025-03-08 21:10:56.422,-0.0600,0.4000,9.5600,1.0625,-1.8750,-2.6875,0.0189,-0.0022,-0.0490,0.9986,
2025-03-08 21:10:56.432,-0.0100,0.4000,9.4800,-0.6250,-0.9375,-2.6875,0.0188,-0.0023,-0.0492,0.9986,
2025-03-08 21:10:56.445,0.0000,0.5200,9.4600,0.6250,-1.9375,-2.9375,0.0189,-0.0024,-0.0494,0.9986,
2025-03-08 21:10:56.452,-0.0100,0.3600,9.5200,0.1250,-1.5625,-3.0000,0.0189,-0.0026,-0.0497,0.9986,
2025-03-08 21:10:56.462,0.0100,0.4500,9.5000,0.3125,-1.7500,-2.3750,0.0189,-0.0027,-0.0499,0.9986,
2025-03-08 21:10:56.473,0.0200,0.3500,9.5700,0.3125,-1.8750,-2.3125,0.0189,-0.0029,-0.0501,0.9986,
2025-03-08 21:10:56.483,0.0800,0.3100,9.5900,1.1250,-2.5625,-2.7500,0.0189,-0.0031,-0.0504,0.9985,
2025-03-08 21:10:56.493,0.1500,0.3400,9.5500,0.8750,-3.3750,-3.7500,0.0190,-0.0034,-0.0507,0.9985,
2025-03-08 21:10:56.503,0.0600,0.5200,9.4900,1.9375,-4.6250,-5.1250,0.0192,-0.0038,-0.0511,0.9985,
2025-03-08 21:10:56.513,0.0800,0.5000,9.4700,3.1875,-5.3750,-5.9375,0.0194,-0.0043,-0.0516,0.9985,
2025-03-08 21:10:56.523,-0.1400,0.4600,9.5400,4.1250,-5.6250,-6.3750,0.0197,-0.0048,-0.0522,0.9984,
2025-03-08 21:10:56.533,0.0000,0.5000,9.4400,3.6875,-5.5000,-5.7500,0.0200,-0.0052,-0.0527,0.9984,
2025-03-08 21:10:56.553,0.0300,0.4900,9.3900,2.8750,-4.7500,-4.7500,0.0203,-0.0056,-0.0531,0.9984,
2025-03-08 21:10:56.553,0.0800,0.4900,9.4200,2.0625,-4.0000,-3.5625,0.0204,-0.0060,-0.0534,0.9983,
2025-03-08 21:10:56.563,0.0500,0.5000,9.4500,-0.3750,-2.7500,-2.5000,0.0204,-0.0062,-0.0536,0.9983,
2025-03-08 21:10:56.614,0.0800,0.4600,9.5100,-0.8125,-1.6875,-1.8125,0.0204,-0.0062,-0.0536,0.9983,
2025-03-08 21:10:56.614,0.1000,0.4700,9.6000,-1.0000,-1.0625,-1.2500,0.0202,-0.0064,-0.0539,0.9983,
2025-03-08 21:10:56.614,0.0800,0.4800,9.6300,-0.1875,-1.2500,-0.7500,0.0202,-0.0065,-0.0540,0.9983,
2025-03-08 21:10:56.614,0.2500,0.4400,9.5900,1.7500,-2.5625,0.1875,0.0203,-0.0068,-0.0540,0.9983,
2025-03-08 21:10:56.624,0.1500,0.3900,9.5100,3.4375,-4.4375,0.5000,0.0206,-0.0071,-0.0540,0.9983,
2025-03-08 21:10:56.624,0.0900,0.4400,9.4500,0.3125,-5.5000,-3.3750,0.0206,-0.0071,-0.0540,0.9983,
2025-03-08 21:10:56.634,-0.0400,0.5200,9.4600,0.3125,-5.5000,-3.3750,0.0206,-0.0076,-0.0543,0.9983,
2025-03-08 21:10:56.644,0.1900,0.8500,9.3900,-1.0625,-3.6250,-4.6875,0.0206,-0.0081,-0.0546,0.9983,
2025-03-08 21:10:56.654,-0.0300,0.9400,9.3100,1.2500,-1.6250,-8.9375,0.0206,-0.0084,-0.0549,0.9982,
2025-03-08 21:10:56.664,-0.0200,1.0100,9.3300,1.8750,0.6875,-9.2500,0.0207,-0.0085,-0.0557,0.9982,
2025-03-08 21:10:56.674,0.2000,0.6800,9.5300,2.1875,1.6250,-8.8125,0.0208,-0.0084,-0.0565,0.9982,
2025-03-08 21:10:56.684,0.3300,-0.0300,9.7500,1.2500,-0.5625,-6.0625,0.0211,-0.0083,-0.0572,0.9981,
2025-03-08 21:10:56.694,0.2300,0.0400,9.6000,1.2500,-4.0000,-7.4375,0.0211,-0.0083,-0.0577,0.9981,
2025-03-08 21:10:56.704,0.0000,-0.1200,9.4000,1.1250,-5.3125,-8.1250,0.0212,-0.0086,-0.0583,0.9980,
2025-03-08 21:10:56.714,-0.0200,0.3200,9.3000,-1.7500,-3.4375,-5.0625,0.0213,-0.0090,-0.0591,0.9980,
2025-03-08 21:10:56.724,0.1300,0.6300,9.6100,-1.3125,-2.6875,-3.3125,0.0212,-0.0093,-0.0595,0.9980,
2025-03-08 21:10:56.734,0.1300,0.5300,9.6100,0.1250,-4.3750,-0.9375,0.0211,-0.0095,-0.0598,0.9979,
2025-03-08 21:10:56.744,0.1000,0.4900,9.5200,0.3125,-5.6250,0.0625,0.0210,-0.0099,-0.0599,0.9979,
2025-03-08 21:10:56.754,0.1200,0.4100,9.6600,-0.3125,-7.0000,0.3750,0.0210,-0.0104,-0.0599,0.9979,
2025-03-08 21:10:56.773,0.1400,0.3500,9.6100,-0.2500,-8.9375,-0.6875,0.0209,-0.0110,-0.0599,0.9979,
2025-03-08 21:10:56.775,0.1400,0.3500,9.6100,-0.3125,-10.6875,-2.0625,0.0209,-0.0117,-0.0600,0.9979,
2025-03-08 21:10:56.785,0.1300,0.4600,9.5900,0.0000,-12.3125,-2.5625,0.0209,-0.0126,-0.0602,0.9979,
2025-03-08 21:10:56.795,0.2900,0.4300,9.5500,1.5000,-13.5625,-2.7500,0.0208,-0.0137,-0.0604,0.9979,
2025-03-08 21:10:56.805,0.3200,0.4200,9.5400,1.5000,-14.6875,-3.1250,0.0209,-0.0148,-0.0607,0.9978,
2025-03-08 21:10:56.815,0.3300,0.2900,9.5500,0.4375,-15.7500,-2.6250,0.0209,-0.0161,-0.0610,0.9978,
2025-03-08 21:10:56.825,0.3300,0.2900,9.5500,-0.4375,-16.5625,5.3750,0.0208,-0.0173,-0.0612,0.9978,
2025-03-08 21:10:56.835,0.3200,0.6000,9.5200,-0.8750,-17.3125,8.6875,0.0208,-0.0187,-0.0608,0.9978,
2025-03-08 21:10:56.855,0.5600,0.4800,9.5700,-0.8750,-18.7500,9.0000,0.0206,-0.0202,-0.0601,0.9978,
2025-03-08 21:10:56.855,0.5600,0.3600,9.6200,-0.8125,-20.5625,6.5000,0.0204,-0.0218,-0.0593,0.9978,
2025-03-08 21:10:56.865,0.5300,0.4200,9.5000,-2.6250,-21.7500,6.3125,0.0202,-0.0236,-0.0588,0.9978,
2025-03-08 21:10:56.915,0.5300,0.4200,9.5000,-2.8750,-21.3125,2.3125,0.0199,-0.0254,-0.0583,0.9978,
2025-03-08 21:10:56.925,0.5300,0.2500,9.3600,-2.7500,-19.9375,-2.7500,0.0195,-0.0272,-0.0582,0.9977,
2025-03-08 21:10:56.925,0.7100,0.4100,9.3900,-1.6875,-18.8125,-1.3750,0.0192,-0.0289,-0.0585,0.9977,
2025-03-08 21:10:56.925,0.8200,0.7500,9.4500,-0.3750,-17.8750,1.1250,0.0190,-0.0305,-0.0586,0.9976,
2025-03-08 21:10:56.925,0.8300,0.7100,9.5600,0.4375,-17.8125,0.5625,0.0189,-0.0320,-0.0585,0.9976,
2025-03-08 21:10:56.925,0.8300,0.7100,9.5600,3.5000,-18.8125,0.6250,0.0190,-0.0336,-0.0586,0.9975,
2025-03-08 21:10:56.935,0.7500,0.8300,9.5300,3.7500,-19.0000,1.3125,0.0192,-0.0352,-0.0585,0.9975,
2025-03-08 21:10:56.955,0.6500,0.6100,9.4300,4.3125,-18.9375,1.6875,0.0194,-0.0368,-0.0585,0.9974,
2025-03-08 21:10:56.955,0.6700,0.6200,9.4500,4.0000,-18.6875,2.7500,0.0197,-0.0385,-0.0583,0.9974,
2025-03-08 21:10:56.965,0.6300,0.6200,9.5100,1.8750,-18.7500,4.8125,0.0199,-0.0400,-0.0581,0.9973,
2025-03-08 21:10:56.975,0.6300,0.6200,9.5100,1.6250,-19.2500,7.3125,0.0200,-0.0416,-0.0577,0.9973,
2025-03-08 21:10:56.989,0.6500,0.6500,9.5400,-0.0625,-20.6875,7.8750,0.0201,-0.0432,-0.0571,0.9972,
2025-03-08 21:10:56.998,0.7600,0.5800,9.4500,-0.6250,-21.5000,6.6875,0.0201,-0.0449,-0.0565,0.9972,
2025-03-08 21:10:57.009,1.0500,0.5400,9.4800,-1.5000,-22.1250,4.9375,0.0200,-0.0466,-0.0560,0.9971,
2025-03-08 21:10:57.018,1.0600,0.5600,9.5200,-2.4375,-23.7500,4.1875,0.0198,-0.0485,-0.0556,0.9971,
2025-03-08 21:10:57.029,1.0600,0.5600,9.5200,-2.4375,-23.7500,4.1875,0.0195,-0.0505,-0.0553,0.9970,
2025-03-08 21:10:57.039,1.0100,0.6100,9.4700,-5.0625,-25.6875,2.6250,0.0190,-0.0525,-0.0550,0.9969,
2025-03-08 21:10:57.049,1.0300,0.4200,9.4500,-5.8750,-25.9375,1.6250,0.0184,-0.0547,-0.0549,0.9968,
2025-03-08 21:10:57.060,1.2600,0.4500,9.5000,-4.5625,-25.6875,3.8125,0.0178,-0.0569,-0.0548,0.9967,
2025-03-08 21:10:57.069,1.4700,0.3000,9.5500,-2.8750,-27.0625,2.6875,0.0173,-0.0590,-0.0545,0.9966,
2025-03-08 21:10:57.080,1.4700,0.3000,9.5500,-2.8750,-27.0625,2.6875,0.0169,-0.0613,-0.0544,0.9965,
2025-03-08 21:10:57.080,0.9900,-0.0200,9.6800,-2.1875,-31.6875,-0.8125,0.0166,-0.0640,-0.0545,0.9963,
2025-03-08 21:10:57.100,1.2600,0.6200,9.4100,-7.0625,-37.5625,4.1875,0.0160,-0.0669,-0.0544,0.9961,
2025-03-08 21:10:57.110,1.1100,0.5600,9.5000,-8.5625,-40.1875,1.1250,0.0152,-0.0700,-0.0541,0.9960,
2025-03-08 21:10:57.121,1.1000,0.4100,9.3000,-6.5625,-40.0000,-0.5000,0.0143,-0.0734,-0.0541,0.9957,
2025-03-08 21:10:57.131,1.1000,0.4100,9.3000,-6.5625,-40.0000,-0.5000,0.0136,-0.0765,-0.0542,0.9955,
2025-03-08 21:10:57.131,1.7100,0.4400,9.2200,-5.6250,-38.1250,1.1875,0.0129,-0.0797,-0.0542,0.9953,
2025-03-08 21:10:57.143,1.7700,0.5700,9.5700,-4.2500,-42.3125,3.1875,0.0123,-0.0831,-0.0541,0.9950,
2025-03-08 21:10:57.162,2.4400,0.6700,9.3500,-5.2500,-46.8750,0.3125,0.0118,-0.0866,-0.0538,0.9947,
2025-03-08 21:10:57.170,1.6500,0.6700,9.6600,-4.8750,-50.9375,-1.6875,0.0111,-0.0905,-0.0540,0.9944,
2025-03-08 21:10:57.214,1.6900,0.5500,9.4000,-4.8750,-50.9375,-1.6875,0.0105,-0.0947,-0.0542,0.9940,
2025-03-08 21:10:57.214,1.8600,0.7300,9.1600,-2.6250,-52.6875,-3.0000,0.0100,-0.0992,-0.0545,0.9935,
2025-03-08 21:10:57.214,2.4700,0.4900,8.9400,5.3125,-55.1250,-3.6875,0.0101,-0.1036,-0.0547,0.9931,
2025-03-08 21:10:57.214,2.0700,0.1200,9.3400,3.2500,-55.0000,-4.9375,0.0103,-0.1083,-0.0550,0.9925,
2025-03-08 21:10:57.214,2.3800,-0.0600,9.1700,-1.3750,-56.4375,-7.1250,0.0104,-0.1129,-0.0554,0.9920,
2025-03-08 21:10:57.225,2.2500,-0.1400,8.8800,-1.3750,-56.4375,-7.1250,0.0101,-0.1176,-0.0561,0.9914,
2025-03-08 21:10:57.236,1.9800,-0.0200,9.2600,-9.4375,-56.6875,-7.6875,0.0091,-0.1223,-0.0569,0.9908,
2025-03-08 21:10:57.248,2.1300,0.4700,8.8600,-17.7500,-50.5000,-7.8125,0.0077,-0.1267,-0.0577,0.9902,
2025-03-08 21:10:57.255,2.0900,0.6200,9.0900,-16.5625,-50.0000,-6.2500,0.0060,-0.1309,-0.0586,0.9896,
2025-03-08 21:10:57.265,2.4900,1.1800,9.3100,-10.2500,-51.9375,-5.3750,0.0045,-0.1349,-0.0593,0.9891,
2025-03-08 21:10:57.275,3.2600,1.5900,9.1800,-10.2500,-51.9375,-5.3750,0.0034,-0.1392,-0.0599,0.9884,
2025-03-08 21:10:57.286,3.1100,1.2300,9.2500,-3.0000,-55.1875,-10.1875,0.0031,-0.1439,-0.0608,0.9877,
2025-03-08 21:10:57.306,3.0100,-0.3300,8.9300,11.9375,-64.6875,-20.4375,0.0035,-0.1489,-0.0618,0.9869,
2025-03-08 21:10:57.306,2.1800,-1.5500,8.7100,1.3750,-56.1250,-19.6875,0.0045,-0.1544,-0.0634,0.9860,
2025-03-08 21:10:57.316,1.8600,-1.6100,7.9200,-9.5625,-42.3125,-14.3750,0.0045,-0.1591,-0.0650,0.9851,
2025-03-08 21:10:57.329,1.8700,-1.2400,8.5500,-9.5625,-42.3125,-14.3750,0.0037,-0.1625,-0.0663,0.9845,
2025-03-08 21:10:57.339,2.6500,0.3100,8.7300,-15.5000,-27.6250,-12.0625,0.0024,-0.1647,-0.0676,0.9840,
2025-03-08 21:10:57.348,2.9900,0.9700,9.1000,-10.0000,-23.8125,0.3125,0.0010,-0.1666,-0.0684,0.9837,
2025-03-08 21:10:57.359,3.3700,1.4200,9.1900,0.6250,-28.8750,6.7500,0.0001,-0.1685,-0.0685,0.9833,
2025-03-08 21:10:57.369,3.9900,1.1300,8.8500,11.3125,-36.6875,10.4375,-0.0001,-0.1709,-0.0680,0.9829,
2025-03-08 21:10:57.379,3.6700,1.1700,9.1600,11.3125,-36.6875,10.4375,0.0004,-0.1740,-0.0670,0.9825,
2025-03-08 21:10:57.389,3.9200,1.1800,8.4900,16.7500,-42.0000,7.0000,0.0015,-0.1776,-0.0661,0.9819,
2025-03-08 21:10:57.399,3.2400,0.5300,8.8700,14.0625,-43.3750,-0.0625,0.0027,-0.1815,-0.0658,0.9812,
2025-03-08 21:10:57.410,3.5200,-0.1800,8.8300,9.7500,-43.6875,-3.9375,0.0036,-0.1851,-0.0656,0.9805,
2025-03-08 21:10:57.420,2.8900,-0.4800,8.9100,3.8750,-38.7500,-3.2500,0.0042,-0.1888,-0.0657,0.9798,
2025-03-08 21:10:57.420,3.9500,-0.2600,8.0600,3.8750,-38.7500,-3.2500,0.0044,-0.1920,-0.0660,0.9792,
2025-03-08 21:10:57.431,3.3100,-0.3300,8.6200,-1.0625,-37.8125,-9.3125,0.0043,-0.1951,-0.0668,0.9785,
2025-03-08 21:10:57.451,3.7300,-0.1400,8.5800,-12.0000,-32.5000,-12.3125,0.0037,-0.1979,-0.0679,0.9779,
2025-03-08 21:10:57.461,3.7800,0.2000,8.7100,-14.8125,-31.9375,-11.1250,0.0027,-0.2006,-0.0691,0.9772,
2025-03-08 21:10:57.513,4.6100,0.5400,8.3300,-6.1875,-40.4375,-11.0625,0.0015,-0.2031,-0.0703,0.9766,
2025-03-08 21:10:57.513,4.4100,1.3600,8.6200,-6.1875,-40.4375,-11.0625,0.0009,-0.2064,-0.0713,0.9759,
2025-03-08 21:10:57.513,4.0000,1.1100,8.8500,0.8125,-50.8125,-10.8750,0.0009,-0.2106,-0.0722,0.9749,
2025-03-08 21:10:57.513,3.1900,0.5800,8.8200,12.3750,-53.3750,-16.4375,0.0014,-0.2154,-0.0734,0.9738,
2025-03-08 21:10:57.513,2.5400,-0.0200,7.9500,12.3750,-53.3750,-16.4375,0.0024,-0.2199,-0.0745,0.9727,
2025-03-08 21:10:57.522,3.2100,-0.3300,7.9100,6.8125,-37.8750,-13.5625,0.0030,-0.2230,-0.0755,0.9719,
2025-03-08 21:10:57.523,4.2200,0.1100,7.7600,1.2500,-19.8125,-16.3750,0.0033,-0.2246,-0.0768,0.9714,
2025-03-08 21:10:57.539,4.2300,0.7200,8.0200,-3.0000,-8.6250,-21.8750,0.0034,-0.2253,-0.0787,0.9711,
2025-03-08 21:10:57.553,4.3300,1.2000,8.3900,-3.3750,-2.9375,-20.0000,0.0035,-0.2255,-0.0804,0.9709,
2025-03-08 21:10:57.553,4.2700,1.0200,8.3800,-0.5625,-2.0000,-11.8125,0.0037,-0.2257,-0.0814,0.9708,
2025-03-08 21:10:57.573,4.5400,0.8900,8.3500,1.8125,-2.6875,-3.3125,0.0039,-0.2259,-0.0816,0.9707,
2025-03-08 21:10:57.583,4.5100,0.5200,8.7100,3.6875,-12.6250,-0.0625,0.0043,-0.2274,-0.0814,0.9704,
2025-03-08 21:10:57.604,4.6200,0.4400,8.5100,2.5625,-23.3125,-3.0000,0.0045,-0.2293,-0.0816,0.9699,
2025-03-08 21:10:57.624,3.4500,0.2000,8.0700,-3.0625,-29.1250,-4.4375,0.0041,-0.2341,-0.0825,0.9687,
2025-03-08 21:10:57.643,4.1800,0.5000,8.0300,-4.8125,-10.3125,-8.6875,0.0035,-0.2367,-0.0837,0.9680,
2025-03-08 21:10:57.655,4.4400,0.8400,8.1900,0.8750,-2.1250,-9.1250,0.0038,-0.2369,-0.0845,0.9679,
2025-03-08 21:10:57.676,4.4300,0.5900,8.3800,6.7500,-2.1875,1.7500,0.0048,-0.2371,-0.0845,0.9678,
2025-03-08 21:10:57.689,4.4000,0.6000,8.3700,8.1875,-3.0625,2.1875,0.0059,-0.2378,-0.0837,0.9677,
2025-03-08 21:10:57.696,4.4600,0.7100,8.3700,6.5625,-2.5625,1.0625,0.0064,-0.2380,-0.0835,0.9676,
2025-03-08 21:10:57.717,4.5000,0.7200,8.3700,4.1250,-4.6875,1.2500,0.0068,-0.2385,-0.0833,0.9675,
2025-03-08 21:10:57.729,4.3700,0.7200,8.3600,3.8125,-13.1875,2.2500,0.0071,-0.2403,-0.0828,0.9671,
2025-03-08 21:10:57.737,4.7900,0.7100,8.0400,1.1250,-18.5000,3.0000,0.0070,-0.2418,-0.0826,0.9668,
2025-03-08 21:10:57.750,4.3400,0.7800,8.4600,-3.0625,-21.7500,4.9375,0.0065,-0.2436,-0.0823,0.9664,
2025-03-08 21:10:57.759,4.4700,0.9700,8.1500,-1.8750,-23.2500,7.1875,0.0063,-0.2455,-0.0818,0.9659,
2025-03-08 21:10:57.767,5.0900,1.0400,8.0400,-1.0625,-23.2500,8.6250,0.0063,-0.2477,-0.0812,0.9654,
2025-03-08 21:10:57.779,4.7300,0.8900,8.4900,0.4375,-25.5000,8.7500,0.0062,-0.2499,-0.0806,0.9649,
2025-03-08 21:10:57.809,4.8100,0.8700,8.1400,3.3750,-28.8750,7.8750,0.0062,-0.2523,-0.0799,0.9643,
2025-03-08 21:10:57.809,4.4800,0.3700,7.9400,1.9375,-31.8125,5.5000,0.0060,-0.2549,-0.0794,0.9637,
2025-03-08 21:10:57.809,4.6700,0.1700,8.0300,-1.8125,-29.6250,5.1250,0.0055,-0.2573,-0.0790,0.9631,
2025-03-08 21:10:57.820,5.4300,0.6600,7.8100,-2.2500,-26.6875,5.5625,0.0050,-0.2595,-0.0786,0.9625,
2025-03-08 21:10:57.830,4.8300,0.2300,8.3100,-5.0000,-28.9375,2.2500,0.0044,-0.2618,-0.0786,0.9619,
2025-03-08 21:10:57.840,5.1300,0.6800,7.7400,-4.3125,-32.9375,3.6250,0.0037,-0.2645,-0.0784,0.9612,
2025-03-08 21:10:57.849,5.0100,0.5400,8.1000,-2.3125,-34.7500,5.6875,0.0032,-0.2673,-0.0780,0.9605,
2025-03-08 21:10:57.860,5.2200,0.6200,7.6900,-0.8750,-36.6875,5.6875,0.0027,-0.2703,-0.0776,0.9597,
2025-03-08 21:10:57.869,5.0100,0.5600,7.4000,-0.1875,-37.4375,5.3125,0.0024,-0.2733,-0.0772,0.9588,
2025-03-08 21:10:57.880,5.0000,0.3700,7.7600,-1.0000,-31.3750,6.5000,0.0020,-0.2758,-0.0766,0.9581,
2025-03-08 21:10:57.888,4.5400,0.4900,7.9400,-3.0625,-29.2500,4.4375,0.0014,-0.2782,-0.0764,0.9575,
2025-03-08 21:10:57.899,5.4300,0.6700,7.4800,-0.8125,-22.2500,6.4375,0.0011,-0.2801,-0.0759,0.9570,
2025-03-08 21:10:57.909,5.9200,0.6100,7.8800,-1.3750,-23.1875,5.6875,0.0007,-0.2819,-0.0754,0.9565,
2025-03-08 21:10:57.920,5.0600,0.0700,8.1700,0.7500,-28.4375,3.6875,0.0005,-0.2842,-0.0751,0.9558,
2025-03-08 21:10:57.930,5.5500,0.2900,8.0400,2.9375,-35.6250,2.6875,0.0004,-0.2871,-0.0748,0.9550,
2025-03-08 21:10:57.930,5.0500,0.1500,7.4600,3.0625,-39.9375,2.1875,0.0004,-0.2904,-0.0746,0.9540,
2025-03-08 21:10:57.950,4.8900,0.0900,7.6800,2.3125,-40.9375,-2.0000,0.0004,-0.2937,-0.0746,0.9530,
2025-03-08 21:10:57.960,5.0600,0.5000,7.5300,3.0000,-38.7500,-1.7500,0.0004,-0.2968,-0.0747,0.9520,
2025-03-08 21:10:57.971,5.4000,0.2000,7.5800,3.3750,-31.6250,-2.3125,0.0005,-0.2994,-0.0748,0.9512,
