A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 19:37:28.293,9.6800,1.3500,0.5900,0.2500,-0.5000,-0.6875,-0.6908,0.0134,-0.7136,-0.1158,
2025-03-08 19:37:28.293,9.7000,1.3800,0.5900,0.6250,-0.9375,-0.6250,-0.6907,0.0134,-0.7136,-0.1158,
2025-03-08 19:37:28.302,9.7100,1.4100,0.6200,0.6250,-0.9375,-0.7500,-0.6908,0.0133,-0.7136,-0.1158,
2025-03-08 19:37:28.312,9.7300,1.4000,0.5900,0.2500,-0.8125,-0.7500,-0.6908,0.0132,-0.7135,-0.1158,
2025-03-08 19:37:28.322,9.7000,1.3600,0.6000,-0.3125,0.0000,-0.5625,-0.6909,0.0132,-0.7135,-0.1158,
2025-03-08 19:37:28.332,9.7100,1.3600,0.5700,-1.0000,0.5000,-0.5625,-0.6908,0.0132,-0.7135,-0.1158,
2025-03-08 19:37:28.342,9.7700,1.3500,0.6200,-1.9375,0.6250,-0.5625,-0.6908,0.0133,-0.7136,-0.1159,
2025-03-08 19:37:28.342,9.7700,1.3500,0.6200,-1.9375,0.6250,-0.5625,-0.6907,0.0134,-0.7136,-0.1160,
2025-03-08 19:37:28.358,9.7600,1.3600,0.6300,-2.4375,0.6250,-0.7500,-0.6906,0.0135,-0.7137,-0.1162,
2025-03-08 19:37:28.372,9.8600,1.3400,0.6200,-2.1875,0.3750,-1.0625,-0.6906,0.0136,-0.7137,-0.1165,
2025-03-08 19:37:28.382,10.0000,1.3500,0.6000,-1.2500,-0.0625,-1.9375,-0.6905,0.0137,-0.7137,-0.1166,
2025-03-08 19:37:28.392,10.0100,1.3900,0.6100,-0.3125,0.1875,-3.6875,-0.6905,0.0137,-0.7137,-0.1168,
2025-03-08 19:37:28.402,10.0100,1.3900,0.6100,-0.3125,0.1875,-3.6875,-0.6905,0.0134,-0.7137,-0.1170,
2025-03-08 19:37:28.412,10.0500,1.3700,0.5100,-0.4375,2.6875,-6.1250,-0.6903,0.0131,-0.7138,-0.1174,
2025-03-08 19:37:28.422,9.8600,1.1500,0.3500,-14.5625,11.5000,-9.8125,-0.6898,0.0128,-0.7142,-0.1182,
2025-03-08 19:37:28.432,9.8600,1.1500,0.3500,-18.6875,13.0625,-10.2500,-0.6890,0.0131,-0.7147,-0.1196,
2025-03-08 19:37:28.442,9.7400,0.7900,0.6100,-12.0000,12.9375,-9.9375,-0.6880,0.0135,-0.7154,-0.1213,
2025-03-08 19:37:28.452,9.6400,0.6300,0.8900,-12.0000,12.9375,-9.9375,-0.6871,0.0135,-0.7160,-0.1227,
2025-03-08 19:37:28.462,9.5800,0.9300,1.1000,0.6875,14.1875,-9.6250,-0.6863,0.0128,-0.7167,-0.1232,
2025-03-08 19:37:28.472,9.5700,1.3600,1.2000,11.7500,16.1875,-12.6250,-0.6854,0.0114,-0.7175,-0.1234,
2025-03-08 19:37:28.482,9.5400,1.7900,1.2800,8.1875,14.7500,-12.6875,-0.6846,0.0097,-0.7183,-0.1234,
2025-03-08 19:37:28.492,9.5300,2.3900,1.3700,3.6875,12.6250,-11.9375,-0.6838,0.0084,-0.7191,-0.1237,
2025-03-08 19:37:28.502,9.7400,2.4200,1.2600,3.6875,12.6250,-11.9375,-0.6831,0.0073,-0.7197,-0.1243,
2025-03-08 19:37:28.512,10.0000,2.2500,1.1300,0.3125,13.4375,-11.6875,-0.6822,0.0065,-0.7203,-0.1250,
2025-03-08 19:37:28.522,10.2100,2.1500,1.1400,-3.5000,23.3125,-12.3125,-0.6812,0.0057,-0.7212,-0.1259,
2025-03-08 19:37:28.532,10.3300,2.3600,1.4000,-7.9375,29.1875,-11.2500,-0.6797,0.0049,-0.7224,-0.1268,
2025-03-08 19:37:28.542,10.4300,2.5200,1.5800,-13.6250,33.2500,-11.0625,-0.6778,0.0045,-0.7240,-0.1280,
2025-03-08 19:37:28.552,10.5100,2.6400,1.7000,-13.6250,33.2500,-11.0625,-0.6756,0.0043,-0.7258,-0.1295,
2025-03-08 19:37:28.559,10.4800,2.5000,1.9200,-18.5625,36.7500,-12.6875,-0.6756,0.0043,-0.7258,-0.1295,
2025-03-08 19:37:28.587,10.4900,2.3100,1.9400,-26.3125,43.9375,-16.3125,-0.6705,0.0039,-0.7299,-0.1329,
2025-03-08 19:37:28.592,10.4000,2.1400,1.9800,-28.1875,47.6250,-17.0000,-0.6675,0.0041,-0.7322,-0.1354,
2025-03-08 19:37:28.592,10.3800,1.9700,2.0200,-29.8750,52.0625,-16.9375,-0.6642,0.0043,-0.7347,-0.1381,
2025-03-08 19:37:28.592,10.3100,2.0000,2.0900,-29.8750,52.0625,-16.9375,-0.6606,0.0046,-0.7374,-0.1409,
2025-03-08 19:37:28.612,10.2000,2.1300,2.1400,-29.7500,57.3750,-16.7500,-0.6567,0.0048,-0.7404,-0.1434,
2025-03-08 19:37:28.622,10.2300,2.2700,2.1300,-32.1875,68.0625,-16.5625,-0.6524,0.0049,-0.7437,-0.1461,
2025-03-08 19:37:28.632,10.3500,2.5400,2.2700,-37.3125,71.6250,-16.9375,-0.6477,0.0052,-0.7472,-0.1489,
2025-03-08 19:37:28.642,10.3400,2.5400,2.3300,-43.0625,74.7500,-18.0000,-0.6427,0.0057,-0.7508,-0.1521,
2025-03-08 19:37:28.652,10.3300,2.5300,2.4200,-43.0625,74.7500,-18.0000,-0.6374,0.0065,-0.7546,-0.1556,
2025-03-08 19:37:28.659,10.2700,2.4200,2.5500,-47.7500,76.8750,-19.0000,-0.6318,0.0074,-0.7585,-0.1592,
2025-03-08 19:37:28.672,10.1500,2.2900,2.8800,-52.6875,83.6250,-22.1250,-0.6260,0.0084,-0.7625,-0.1633,
2025-03-08 19:37:28.682,10.0900,2.2300,3.0300,-54.5000,86.9375,-24.3750,-0.6199,0.0095,-0.7665,-0.1675,
2025-03-08 19:37:28.692,10.1100,2.4000,3.0900,-58.5000,89.8750,-26.4375,-0.6135,0.0106,-0.7707,-0.1721,
2025-03-08 19:37:28.702,10.3700,2.6900,3.2000,-58.5000,89.8750,-26.4375,-0.6068,0.0117,-0.7749,-0.1769,
2025-03-08 19:37:28.711,10.1300,2.9700,3.3500,-64.0625,93.5625,-29.3750,-0.5997,0.0133,-0.7790,-0.1826,
2025-03-08 19:37:28.722,10.0800,3.2000,3.4400,-76.3125,103.5000,-34.4375,-0.5922,0.0147,-0.7834,-0.1883,
2025-03-08 19:37:28.732,10.1400,3.1700,3.6000,-86.4375,107.3750,-38.3125,-0.5841,0.0164,-0.7878,-0.1945,
2025-03-08 19:37:28.742,9.8800,2.7800,4.0700,-95.0000,110.5625,-40.5625,-0.5756,0.0185,-0.7923,-0.2015,
2025-03-08 19:37:28.752,9.6300,2.4600,4.3200,-95.0000,110.5625,-40.5625,-0.5665,0.0210,-0.7968,-0.2090,
2025-03-08 19:37:28.762,9.4200,2.1200,4.5600,-99.8125,114.6250,-41.0625,-0.5571,0.0238,-0.8013,-0.2168,
2025-03-08 19:37:28.772,9.4200,1.7200,4.8900,-100.8750,118.5625,-41.7500,-0.5472,0.0265,-0.8058,-0.2246,
2025-03-08 19:37:28.787,9.4200,1.5100,5.1000,-100.0000,122.5000,-42.3750,-0.5370,0.0290,-0.8104,-0.2324,
2025-03-08 19:37:28.796,9.4200,1.3100,5.2300,-98.3750,125.8125,-43.3125,-0.5266,0.0313,-0.8149,-0.2401,
2025-03-08 19:37:28.801,9.3200,1.0900,5.3200,-94.5000,128.4375,-43.9375,-0.5159,0.0332,-0.8194,-0.2476,
2025-03-08 19:37:28.802,9.1300,0.9400,5.5100,-87.8750,130.5625,-43.3125,-0.5050,0.0349,-0.8238,-0.2551,
2025-03-08 19:37:28.822,8.9800,1.0900,5.5600,-79.1250,130.6875,-40.0625,-0.4943,0.0359,-0.8282,-0.2617,
2025-03-08 19:37:28.832,8.8300,1.3500,5.5800,-68.0625,130.1875,-35.7500,-0.4838,0.0363,-0.8326,-0.2674,
2025-03-08 19:37:28.842,8.4600,1.7600,5.6000,-58.5000,128.5000,-33.0625,-0.4734,0.0361,-0.8368,-0.2725,
2025-03-08 19:37:28.862,8.3500,1.9300,5.6600,-49.5625,123.8125,-32.0625,-0.4535,0.0350,-0.8448,-0.2817,
2025-03-08 19:37:28.882,8.3500,2.0300,5.7600,-50.1250,121.8125,-31.1250,-0.4437,0.0345,-0.8486,-0.2862,
2025-03-08 19:37:28.882,8.3300,1.9900,5.8700,-51.9375,119.6250,-29.1250,-0.4339,0.0342,-0.8521,-0.2906,
2025-03-08 19:37:28.892,8.1900,1.9900,5.9700,-54.1250,118.2500,-27.3750,-0.4241,0.0342,-0.8556,-0.2949,
2025-03-08 19:37:28.912,7.3900,1.9200,6.2300,-59.7500,116.1250,-25.6250,-0.4044,0.0352,-0.8619,-0.3039,
2025-03-08 19:37:28.922,7.2900,1.7600,6.3400,-60.1250,113.9375,-23.8750,-0.3946,0.0358,-0.8650,-0.3080,
2025-03-08 19:37:28.942,6.9900,1.5800,6.5400,-61.0000,109.6250,-22.2500,-0.3753,0.0374,-0.8706,-0.3159,
2025-03-08 19:37:28.959,7.0100,1.4300,6.9400,-59.3125,103.2500,-18.1875,-0.3567,0.0394,-0.8756,-0.3232,
2025-03-08 19:37:28.974,6.8500,1.3900,7.0000,-57.8125,101.3750,-16.6250,-0.3477,0.0405,-0.8780,-0.3265,
2025-03-08 19:37:28.984,6.5900,1.3500,6.9600,-55.8125,100.2500,-14.5625,-0.3387,0.0414,-0.8803,-0.3296,
2025-03-08 19:37:28.992,6.1500,1.4400,7.2600,-55.1875,98.9375,-12.8750,-0.3298,0.0424,-0.8826,-0.3325,
2025-03-08 19:37:29.011,5.9600,1.4800,7.6600,-50.0625,95.4375,-11.8750,-0.3125,0.0443,-0.8866,-0.3381,
2025-03-08 19:37:29.022,6.0100,1.4000,8.1600,-47.5625,94.1250,-12.3750,-0.3041,0.0449,-0.8885,-0.3406,
2025-03-08 19:37:29.032,6.0600,1.1800,8.2400,-47.3750,92.0625,-12.6250,-0.2959,0.0455,-0.8903,-0.3431,
2025-03-08 19:37:29.042,5.9600,0.9300,8.3000,-45.8125,92.0000,-11.8750,-0.2877,0.0460,-0.8920,-0.3455,
2025-03-08 19:37:29.042,5.7100,0.7400,8.2400,-39.5625,93.4375,-10.4375,-0.2795,0.0460,-0.8938,-0.3476,
2025-03-08 19:37:29.062,5.2700,0.7200,8.2000,-30.6250,94.5000,-8.3750,-0.2715,0.0453,-0.8956,-0.3496,
2025-03-08 19:37:29.072,5.1500,0.9100,8.1400,-21.0000,93.5625,-6.3125,-0.2638,0.0440,-0.8974,-0.3508,
2025-03-08 19:37:29.085,5.1300,1.0300,8.0900,-11.5625,91.1875,-5.8125,-0.2565,0.0421,-0.8992,-0.3519,
2025-03-08 19:37:29.096,5.1400,1.0700,8.0600,-4.5625,89.0625,-5.2500,-0.2496,0.0397,-0.9010,-0.3527,
2025-03-08 19:37:29.100,5.0600,1.0900,7.9500,-2.8750,87.7500,-4.6875,-0.2429,0.0372,-0.9026,-0.3534,
2025-03-08 19:37:29.116,5.0000,0.9600,7.9000,-5.4375,85.8750,-3.7500,-0.2362,0.0350,-0.9042,-0.3542,
2025-03-08 19:37:29.132,4.8000,0.8300,7.9100,-9.6875,84.6250,-2.6875,-0.2294,0.0331,-0.9057,-0.3549,
2025-03-08 19:37:29.134,4.4900,1.0800,8.0100,-14.1875,81.6875,-3.0625,-0.2228,0.0317,-0.9072,-0.3556,
2025-03-08 19:37:29.147,4.2600,1.3200,8.1600,-18.5625,78.8750,-2.9375,-0.2162,0.0307,-0.9085,-0.3564,
2025-03-08 19:37:29.153,4.0900,1.4500,8.2800,-24.6250,76.2500,-4.2500,-0.2096,0.0302,-0.9096,-0.3574,
2025-03-08 19:37:29.164,3.7700,1.0500,8.5400,-32.8750,74.5625,-6.8125,-0.2029,0.0305,-0.9106,-0.3588,
2025-03-08 19:37:29.192,3.5900,0.5800,8.5100,-39.6875,75.5000,-9.3125,-0.1959,0.0311,-0.9115,-0.3604,
2025-03-08 19:37:29.192,3.5000,0.1600,8.4800,-42.6875,77.3750,-9.8125,-0.1886,0.0318,-0.9123,-0.3621,
2025-03-08 19:37:29.194,3.4000,-0.1200,8.5800,-41.6250,77.7500,-7.0000,-0.1814,0.0325,-0.9132,-0.3635,
2025-03-08 19:37:29.201,3.2200,0.1100,8.7200,-36.8125,75.7500,-4.3125,-0.1744,0.0330,-0.9141,-0.3646,
2025-03-08 19:37:29.225,3.2300,0.3900,8.7500,-29.0000,72.6250,-2.0000,-0.1679,0.0330,-0.9149,-0.3657,
2025-03-08 19:37:29.225,3.5100,0.5200,8.7400,-22.7500,69.8125,-0.6875,-0.1618,0.0326,-0.9158,-0.3663,
2025-03-08 19:37:29.231,3.5300,0.4400,8.9200,-20.4375,68.5625,-0.8750,-0.1558,0.0320,-0.9166,-0.3668,
2025-03-08 19:37:29.252,3.3400,0.2900,8.8700,-21.7500,67.8750,-2.3750,-0.1499,0.0316,-0.9173,-0.3675,
2025-03-08 19:37:29.255,3.0600,0.1700,8.8700,-23.0000,67.0625,-3.3125,-0.1440,0.0313,-0.9180,-0.3682,
2025-03-08 19:37:29.262,2.8200,0.1300,8.8300,-22.5000,65.1250,-3.8125,-0.1382,0.0311,-0.9182,-0.3699,
2025-03-08 19:37:29.274,2.4000,0.2300,8.8200,-19.1250,64.1250,-3.8125,-0.1327,0.0305,-0.9188,-0.3706,
2025-03-08 19:37:29.282,2.4300,0.1700,8.8200,-15.3125,62.8750,-4.1875,-0.1273,0.0297,-0.9193,-0.3712,
2025-03-08 19:37:29.292,2.3700,0.0000,8.8000,-12.1250,62.5625,-3.6250,-0.1221,0.0286,-0.9198,-0.3718,
2025-03-08 19:37:29.304,2.4100,-0.0600,8.7300,-10.9375,61.6250,-2.5000,-0.1169,0.0275,-0.9203,-0.3722,
2025-03-08 19:37:29.310,2.3000,0.0500,8.8400,-12.2500,55.0000,-0.7500,-0.1122,0.0267,-0.9207,-0.3727,
2025-03-08 19:37:29.322,2.2100,0.1400,8.8500,-12.2500,55.0000,-0.7500,-0.1076,0.0259,-0.9212,-0.3730,
2025-03-08 19:37:29.334,2.1600,0.2600,8.9000,-13.7500,52.0000,-1.0625,-0.1032,0.0254,-0.9216,-0.3734,
2025-03-08 19:37:29.342,2.1700,0.3800,8.9200,-15.6875,46.5000,0.2500,-0.0990,0.0251,-0.9219,-0.3736,
2025-03-08 19:37:29.352,2.1300,0.3600,9.0100,-16.5000,45.0625,0.5000,-0.0950,0.0250,-0.9223,-0.3738,
2025-03-08 19:37:29.365,1.9900,0.3500,9.0700,-18.0000,43.0000,0.3125,-0.0911,0.0251,-0.9226,-0.3740,
2025-03-08 19:37:29.372,1.8700,0.2700,9.0500,-20.1250,41.1250,0.6875,-0.0872,0.0253,-0.9229,-0.3742,
2025-03-08 19:37:29.382,1.6000,0.0000,9.0000,-21.6875,39.4375,0.1875,-0.0834,0.0258,-0.9231,-0.3745,
2025-03-08 19:37:29.392,1.5100,-0.1100,9.0900,-20.8125,37.6875,-0.1250,-0.0798,0.0262,-0.9233,-0.3747,
2025-03-08 19:37:29.402,1.5900,-0.2800,9.0100,-17.9375,36.4375,0.6250,-0.0764,0.0265,-0.9235,-0.3749,
2025-03-08 19:37:29.406,1.4400,-0.3900,8.9700,-15.2500,35.3125,1.6250,-0.0732,0.0266,-0.9238,-0.3749,
2025-03-08 19:37:29.422,1.3500,-0.4000,8.9600,-12.6250,33.1250,3.1875,-0.0702,0.0265,-0.9241,-0.3748,
2025-03-08 19:37:29.432,1.2700,-0.3300,8.9300,-10.4375,30.0625,5.5000,-0.0675,0.0264,-0.9244,-0.3745,
2025-03-08 19:37:29.438,1.2600,-0.2900,8.8300,-10.1875,28.1875,7.5625,-0.0649,0.0264,-0.9248,-0.3740,
2025-03-08 19:37:29.452,1.1500,-0.3100,9.0200,-10.4375,25.7500,6.8125,-0.0626,0.0264,-0.9251,-0.3736,
2025-03-08 19:37:29.460,1.2900,-0.3100,9.1800,-11.6875,24.3125,6.1250,-0.0603,0.0266,-0.9254,-0.3733,
2025-03-08 19:37:29.482,1.3500,-0.3000,9.2100,-12.9375,23.6875,7.0625,-0.0580,0.0269,-0.9257,-0.3729,
2025-03-08 19:37:29.482,1.2000,-0.4400,9.1700,-12.6875,22.3125,9.1250,-0.0558,0.0274,-0.9260,-0.3723,
2025-03-08 19:37:29.492,1.1500,-0.5500,9.0000,-11.8750,20.6250,10.3125,-0.0538,0.0280,-0.9264,-0.3716,
2025-03-08 19:37:29.500,0.9200,-0.6100,8.8400,-11.2500,18.3750,11.7500,-0.0519,0.0286,-0.9269,-0.3707,
2025-03-08 19:37:29.512,0.6400,-0.4600,8.6100,-11.1250,14.8750,12.8750,-0.0504,0.0291,-0.9273,-0.3699,
2025-03-08 19:37:29.512,0.8000,-0.4000,8.5700,-10.7500,11.9375,14.7500,-0.0490,0.0297,-0.9277,-0.3688,
2025-03-08 19:37:29.522,1.1100,-0.7900,8.6400,-10.2500,10.6875,14.7500,-0.0479,0.0302,-0.9282,-0.3677,
2025-03-08 19:37:29.542,1.1000,-0.7000,9.0400,-9.6250,7.3750,13.1250,-0.0469,0.0308,-0.9286,-0.3668,
2025-03-08 19:37:29.552,1.1500,-0.5700,9.1300,-7.8125,3.3125,14.5000,-0.0464,0.0313,-0.9291,-0.3657,
2025-03-08 19:37:29.560,1.0000,-0.3500,9.1700,-5.8750,0.6250,15.3750,-0.0461,0.0319,-0.9292,-0.3654,
2025-03-08 19:37:29.572,0.9200,-0.3700,9.2300,-4.2500,-1.4375,13.8750,-0.0460,0.0323,-0.9296,-0.3643,
2025-03-08 19:37:29.582,1.1100,-0.4700,8.9500,-1.8750,-2.5000,13.5000,-0.0461,0.0326,-0.9300,-0.3632,
2025-03-08 19:37:29.591,0.9400,-0.5800,8.9100,0.6875,-2.1250,13.8750,-0.0463,0.0327,-0.9304,-0.3621,
2025-03-08 19:37:29.602,0.7800,-0.3700,9.0600,2.7500,-4.9375,14.3125,-0.0466,0.0327,-0.9308,-0.3610,
2025-03-08 19:37:29.612,1.1100,-0.1200,8.9500,3.3750,-8.3125,14.4375,-0.0474,0.0328,-0.9313,-0.3598,
2025-03-08 19:37:29.622,1.2600,-0.3600,9.0600,2.8750,-8.0000,11.7500,-0.0480,0.0328,-0.9316,-0.3588,
2025-03-08 19:37:29.632,1.2600,-0.6400,9.0900,4.2500,-9.3125,9.4375,-0.0489,0.0330,-0.9318,-0.3580,
2025-03-08 19:37:29.642,1.1500,-0.5700,8.8400,10.0625,-12.1875,10.5000,-0.0502,0.0326,-0.9321,-0.3571,
2025-03-08 19:37:29.652,0.9700,-0.3800,8.7400,14.0625,-17.6875,11.7500,-0.0519,0.0320,-0.9325,-0.3561,
2025-03-08 19:37:29.662,0.9700,0.1000,8.7600,14.0000,-23.5000,12.0625,-0.0519,0.0320,-0.9325,-0.3561,
2025-03-08 19:37:29.662,1.2800,0.1200,8.8300,11.2500,-26.2500,12.0625,-0.0542,0.0317,-0.9328,-0.3549,
2025-03-08 19:37:29.682,1.2200,0.0000,8.9900,7.1875,-26.5625,11.0000,-0.0566,0.0317,-0.9331,-0.3538,
2025-03-08 19:37:29.692,1.2800,-0.1700,9.0800,4.2500,-28.6250,9.8750,-0.0588,0.0320,-0.9333,-0.3528,
2025-03-08 19:37:29.702,1.2700,-0.3900,9.1000,3.5000,-30.0625,9.5625,-0.0612,0.0325,-0.9334,-0.3520,
2025-03-08 19:37:29.707,1.1300,-0.3600,9.0200,4.3125,-31.6250,8.5625,-0.0637,0.0332,-0.9336,-0.3511,
2025-03-08 19:37:29.722,1.1200,-0.3500,8.8200,5.8125,-32.4375,8.0625,-0.0662,0.0339,-0.9335,-0.3507,
2025-03-08 19:37:29.732,1.4300,-0.5300,8.7300,7.1250,-33.0000,8.0625,-0.0690,0.0344,-0.9336,-0.3498,
2025-03-08 19:37:29.742,1.5400,-0.5100,8.8900,9.6875,-37.4375,8.3125,-0.0717,0.0348,-0.9337,-0.3491,
2025-03-08 19:37:29.761,1.7300,-0.3400,8.9200,13.4375,-44.0000,8.8750,-0.0750,0.0352,-0.9337,-0.3483,
2025-03-08 19:37:29.761,1.9000,-0.0300,9.0600,15.5625,-49.6875,8.9375,-0.0788,0.0355,-0.9337,-0.3474,
2025-03-08 19:37:29.782,2.1100,0.5700,9.1100,14.1250,-53.6250,7.8125,-0.0831,0.0358,-0.9337,-0.3464,
2025-03-08 19:37:29.782,2.1300,0.5800,9.0100,9.7500,-53.5000,5.8125,-0.0878,0.0363,-0.9336,-0.3455,
2025-03-08 19:37:29.792,2.0000,0.3300,9.1000,4.6875,-51.0000,3.1250,-0.0922,0.0372,-0.9334,-0.3448,
2025-03-08 19:37:29.802,1.9000,-0.4900,8.7200,2.5000,-49.0625,1.8125,-0.0964,0.0383,-0.9331,-0.3444,
2025-03-08 19:37:29.812,1.8200,-0.7700,8.6700,4.3125,-48.5625,3.3125,-0.1003,0.0396,-0.9328,-0.3440,
2025-03-08 19:37:29.822,1.8100,-0.9000,8.6300,9.6250,-52.0625,5.5625,-0.1042,0.0406,-0.9324,-0.3436,
2025-03-08 19:37:29.832,1.9200,-0.6600,8.6800,16.4375,-57.8125,6.6875,-0.1086,0.0414,-0.9322,-0.3428,
2025-03-08 19:37:29.842,2.5500,-0.0700,8.9200,21.2500,-62.6875,7.7500,-0.1136,0.0419,-0.9319,-0.3420,
2025-03-08 19:37:29.852,3.0000,0.0700,9.0600,22.0000,-64.8125,7.0000,-0.1191,0.0421,-0.9316,-0.3409,
2025-03-08 19:37:29.862,3.0000,0.0700,9.0600,19.6875,-65.4375,5.3125,-0.1249,0.0423,-0.9312,-0.3399,
2025-03-08 19:37:29.872,3.2900,0.1800,9.1200,17.5000,-65.1875,4.5000,-0.1306,0.0427,-0.9307,-0.3391,
2025-03-08 19:37:29.882,2.8000,0.2300,8.8800,15.8750,-65.3750,3.5625,-0.1362,0.0432,-0.9301,-0.3383,
2025-03-08 19:37:29.912,2.7000,0.1900,8.4800,14.6250,-68.2500,2.3750,-0.1417,0.0439,-0.9295,-0.3376,
2025-03-08 19:37:29.922,2.7300,0.1300,8.0900,13.1250,-69.6875,3.2500,-0.1475,0.0447,-0.9288,-0.3370,
2025-03-08 19:37:29.922,2.7300,0.1300,8.0900,13.5625,-71.9375,6.7500,-0.1534,0.0457,-0.9281,-0.3362,
2025-03-08 19:37:29.922,2.6800,0.3000,8.6500,14.5625,-76.7500,10.0000,-0.1594,0.0468,-0.9273,-0.3354,
2025-03-08 19:37:29.942,3.5600,0.3200,9.0600,13.3750,-81.6250,8.8750,-0.1657,0.0480,-0.9266,-0.3340,
2025-03-08 19:37:29.942,4.2900,0.4400,8.9900,12.3750,-82.8125,7.3750,-0.1725,0.0493,-0.9258,-0.3328,
2025-03-08 19:37:29.952,4.0700,0.3800,8.8500,11.5000,-81.5000,7.5000,-0.1793,0.0508,-0.9248,-0.3317,
2025-03-08 19:37:29.962,4.0700,0.3800,8.8500,10.8125,-82.8125,7.8125,-0.1859,0.0523,-0.9238,-0.3306,
2025-03-08 19:37:29.972,3.8700,0.3300,8.8200,10.8125,-82.8125,7.8125,-0.1926,0.0539,-0.9227,-0.3295,
2025-03-08 19:37:29.982,4.2800,-0.4500,7.6700,9.1250,-81.5625,4.1250,-0.1994,0.0556,-0.9216,-0.3284,
2025-03-08 19:37:29.992,4.0700,-0.1500,8.1900,15.0000,-83.5625,2.6875,-0.2060,0.0573,-0.9203,-0.3275,
2025-03-08 19:37:30.002,3.9900,0.0000,8.5500,24.8125,-87.3125,7.0000,-0.2129,0.0585,-0.9190,-0.3266,
2025-03-08 19:37:30.012,3.9900,0.0000,8.5500,30.1250,-91.1875,10.0000,-0.2203,0.0590,-0.9177,-0.3252,
2025-03-08 19:37:30.022,4.0900,-0.0200,8.5400,31.0000,-96.0000,12.0625,-0.2281,0.0594,-0.9165,-0.3232,
2025-03-08 19:37:30.052,4.8200,0.2200,8.1500,32.1875,-98.7500,17.2500,-0.2364,0.0598,-0.9151,-0.3212,
2025-03-08 19:37:30.052,4.7300,0.5100,8.3100,31.7500,-101.8125,24.2500,-0.2448,0.0604,-0.9137,-0.3187,
2025-03-08 19:37:30.052,6.2000,0.0700,6.4000,28.8750,-106.1250,28.5000,-0.2534,0.0612,-0.9124,-0.3157,
2025-03-08 19:37:30.062,6.2000,0.0700,6.4000,28.8750,-106.1250,28.5000,-0.2622,0.0623,-0.9110,-0.3123,
2025-03-08 19:37:30.082,6.2100,-0.2300,6.4600,24.5625,-99.2500,24.2500,-0.2703,0.0636,-0.9095,-0.3093,
2025-03-08 19:37:30.082,5.4900,0.5100,7.9500,36.1875,-102.5625,13.0625,-0.2785,0.0646,-0.9078,-0.3069,
2025-03-08 19:37:30.092,5.2600,0.8400,8.0400,47.0000,-105.2500,10.9375,-0.2872,0.0648,-0.9059,-0.3045,
2025-03-08 19:37:30.103,5.5000,0.8200,7.7800,50.0625,-108.6875,8.6250,-0.2964,0.0641,-0.9038,-0.3019,
2025-03-08 19:37:30.115,5.5000,0.8200,7.7800,50.0625,-108.6875,8.6250,-0.3059,0.0633,-0.9015,-0.2994,
2025-03-08 19:37:30.115,5.8600,0.9400,7.5400,48.8125,-111.0625,11.6875,-0.3155,0.0627,-0.8992,-0.2966,
2025-03-08 19:37:30.132,6.1200,0.9700,7.7900,42.9375,-116.3125,28.3125,-0.3251,0.0625,-0.8969,-0.2933,
2025-03-08 19:37:30.142,7.1600,0.7200,6.6700,39.6875,-112.7500,32.8750,-0.3348,0.0629,-0.8945,-0.2894,
2025-03-08 19:37:30.157,7.6400,0.0400,5.4200,38.9375,-105.1875,29.0625,-0.3441,0.0636,-0.8923,-0.2851,
2025-03-08 19:37:30.161,7.3500,-0.1600,5.7400,38.9375,-105.1875,29.0625,-0.3528,0.0640,-0.8901,-0.2812,
2025-03-08 19:37:30.176,7.2300,0.7300,7.3200,43.6250,-111.3750,24.0625,-0.3621,0.0638,-0.8878,-0.2769,
2025-03-08 19:37:30.183,7.2600,1.2600,7.3300,63.3125,-119.8750,21.0625,-0.3721,0.0632,-0.8850,-0.2728,
2025-03-08 19:37:30.192,7.4200,1.4000,7.0200,65.1875,-120.1250,21.7500,-0.3824,0.0618,-0.8819,-0.2686,
2025-03-08 19:37:30.206,7.5000,1.2500,6.6100,61.6250,-119.3750,24.8125,-0.3926,0.0604,-0.8788,-0.2643,
2025-03-08 19:37:30.207,7.3500,1.2200,6.6600,61.6250,-119.3750,24.8125,-0.4027,0.0593,-0.8757,-0.2598,
2025-03-08 19:37:30.221,7.8300,1.3700,6.7000,55.1875,-120.9375,29.6875,-0.4127,0.0588,-0.8725,-0.2547,
2025-03-08 19:37:30.237,8.5600,1.0500,5.0800,42.0000,-111.6250,36.0625,-0.4225,0.0591,-0.8692,-0.2499,
2025-03-08 19:37:30.243,7.8700,0.3600,5.5100,40.2500,-111.1250,30.8125,-0.4314,0.0596,-0.8662,-0.2451,
2025-03-08 19:37:30.256,7.8300,0.7000,6.2500,48.1875,-116.1875,25.1875,-0.4402,0.0601,-0.8629,-0.2408,
2025-03-08 19:37:30.262,7.9200,1.0700,6.5400,48.1875,-116.1875,25.1875,-0.4495,0.0599,-0.8593,-0.2366,
2025-03-08 19:37:30.272,8.3700,0.8200,6.2000,59.4375,-117.8750,22.1250,-0.4591,0.0587,-0.8556,-0.2319,
2025-03-08 19:37:30.282,8.4900,0.6100,6.0200,76.6250,-115.6250,23.2500,-0.4688,0.0568,-0.8517,-0.2271,
2025-03-08 19:37:30.297,8.5500,0.5400,5.8200,83.1875,-113.5625,28.2500,-0.4785,0.0544,-0.8479,-0.2218,
