A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-06 20:20:09.452,9.7500,-1.2700,0.5700,-1.3750,0.4375,-0.1250,-0.6573,0.1896,-0.7200,-0.1166,
2025-03-06 20:20:09.457,9.7600,-1.2600,0.5800,-1.5000,0.0625,-0.2500,-0.6573,0.1896,-0.7200,-0.1166,
2025-03-06 20:20:09.462,9.7500,-1.2500,0.6300,-1.5625,-0.1250,-0.1875,-0.6573,0.1898,-0.7200,-0.1167,
2025-03-06 20:20:09.509,9.7600,-1.2300,0.5800,-1.2500,-0.2500,-0.2500,-0.6573,0.1899,-0.7199,-0.1169,
2025-03-06 20:20:09.509,9.6800,-1.1600,0.5400,-0.3750,-0.2500,-0.2500,-0.6573,0.1899,-0.7199,-0.1169,
2025-03-06 20:20:09.509,9.6500,-1.1400,0.5600,0.0625,-0.2500,-0.1250,-0.6573,0.1899,-0.7199,-0.1169,
2025-03-06 20:20:09.520,9.7100,-1.1300,0.5500,0.1250,-0.3125,0.0000,-0.6573,0.1899,-0.7199,-0.1169,
2025-03-06 20:20:09.520,9.7500,-1.1500,0.5500,-0.4375,-0.1875,0.0000,-0.6573,0.1899,-0.7199,-0.1169,
2025-03-06 20:20:09.521,9.7800,-1.1600,0.5300,-0.8750,0.1250,-0.0625,-0.6573,0.1899,-0.7199,-0.1169,
2025-03-06 20:20:09.534,9.7600,-1.2100,0.5200,-1.1250,0.4375,-0.0625,-0.6572,0.1901,-0.7199,-0.1170,
2025-03-06 20:20:09.549,9.7500,-1.2400,0.5200,-1.0625,0.6250,-0.1875,-0.6572,0.1901,-0.7199,-0.1171,
2025-03-06 20:20:09.549,9.7500,-1.3400,0.5600,-0.6250,0.4375,-0.3125,-0.6572,0.1901,-0.7199,-0.1171,
2025-03-06 20:20:09.569,9.7100,-1.3000,0.5800,-0.3750,0.0000,-0.3750,-0.6572,0.1901,-0.7199,-0.1171,
2025-03-06 20:20:09.569,9.7300,-1.2500,0.5600,-0.3125,-0.4375,-0.3125,-0.6572,0.1901,-0.7199,-0.1171,
2025-03-06 20:20:09.580,9.7400,-1.1900,0.5600,-0.5000,-0.6250,-0.3750,-0.6572,0.1901,-0.7199,-0.1171,
2025-03-06 20:20:09.591,9.7000,-1.1900,0.5600,-0.5000,-0.6250,-0.3750,-0.6573,0.1901,-0.7198,-0.1171,
2025-03-06 20:20:09.600,9.7100,-1.2100,0.5600,-0.4375,-0.1875,-0.6250,-0.6573,0.1901,-0.7198,-0.1171,
2025-03-06 20:20:09.620,9.7100,-1.2100,0.5400,-0.6875,-0.2500,-0.5625,-0.6573,0.1902,-0.7198,-0.1171,
2025-03-06 20:20:09.620,9.7300,-1.1800,0.5600,-0.5625,-0.2500,-0.3125,-0.6573,0.1902,-0.7198,-0.1171,
2025-03-06 20:20:09.636,9.7500,-1.1600,0.5700,-0.3750,-0.1875,-0.5000,-0.6573,0.1902,-0.7198,-0.1171,
2025-03-06 20:20:09.640,9.7900,-1.1400,0.5700,-0.1875,-0.1875,-0.6250,-0.6573,0.1901,-0.7198,-0.1172,
2025-03-06 20:20:09.652,9.8200,-1.1300,0.5600,0.0000,-0.1250,-0.7500,-0.6573,0.1901,-0.7198,-0.1172,
2025-03-06 20:20:09.659,9.8000,-1.1200,0.5600,0.3125,0.1875,-0.9375,-0.6573,0.1900,-0.7198,-0.1173,
2025-03-06 20:20:09.669,9.7700,-1.1700,0.5300,0.0000,0.4375,-0.8750,-0.6573,0.1900,-0.7198,-0.1174,
2025-03-06 20:20:09.681,9.7800,-1.2000,0.5400,-0.0625,0.3125,-1.1250,-0.6574,0.1899,-0.7197,-0.1174,
2025-03-06 20:20:09.694,9.7800,-1.2300,0.5500,-0.2500,0.1250,-1.0625,-0.6574,0.1899,-0.7197,-0.1175,
2025-03-06 20:20:09.703,9.7900,-1.2000,0.5600,-0.0625,0.0625,-1.1875,-0.6574,0.1898,-0.7197,-0.1176,
2025-03-06 20:20:09.715,9.7700,-1.1700,0.5200,0.3125,-0.0625,-1.2500,-0.6574,0.1897,-0.7197,-0.1176,
2025-03-06 20:20:09.721,9.7900,-1.1400,0.5200,0.6875,-0.1875,-1.4375,-0.6574,0.1896,-0.7197,-0.1177,
2025-03-06 20:20:09.730,9.7500,-1.1300,0.5600,0.5000,-0.2500,-1.4375,-0.6575,0.1895,-0.7197,-0.1177,
2025-03-06 20:20:09.740,9.7500,-1.1200,0.5600,-0.1875,-0.1250,-1.4375,-0.6575,0.1895,-0.7197,-0.1179,
2025-03-06 20:20:09.759,9.7400,-1.1500,0.5900,-0.6875,0.3125,-1.4375,-0.6575,0.1895,-0.7197,-0.1179,
2025-03-06 20:20:09.764,9.7300,-1.1900,0.5600,-0.5000,0.6250,-1.6250,-0.6575,0.1893,-0.7197,-0.1181,
2025-03-06 20:20:09.779,9.7700,-1.1900,0.5200,-0.1250,0.6875,-1.6875,-0.6575,0.1892,-0.7197,-0.1182,
2025-03-06 20:20:09.829,9.7600,-1.1600,0.5500,0.3125,0.3125,-1.6875,-0.6575,0.1891,-0.7197,-0.1183,
2025-03-06 20:20:09.829,9.7700,-1.1400,0.5400,0.7500,0.1250,-1.6250,-0.6575,0.1890,-0.7197,-0.1183,
2025-03-06 20:20:09.829,9.7400,-1.0600,0.5600,1.0000,0.0000,-1.5625,-0.6575,0.1890,-0.7197,-0.1183,
2025-03-06 20:20:09.829,9.7500,-1.0700,0.5700,1.1250,0.0625,-1.7500,-0.6576,0.1887,-0.7197,-0.1185,
2025-03-06 20:20:09.829,9.7400,-1.0900,0.5500,0.8125,0.3125,-1.6875,-0.6577,0.1885,-0.7197,-0.1185,
2025-03-06 20:20:09.829,9.7400,-1.1400,0.5100,0.6875,0.3750,-1.9375,-0.6577,0.1884,-0.7197,-0.1186,
2025-03-06 20:20:09.857,9.7300,-1.1300,0.5500,0.6250,0.7500,-2.0000,-0.6576,0.1882,-0.7197,-0.1187,
2025-03-06 20:20:09.861,9.7500,-1.1400,0.5400,0.6250,0.5625,-2.0000,-0.6577,0.1881,-0.7197,-0.1188,
2025-03-06 20:20:09.861,9.7500,-1.1200,0.5400,0.6250,0.4375,-2.0000,-0.6577,0.1879,-0.7197,-0.1188,
2025-03-06 20:20:09.874,9.7300,-1.1000,0.5000,0.9375,0.5625,-2.0000,-0.6578,0.1877,-0.7197,-0.1190,
2025-03-06 20:20:09.896,9.7300,-1.1200,0.5300,0.8750,0.5000,-1.8750,-0.6578,0.1876,-0.7197,-0.1190,
2025-03-06 20:20:09.897,9.7300,-1.1600,0.5500,0.6250,0.4375,-1.9375,-0.6578,0.1874,-0.7197,-0.1191,
2025-03-06 20:20:09.909,9.7900,-1.1700,0.5800,0.2500,0.5000,-1.9375,-0.6579,0.1873,-0.7196,-0.1192,
2025-03-06 20:20:09.911,9.7700,-1.1400,0.5800,-0.1250,0.5625,-1.8125,-0.6579,0.1872,-0.7196,-0.1193,
2025-03-06 20:20:09.920,9.7900,-1.1200,0.5900,-0.1875,0.6875,-1.8125,-0.6579,0.1871,-0.7197,-0.1194,
2025-03-06 20:20:09.940,9.8100,-1.0900,0.5700,0.0625,0.6250,-1.5625,-0.6579,0.1870,-0.7197,-0.1196,
2025-03-06 20:20:09.940,9.7800,-1.0100,0.5700,0.1875,0.7500,-1.6875,-0.6579,0.1869,-0.7197,-0.1196,
2025-03-06 20:20:09.970,9.7500,-0.9900,0.5600,0.1875,0.8125,-1.7500,-0.6578,0.1868,-0.7197,-0.1198,
2025-03-06 20:20:09.970,9.7100,-1.0300,0.5800,-0.2500,0.8125,-1.7500,-0.6578,0.1867,-0.7197,-0.1199,
2025-03-06 20:20:09.981,9.6600,-1.1100,0.5700,-1.0000,1.0625,-1.6875,-0.6578,0.1866,-0.7198,-0.1201,
2025-03-06 20:20:09.981,9.6400,-1.1400,0.5800,-1.3750,1.0625,-1.5625,-0.6577,0.1866,-0.7198,-0.1202,
2025-03-06 20:20:09.990,9.6500,-1.1800,0.5800,-1.5625,0.8750,-1.1875,-0.6577,0.1867,-0.7198,-0.1204,
2025-03-06 20:20:10.005,9.6600,-1.2100,0.5900,-1.4375,0.6250,-1.2500,-0.6577,0.1866,-0.7198,-0.1206,
2025-03-06 20:20:10.010,9.7100,-1.1800,0.6000,-1.2500,0.4375,-0.9375,-0.6576,0.1867,-0.7198,-0.1207,
2025-03-06 20:20:10.024,9.7300,-1.1800,0.5400,-1.0625,0.0000,-0.8125,-0.6577,0.1867,-0.7197,-0.1209,
2025-03-06 20:20:10.032,9.7400,-1.1600,0.5700,-0.8125,0.0000,-0.6250,-0.6577,0.1867,-0.7197,-0.1209,
2025-03-06 20:20:10.045,9.7200,-1.1400,0.6700,-0.7500,-0.0625,-0.5625,-0.6576,0.1868,-0.7197,-0.1210,
2025-03-06 20:20:10.053,9.7400,-1.1400,0.6500,-0.8125,-0.0625,-0.6250,-0.6577,0.1868,-0.7197,-0.1210,
2025-03-06 20:20:10.070,9.7200,-1.1400,0.6600,-0.8750,0.1250,-0.4375,-0.6577,0.1868,-0.7197,-0.1211,
2025-03-06 20:20:10.074,9.7300,-1.1400,0.6400,-0.6250,0.1250,-0.1875,-0.6576,0.1869,-0.7197,-0.1212,
2025-03-06 20:20:10.123,9.7300,-1.1500,0.6500,-0.4375,0.3125,-0.1875,-0.6576,0.1869,-0.7197,-0.1212,
2025-03-06 20:20:10.123,9.7200,-1.1400,0.6400,-0.1250,0.1875,0.0625,-0.6576,0.1869,-0.7197,-0.1212,
2025-03-06 20:20:10.123,9.7400,-1.1700,0.6200,0.3125,0.1250,0.0625,-0.6576,0.1869,-0.7197,-0.1212,
2025-03-06 20:20:10.123,9.7500,-1.1500,0.5800,0.5625,0.0625,0.4375,-0.6576,0.1869,-0.7197,-0.1212,
2025-03-06 20:20:10.125,9.7400,-1.1500,0.5900,0.5000,0.1875,0.4375,-0.6576,0.1869,-0.7197,-0.1212,
2025-03-06 20:20:10.134,9.7300,-1.1700,0.5700,0.3750,0.1875,0.3125,-0.6576,0.1869,-0.7197,-0.1212,
2025-03-06 20:20:10.146,9.7000,-1.1700,0.5500,0.3125,-0.0625,0.5000,-0.6576,0.1869,-0.7197,-0.1212,
