A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 16:43:45.587,9.9500,-0.2300,1.2500,5.6875,47.8750,0.5000,82.5000,8.1250,0.0000,223.5625,
2025-03-09 16:43:45.599,9.8300,-0.2700,1.3100,-0.8750,56.9375,3.0625,82.0000,7.5625,0.0000,223.5625,
2025-03-09 16:43:45.610,9.9300,0.0300,1.6600,-9.9375,63.2500,6.8125,81.5000,7.3125,0.0000,223.5000,
2025-03-09 16:43:45.628,9.8700,0.1600,1.7600,-12.7500,66.5000,7.6875,80.1875,7.3125,0.0000,223.6250,
2025-03-09 16:43:45.673,9.6300,-0.1700,1.7500,-9.6250,66.3125,5.4375,79.5625,7.2500,0.0000,223.6875,
2025-03-09 16:43:45.679,9.2300,-0.3700,1.9000,-13.5625,78.6250,10.4375,78.8750,7.1875,0.0000,223.7500,
2025-03-09 16:43:45.679,9.5800,-0.1500,2.1200,-25.3750,91.8125,22.1250,77.3125,7.8750,0.0000,223.7500,
2025-03-09 16:43:45.687,9.3400,-0.1900,2.0200,-18.5625,92.6875,20.1875,75.4375,8.8750,0.0000,223.7500,
2025-03-09 16:43:45.700,9.4700,-0.3300,2.3500,13.6250,72.0000,17.5000,74.6250,9.1250,0.0000,223.6250,
2025-03-09 16:43:45.721,9.5300,-0.6600,3.0700,30.3125,67.8125,27.0000,73.2500,9.3125,0.0000,223.0625,
2025-03-09 16:43:45.737,9.5500,-1.3500,1.7300,20.8750,80.5000,37.2500,71.7500,10.0000,0.0000,222.3750,
2025-03-09 16:43:45.750,8.8100,-0.7500,2.6400,-22.8125,103.5625,64.3750,70.8125,11.0625,0.0000,221.8750,
2025-03-09 16:43:45.770,8.8100,-0.7900,3.7100,-37.3750,158.7500,73.0000,68.3125,13.7500,0.0000,221.0625,
2025-03-09 16:43:45.788,9.3900,-0.1400,4.1900,-33.5625,176.1875,50.3125,64.8750,15.2500,0.0000,220.6250,
2025-03-09 16:43:45.804,9.1700,-0.6500,4.1000,-12.0000,152.4375,7.2500,63.1875,14.9375,0.0000,220.7500,
2025-03-09 16:43:45.821,8.9500,-0.3900,4.5400,36.9375,94.6875,-4.3750,60.5625,13.9375,0.0000,220.8750,
2025-03-09 16:43:45.837,8.7300,-1.1100,5.3800,64.2500,86.0625,-7.1250,58.9375,12.0625,0.0000,220.6250,
2025-03-09 16:43:45.855,8.5100,-1.7300,4.4700,73.8125,106.0000,8.0000,58.0000,11.0000,0.0000,220.3125,
2025-03-09 16:43:45.870,8.4600,-2.3600,4.6800,48.1250,102.0625,44.3125,55.9375,9.6250,0.0000,219.4375,
2025-03-09 16:43:45.899,7.8100,0.3600,5.9500,47.6875,105.5625,47.4375,53.8125,9.5000,0.0000,218.1250,
2025-03-09 16:43:45.902,8.1900,0.3200,6.3100,69.5625,112.6250,4.3750,52.6875,9.0625,0.0000,217.6250,
2025-03-09 16:43:45.919,7.8800,-0.2300,6.3300,55.0000,122.3750,-13.0000,50.5000,7.2500,0.0000,217.1250,
2025-03-09 16:43:45.974,8.0100,0.1000,6.6500,46.0625,127.0625,-26.5000,48.1875,5.5000,0.0000,217.1875,
2025-03-09 16:43:45.976,7.7300,-0.6600,6.7300,39.3125,140.0625,-50.0625,46.9375,4.5625,0.0000,217.5000,
2025-03-09 16:43:45.976,7.1800,-1.5900,6.8700,37.5625,150.0625,-44.0000,44.2500,2.6250,0.0000,218.2500,
2025-03-09 16:43:45.986,6.3400,-2.0600,6.9700,23.6250,169.6250,-36.3750,41.1875,1.1875,0.0000,218.8125,
2025-03-09 16:43:45.999,5.8700,-1.1500,6.8200,-4.3125,202.8750,7.1875,39.3125,0.9375,0.0000,219.1250,
2025-03-09 16:43:46.021,5.4900,0.7600,7.7800,-3.4375,174.0625,4.6250,35.5000,1.1875,0.0000,218.9375,
2025-03-09 16:43:46.036,5.6700,1.1900,8.4600,5.2500,155.6875,0.6875,32.3125,1.1875,0.0000,218.9375,
2025-03-09 16:43:46.049,5.2500,0.9600,8.4500,43.8750,121.6250,-27.5000,31.0000,0.8750,0.0000,219.0000,
2025-03-09 16:43:46.070,4.2500,0.0000,8.0000,33.0625,118.0000,-30.8125,28.6875,-0.3125,0.0000,219.3125,
2025-03-09 16:43:46.088,4.1300,-0.2400,8.5500,21.3125,126.0000,-25.3125,26.3125,-1.0625,0.0000,219.7500,
2025-03-09 16:43:46.100,4.0400,-0.3600,9.3700,-8.8750,163.6250,-15.0625,24.9375,-1.2500,0.0000,219.8750,
2025-03-09 16:43:46.125,3.7200,0.4100,8.6800,-10.5625,154.5000,-5.5625,21.7500,-1.1250,0.0000,220.0625,
2025-03-09 16:43:46.137,2.9200,0.8600,9.5300,-5.0625,149.0000,-8.9375,18.8125,-1.0000,0.0000,220.2500,
2025-03-09 16:43:46.150,2.8700,0.6300,9.6900,-5.3750,164.9375,-18.3750,17.2500,-0.9375,0.0000,220.3750,
2025-03-09 16:43:46.173,2.5900,-0.0400,8.8300,21.3125,131.6875,-26.1875,14.1875,-1.0625,0.0000,220.7500,
2025-03-09 16:43:46.189,1.8300,-0.5800,8.5100,33.4375,110.1250,-29.6250,11.8125,-1.6875,0.0000,221.1875,
2025-03-09 16:43:46.200,1.8400,-1.0800,8.5000,26.8750,92.3750,-18.6250,10.8125,-2.0625,0.0000,221.3750,
2025-03-09 16:43:46.220,1.2000,0.5000,10.3900,-3.0000,90.0000,10.8750,9.1875,-2.4375,0.0000,221.5625,
2025-03-09 16:43:46.268,1.1300,0.7600,9.7800,-0.1875,118.1875,8.8750,7.1250,-2.3750,0.0000,221.3125,
2025-03-09 16:43:46.276,0.8700,0.5700,9.9300,-8.6875,143.3750,-6.6250,5.8750,-2.3125,0.0000,221.2500,
2025-03-09 16:43:46.276,0.0600,0.5500,8.9200,-7.7500,157.0000,-3.0000,2.9375,-2.1250,0.0000,221.3750,
2025-03-09 16:43:46.290,-0.0900,0.5700,8.4000,6.5000,127.6250,-3.5625,0.1875,-2.1250,0.0000,221.3750,
2025-03-09 16:43:46.302,-0.4600,0.4000,9.1500,23.5625,66.3750,-5.9375,-0.5000,-2.3750,0.0000,221.4375,
2025-03-09 16:43:46.325,-0.5100,0.6400,9.6900,7.3750,81.6250,2.9375,-1.9375,-2.6875,0.0000,221.4375,
2025-03-09 16:43:46.337,-0.8800,1.0400,9.4100,13.0625,80.5000,2.6250,-3.5000,-2.8750,0.0000,221.3750,
2025-03-09 16:43:46.349,-0.8800,1.1800,9.4000,41.6250,60.5625,-7.3125,-4.2500,-3.1250,0.0000,221.3750,
2025-03-09 16:43:46.374,-1.1900,1.0500,9.0700,58.2500,48.6875,-16.3125,-5.3125,-4.0625,0.0000,221.5625,
2025-03-09 16:43:46.401,-1.3100,0.9300,8.9900,43.5000,49.3125,-17.6250,-6.3125,-5.0625,0.0000,221.7500,
2025-03-09 16:43:46.403,-1.3200,1.1100,9.0500,28.3125,49.1250,-18.5000,-6.7500,-5.3125,0.0000,221.9375,
2025-03-09 16:43:46.425,-1.3400,1.0800,8.9200,9.5625,51.0625,-16.0000,-7.8125,-5.5000,0.0000,222.1875,
2025-03-09 16:43:46.438,-1.2900,0.5700,8.9700,9.5625,45.3750,-20.2500,-8.7500,-5.6250,0.0000,222.5625,
2025-03-09 16:43:46.455,-1.3300,0.3700,8.8800,4.5625,35.6875,-16.3750,-9.1250,-5.6875,0.0000,222.6875,
2025-03-09 16:43:46.471,-1.3300,0.2300,9.1500,-0.6250,32.9375,-11.5000,-9.8125,-5.7500,0.0000,223.0000,
2025-03-09 16:43:46.495,-1.6600,0.6900,8.6100,1.1875,32.6250,-8.7500,-10.5000,-5.6875,0.0000,223.1250,
2025-03-09 16:43:46.509,-1.8600,0.7700,8.2700,4.7500,22.7500,-10.8750,-10.7500,-5.7500,0.0000,223.2500,
2025-03-09 16:43:46.527,-1.6400,0.3400,8.7400,0.7500,15.6250,-11.6875,-11.1250,-5.7500,0.0000,223.4375,
2025-03-09 16:43:46.569,-1.5300,0.4900,9.2700,-11.3750,4.6250,-7.6250,-11.2500,-5.5625,0.0000,223.3750,
2025-03-09 16:43:46.570,-1.5200,0.5700,9.5800,-17.6875,6.4375,-4.3125,-11.3125,-5.3750,0.0000,223.3750,
2025-03-09 16:43:46.576,-1.8000,0.3500,8.9000,-11.6250,10.6250,-7.7500,-11.5625,-5.0625,0.0000,223.5000,
2025-03-09 16:43:46.587,-1.5800,0.2600,9.3400,-9.2500,1.8750,-5.8125,-11.6250,-4.8750,0.0000,223.2500,
2025-03-09 16:43:46.607,-1.4800,0.2400,9.6500,-11.9375,0.1250,-3.3125,-11.6250,-4.6875,0.0000,223.2500,
2025-03-09 16:43:46.620,-1.6300,0.5800,9.9100,-14.2500,1.6875,-1.3750,-11.6250,-4.4375,0.0000,223.2500,
2025-03-09 16:43:46.637,-1.8500,0.4300,9.3600,-1.7500,4.0000,-3.9375,-11.7500,-4.3125,0.0000,223.0625,
2025-03-09 16:43:46.652,-1.8300,0.4100,9.3600,-1.7500,4.0000,-3.9375,-11.8125,-4.2500,0.0000,223.1250,
2025-03-09 16:43:46.671,-1.9300,0.5000,9.1600,0.3750,-3.5625,1.3125,-11.8125,-4.2500,0.0000,223.1250,
2025-03-09 16:43:46.688,-1.8500,0.5800,9.3200,0.9375,-6.6875,0.0000,-11.6875,-4.3125,0.0000,222.8750,
2025-03-09 16:43:46.712,-1.7700,0.3700,9.7900,4.1875,-6.6875,-1.0625,-11.6250,-4.3125,0.0000,222.9375,
2025-03-09 16:43:46.726,-1.8700,0.4600,9.6400,5.6250,-2.5625,0.7500,-11.5625,-4.4375,0.0000,222.9375,
2025-03-09 16:43:46.742,-1.8600,0.8900,9.4000,-4.8125,1.9375,5.8125,-11.6250,-4.3750,0.0000,222.5625,
2025-03-09 16:43:46.749,-1.9500,0.9800,9.2900,-1.6250,-1.3750,2.8125,-11.5625,-4.3750,0.0000,222.5625,
2025-03-09 16:43:46.774,-2.0800,1.0300,9.1000,-1.6250,-3.0625,-1.4375,-11.5000,-4.3750,0.0000,222.5625,
2025-03-09 16:43:46.788,-1.9900,0.9100,9.2000,-4.5625,-11.4375,-3.4375,-11.3750,-4.2500,0.0000,222.3750,
2025-03-09 16:43:46.801,-1.8100,0.5000,9.7000,-5.0625,-13.4375,-3.1875,-11.2500,-4.1875,0.0000,222.4375,
2025-03-09 16:43:46.820,-1.7100,0.5300,9.5700,-4.8750,-7.9375,-0.5625,-11.0625,-4.0625,0.0000,222.4375,
2025-03-09 16:43:46.870,-1.9000,0.6100,9.1200,-5.5000,-7.5625,-1.8125,-10.9375,-4.0000,0.0000,222.2500,
2025-03-09 16:43:46.870,-1.9000,0.6100,8.9900,-6.0625,-10.1875,-2.6875,-10.8125,-3.9375,0.0000,222.2500,
2025-03-09 16:43:46.875,-1.7300,0.6800,9.4800,-5.5000,-19.5000,-3.3125,-10.5000,-3.8125,0.0000,222.3125,
2025-03-09 16:43:46.888,-1.5100,0.7800,9.9800,-2.1875,-19.4375,-7.1250,-10.1250,-3.6875,0.0000,222.3125,
2025-03-09 16:43:46.899,-1.4400,0.7400,10.1600,-1.4375,-15.7500,-9.2500,-9.9375,-3.6875,0.0000,222.3750,
2025-03-09 16:43:46.912,-1.5100,0.5400,9.9300,1.2500,-9.2500,-9.9375,-9.8750,-3.6875,0.0000,222.5000,
2025-03-09 16:43:46.928,-1.6200,0.0400,9.1600,5.8750,-5.5000,-8.5625,-9.8125,-3.7500,0.0000,222.6875,
2025-03-09 16:43:46.937,-1.8300,0.0300,8.5600,3.5000,-10.1250,-3.7500,-9.6875,-3.7500,0.0000,222.6875,
2025-03-09 16:43:46.950,-1.7800,0.2600,8.7700,-3.7500,-17.0000,2.8125,-9.5000,-3.7500,0.0000,222.6250,
2025-03-09 16:43:46.973,-1.5400,0.6800,9.4700,-11.6875,-24.6250,6.4375,-9.0625,-3.5625,0.0000,222.5000,
2025-03-09 16:43:46.988,-1.3800,0.7600,9.6100,-6.4375,-21.5000,0.5000,-8.6250,-3.3750,0.0000,222.3125,
2025-03-09 16:43:46.999,-1.4200,0.6300,9.4100,-1.1250,-21.9375,-2.8750,-8.4375,-3.3750,0.0000,222.3125,
2025-03-09 16:43:47.010,-1.4300,0.4600,9.2000,1.8125,-25.5625,-4.3125,-8.1875,-3.3750,0.0000,222.3750,
2025-03-09 16:43:47.030,-1.4400,0.4000,8.8200,-5.2500,-37.0625,2.2500,-7.5000,-3.3125,0.0000,222.3750,
2025-03-09 16:43:47.041,-1.2700,0.5500,9.2500,-9.8125,-43.6875,3.7500,-7.0625,-3.1875,0.0000,222.1875,
2025-03-09 16:43:47.049,-1.0500,0.9500,9.8800,-10.6875,-47.7500,2.4375,-6.6250,-3.1250,0.0000,222.1250,
2025-03-09 16:43:47.060,-0.7500,0.8900,10.4400,-11.1250,-47.8750,-0.6875,-6.1875,-3.0000,0.0000,222.1250,
2025-03-09 16:43:47.080,-0.7000,0.5700,10.5600,-4.9375,-35.5625,-8.9375,-5.3750,-2.8750,0.0000,222.3125,
2025-03-09 16:43:47.093,-0.8100,0.4300,9.6800,-2.3750,-27.8750,-9.6875,-5.1250,-2.8125,0.0000,222.3125,
2025-03-09 16:43:47.099,-1.0400,0.4900,8.9000,1.9375,-28.6250,-11.4375,-4.8750,-2.8750,0.0000,222.4375,
2025-03-09 16:43:47.126,-1.1900,0.5800,8.3500,2.0000,-36.8750,-12.3125,-4.5000,-2.8750,0.0000,222.5625,
2025-03-09 16:43:47.127,-1.0600,0.7700,8.1200,-7.7500,-59.6250,-14.0625,-3.5000,-2.7500,0.0000,222.8750,
2025-03-09 16:43:47.168,-0.7500,0.5600,8.7000,-15.4375,-70.1250,-14.5000,-2.8125,-2.5625,0.0000,222.9375,
2025-03-09 16:43:47.185,-0.5200,0.2800,9.1800,-16.3750,-74.1250,-15.1875,-2.1250,-2.4375,0.0000,223.1250,
2025-03-09 16:43:47.185,-0.1500,0.0000,9.2700,-12.8125,-73.0000,-14.6875,-1.4375,-2.3125,0.0000,223.2500,
2025-03-09 16:43:47.190,-0.2000,0.1000,8.4500,-2.5625,-74.2500,-14.7500,0.0000,-2.1875,0.0000,223.5625,
2025-03-09 16:43:47.190,0.0100,0.5800,8.3500,0.1875,-82.6250,-15.5625,0.7500,-2.1875,0.0000,223.7500,
2025-03-09 16:43:47.199,0.2700,0.4700,8.8700,2.0625,-91.0625,-18.3125,1.6250,-2.1875,0.0000,223.9375,
2025-03-09 16:43:47.213,0.5900,0.1900,9.3300,6.5000,-96.8750,-22.0625,2.5000,-2.2500,0.0000,224.1250,
2025-03-09 16:43:47.226,1.0100,-0.1800,9.4400,7.8750,-93.6250,-20.1250,4.3750,-2.4375,0.0000,224.5625,
2025-03-09 16:43:47.244,0.9800,0.0000,9.0800,12.1875,-93.3125,-17.5625,5.2500,-2.5625,0.0000,224.7500,
2025-03-09 16:43:47.252,0.9400,0.3500,8.9100,10.4375,-97.6875,-13.8125,6.1875,-2.6875,0.0000,224.8750,
2025-03-09 16:43:47.269,1.4600,0.7900,9.0300,6.7500,-100.8750,-11.5625,7.1875,-2.7500,0.0000,225.0000,
2025-03-09 16:43:47.277,1.7000,0.8200,9.4300,1.2500,-104.6875,-15.3750,9.1250,-2.8750,0.0000,225.3125,
2025-03-09 16:43:47.296,1.7900,0.6800,9.3900,5.8125,-104.2500,-17.6875,10.1250,-3.0000,0.0000,225.5000,
2025-03-09 16:43:47.299,1.9100,0.7300,8.6400,13.4375,-105.6875,-21.1875,11.1875,-3.1250,0.0000,225.7500,
2025-03-09 16:43:47.315,2.1300,0.5500,8.6700,13.2500,-110.4375,-21.5625,12.1875,-3.3125,0.0000,226.0000,
2025-03-09 16:43:47.327,2.9700,0.0800,10.0000,5.0625,-118.4375,-18.1875,14.5000,-3.5625,0.0000,226.3750,
2025-03-09 16:43:47.340,3.1300,0.0200,9.8600,6.6250,-110.8125,-17.1250,15.5625,-3.6875,0.0000,226.5625,
2025-03-09 16:43:47.349,3.0400,0.0800,9.4200,9.5625,-100.5625,-14.1875,16.5000,-3.8750,0.0000,226.7500,
2025-03-09 16:43:47.360,3.0300,0.1900,8.8700,13.1875,-95.6250,-9.2500,17.4375,-4.0625,0.0000,226.8750,
2025-03-09 16:43:47.379,3.1000,0.7500,7.8900,17.8125,-109.6875,-9.0625,19.4375,-4.5000,0.0000,227.0000,
2025-03-09 16:43:47.388,3.2300,0.8500,8.4100,5.1250,-124.2500,-6.7500,20.6250,-4.5625,0.0000,227.1250,
2025-03-09 16:43:47.400,4.1800,0.9000,9.8700,-9.2500,-133.0000,-4.4375,21.8750,-4.5625,0.0000,227.2500,
2025-03-09 16:43:47.409,4.3000,0.6400,9.9000,-13.0625,-126.5000,-7.5625,23.1250,-4.5000,0.0000,227.3750,
2025-03-09 16:43:47.419,4.3000,0.3800,9.3900,-7.8125,-107.1875,-9.0000,24.1250,-4.5000,0.0000,227.5000,
2025-03-09 16:43:47.427,4.1600,0.2200,8.6800,-0.3125,-91.8125,-6.0000,25.0000,-4.5625,0.0000,227.6250,
2025-03-09 16:43:47.468,4.0400,0.4200,7.2400,7.7500,-95.2500,-1.3125,25.9375,-4.6875,0.0000,227.6875,
2025-03-09 16:43:47.468,4.2400,0.2100,6.9200,15.3750,-109.6875,-1.9375,27.0000,-4.8750,0.0000,227.6875,
2025-03-09 16:43:47.472,4.1500,0.1600,6.6700,19.8750,-126.8750,-2.1875,28.1875,-5.1250,0.0000,227.7500,
2025-03-09 16:43:47.472,4.9400,0.4600,7.3000,10.5000,-146.6875,5.0625,29.6250,-5.3125,0.0000,227.7500,
2025-03-09 16:43:47.476,5.2500,0.5600,8.1100,-6.0000,-161.1250,14.6875,31.1875,-5.2500,0.0000,227.6875,
2025-03-09 16:43:47.489,5.6900,0.9000,8.7300,-18.0625,-162.9375,20.5625,32.8125,-5.0000,0.0000,227.5625,
2025-03-09 16:43:47.498,6.1500,1.3900,9.1200,-21.6875,-151.1250,18.6250,34.2500,-4.7500,0.0000,227.5000,
2025-03-09 16:43:47.510,6.4700,1.4200,9.4100,-18.3750,-130.4375,8.6250,35.5000,-4.6250,0.0000,227.5625,
2025-03-09 16:43:47.530,6.5800,0.5700,8.3000,6.4375,-102.3750,-9.3125,37.5625,-4.8125,0.0000,227.7500,
2025-03-09 16:43:47.537,6.2800,0.1500,7.6400,14.1250,-99.8750,-15.4375,38.5625,-5.1250,0.0000,227.8750,
2025-03-09 16:43:47.547,6.0600,-0.2100,6.2500,16.1250,-99.0625,-10.5625,39.5000,-5.4375,0.0000,228.0000,
2025-03-09 16:43:47.559,6.5000,0.1900,6.3000,-1.9375,-102.6250,4.3750,40.5000,-5.4375,0.0000,228.0000,
2025-03-09 16:43:47.569,6.8700,0.6900,6.9900,-28.5000,-113.8750,14.2500,41.5625,-5.1875,0.0000,228.0000,
2025-03-09 16:43:47.577,6.7500,1.9400,7.4600,-35.0625,-116.9375,3.2500,42.6875,-4.8750,0.0000,228.1250,
2025-03-09 16:43:47.593,6.8100,2.3400,7.3400,-28.3125,-108.6250,-16.3125,43.7500,-4.8125,0.0000,228.5625,
2025-03-09 16:43:47.598,7.1100,2.2500,6.9100,-13.1250,-101.3750,-27.4375,44.6875,-5.0625,0.0000,228.8750,
2025-03-09 16:43:47.614,6.9400,1.6900,6.5200,2.9375,-100.5000,-34.6875,45.6250,-5.5000,0.0000,229.2500,
2025-03-09 16:43:47.626,7.0900,0.4200,5.7900,13.0625,-108.3750,-37.1250,46.6250,-6.1250,0.0000,229.6250,
2025-03-09 16:43:47.627,7.2300,0.0000,5.6000,9.8125,-117.3125,-27.5625,47.7500,-6.6250,0.0000,229.8750,
2025-03-09 16:43:47.637,7.1600,0.2400,5.6600,2.7500,-119.7500,-17.6875,48.8750,-7.0000,0.0000,230.1875,
2025-03-09 16:43:47.649,7.8300,0.6700,5.3300,8.1875,-118.5000,-18.1250,50.0000,-7.5000,0.0000,230.3750,
2025-03-09 16:43:47.660,7.8800,0.8300,4.9400,17.1250,-119.1250,-22.6875,51.1250,-8.0625,0.0000,230.5625,
2025-03-09 16:43:47.670,7.6600,0.7300,4.6300,21.3750,-123.5000,-25.9375,52.2500,-8.8125,0.0000,230.7500,
2025-03-09 16:43:47.679,7.4700,1.0000,4.0800,27.3750,-128.4375,-25.6875,53.4375,-9.6875,0.0000,231.0000,
2025-03-09 16:43:47.687,8.0500,1.3100,4.8200,27.6250,-137.1875,-21.0000,54.6875,-10.5625,0.0000,231.1875,
2025-03-09 16:43:47.698,8.4000,1.1400,5.2800,27.0000,-156.2500,-9.0625,56.1875,-11.3750,0.0000,231.2500,
2025-03-09 16:43:47.709,9.1800,0.9700,5.6000,22.7500,-171.9375,2.8750,57.8125,-12.0625,0.0000,231.2500,
2025-03-09 16:43:47.719,9.9400,0.0600,6.1200,18.3750,-175.6875,10.3750,59.5000,-12.6875,0.0000,231.1875,
2025-03-09 16:43:47.727,9.8200,-0.2100,6.0000,25.6875,-165.1250,11.3750,61.0625,-13.3750,0.0000,231.0000,
2025-03-09 16:43:47.771,9.5000,-0.7300,5.8200,31.5000,-141.3125,9.4375,62.4375,-14.1250,0.0000,230.8750,
2025-03-09 16:43:47.771,9.0500,-0.6000,4.9300,30.6875,-114.4375,26.6250,63.5625,-14.5000,0.0000,230.5000,
2025-03-09 16:43:47.775,9.3000,0.1700,3.7000,21.2500,-99.2500,52.0625,64.6250,-14.1875,0.0000,229.9375,
2025-03-09 16:43:47.775,8.9800,0.8600,2.9000,27.6250,-98.2500,66.3750,65.6875,-13.5625,0.0000,229.1875,
2025-03-09 16:43:47.777,8.5400,1.6700,2.2300,33.8125,-108.0000,67.0625,66.8750,-13.0000,0.0000,228.3750,
2025-03-09 16:43:47.786,8.8100,3.0600,3.6000,15.0625,-120.2500,61.6250,68.1250,-12.3750,0.0000,227.8125,
2025-03-09 16:43:47.798,9.0100,3.1900,4.6100,2.9375,-127.6250,55.6875,69.4375,-11.6875,0.0000,227.3125,
2025-03-09 16:43:47.809,9.3700,2.9600,5.1600,-0.1875,-122.3125,34.5625,70.6875,-11.4375,0.0000,227.0000,
2025-03-09 16:43:47.819,9.5000,2.2700,5.3900,7.1250,-106.0625,17.4375,71.6875,-11.6250,0.0000,226.8750,
2025-03-09 16:43:47.827,9.6900,0.8600,4.7000,14.6875,-84.5000,6.3750,72.5000,-12.1250,0.0000,226.7500,
2025-03-09 16:43:47.840,9.7800,0.1700,3.9600,22.0625,-63.6250,3.1250,73.1250,-12.6875,0.0000,226.6250,
2025-03-09 16:43:47.849,9.6700,-0.1000,2.9500,26.6250,-52.0625,5.9375,73.6250,-13.1250,0.0000,226.3750,
2025-03-09 16:43:47.859,9.1600,-0.7300,1.4700,24.9375,-50.5000,15.0625,74.1250,-13.2500,0.0000,226.0625,
2025-03-09 16:43:47.867,9.0000,-0.5300,1.1900,16.4375,-57.4375,28.1250,74.7500,-12.8750,0.0000,225.6875,
2025-03-09 16:43:47.877,8.8300,-0.3000,1.0000,8.0000,-63.2500,39.1875,75.4375,-12.0625,0.0000,225.3125,
2025-03-09 16:43:47.889,8.6600,-0.1500,0.6800,7.5625,-67.3750,45.1875,76.1875,-11.0000,0.0000,224.8750,
2025-03-09 16:43:47.900,8.5200,-0.1300,0.0100,9.8750,-73.0000,46.8750,76.9375,-9.7500,0.0000,224.3750,
2025-03-09 16:43:47.908,8.6800,-0.1200,0.0900,10.4375,-81.0625,45.2500,77.8125,-8.4375,0.0000,223.8750,
2025-03-09 16:43:47.918,8.8100,-0.0700,0.2700,9.1875,-93.5000,47.5625,78.7500,-6.9375,0.0000,223.3750,
2025-03-09 16:43:47.928,9.6400,-0.1300,2.1500,2.6250,-107.4375,50.8125,79.8125,-4.9375,0.0000,222.8750,
2025-03-09 16:43:47.937,10.1200,-0.0600,2.7000,-3.1250,-110.8750,52.1250,80.9375,-2.3125,0.0000,222.4375,
2025-03-09 16:43:47.949,10.5000,0.1900,2.7400,-3.1250,-95.0000,52.3750,81.8750,0.9375,0.0000,222.0000,
2025-03-09 16:43:47.958,10.5600,0.4100,2.3200,-2.5000,-72.7500,47.5625,82.5625,4.5625,0.0000,221.5625,
2025-03-09 16:43:47.968,10.1300,0.4400,1.5600,1.0625,-64.0625,43.0000,83.1250,8.4375,0.0000,221.1250,
2025-03-09 16:43:47.978,9.6600,0.5300,1.3600,3.5000,-60.2500,37.0625,83.6250,1.3125,0.0000,220.6875,
2025-03-09 16:43:47.987,9.5000,0.6400,1.0200,4.3125,-54.5000,34.0625,84.0625,1.6250,0.0000,220.4375,
2025-03-09 16:43:47.997,9.4300,0.8000,0.7200,7.1875,-49.3125,30.1250,84.4375,1.9375,0.0000,220.1250,
2025-03-09 16:43:48.008,9.3600,0.6900,0.4800,11.6875,-47.0625,22.1875,84.7500,2.1250,0.0000,219.7500,
2025-03-09 16:43:48.017,9.3700,0.5300,0.5000,17.5000,-47.8125,12.7500,85.1250,2.2500,0.0000,219.4375,
2025-03-09 16:43:48.030,9.4900,0.3500,0.4600,21.7500,-45.6875,4.3750,85.5000,2.2500,0.0000,219.1875,
2025-03-09 16:43:48.069,9.9200,-0.1600,0.5400,19.3750,-41.8125,-1.6250,85.8125,2.2500,0.0000,219.2500,
2025-03-09 16:43:48.074,10.2300,-0.3000,0.5100,13.3750,-39.9375,-1.1250,86.1250,2.2500,0.0000,219.1250,
2025-03-09 16:43:48.074,10.3000,-0.2700,0.8600,4.4375,-36.0625,-2.5000,86.4375,2.1875,0.0000,219.0625,
2025-03-09 16:43:48.074,10.3900,-0.3400,1.1000,3.6250,-32.6250,-9.2500,86.7500,2.1250,0.0000,219.1250,
2025-03-09 16:43:48.078,10.3500,-0.4500,1.1700,7.3125,-27.5000,-12.0625,87.0000,2.0000,0.0000,219.1250,
2025-03-09 16:43:48.092,10.2400,-0.2800,0.8200,13.8125,-17.1875,-9.5000,87.1875,1.8750,0.0000,219.1875,
2025-03-09 16:43:48.098,10.1100,-0.1600,0.4000,20.2500,-8.8750,-7.3125,87.3125,1.8125,0.0000,219.0625,
2025-03-09 16:43:48.107,9.8700,-0.0100,-0.2300,22.3750,-5.3125,-8.0000,87.3750,1.7500,0.0000,218.9375,
2025-03-09 16:43:48.117,9.6800,-0.2000,-0.2700,24.5625,-5.0625,-10.1250,87.5000,1.6250,0.0000,218.8125,
2025-03-09 16:43:48.129,9.6900,-0.1400,-0.1600,24.6875,-7.5000,-10.9375,87.6250,1.5000,0.0000,218.6875,
2025-03-09 16:43:48.137,9.6300,0.0300,0.0000,23.2500,-9.5000,-10.6250,87.7500,1.3750,0.0000,218.7500,
2025-03-09 16:43:48.147,9.6000,0.0800,0.2100,22.2500,-8.6250,-11.1875,87.8750,1.3125,0.0000,218.6250,
2025-03-09 16:43:48.158,9.5200,0.0900,0.1900,22.6875,-6.4375,-11.7500,88.0000,1.1875,0.0000,218.5625,
2025-03-09 16:43:48.168,9.5900,0.0000,0.0900,20.3125,-3.9375,-11.3750,88.1250,1.0625,0.0000,218.4375,
2025-03-09 16:43:48.177,9.6600,-0.1700,-0.0200,14.9375,-1.1250,-10.1875,88.1875,0.9375,0.0000,218.4375,
2025-03-09 16:43:48.189,9.6200,-0.3000,-0.1500,12.6875,-0.3125,-11.7500,88.2500,0.8125,0.0000,218.3750,
2025-03-09 16:43:48.197,9.5300,-0.3700,-0.1400,10.3750,-2.4375,-11.9375,88.3125,0.6875,0.0000,218.4375,
2025-03-09 16:43:48.208,9.4400,-0.3300,-0.2400,6.0000,-3.1875,-9.6250,88.3750,0.6250,0.0000,218.4375,
2025-03-09 16:43:48.218,9.4200,-0.1400,-0.3200,-0.4375,-3.0625,-5.3125,88.4375,0.5625,0.0000,218.5000,
