A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 22:04:10.059,4.3600,-0.0800,8.9000,14.9375,41.3125,-4.9375,0.0353,-0.2170,0.1203,0.9681,
2025-03-09 22:04:10.080,4.1500,0.1000,9.4700,37.2500,39.4375,0.0000,0.0385,-0.2100,0.1207,0.9694,
2025-03-09 22:04:10.105,3.9400,0.2700,9.5400,39.1250,44.3125,-0.7500,0.0439,-0.2024,0.1223,0.9706,
2025-03-09 22:04:10.110,3.7700,0.6500,8.6800,24.6250,43.6875,-0.3125,0.0466,-0.1983,0.1232,0.9712,
2025-03-09 22:04:10.130,3.7000,0.4200,8.4900,10.3750,31.1875,3.5625,0.0486,-0.1918,0.1244,0.9723,
2025-03-09 22:04:10.147,3.9000,0.2700,9.0000,-0.0625,31.4375,0.2500,0.0480,-0.1872,0.1251,0.9731,
2025-03-09 22:04:10.161,3.2700,0.5900,8.7300,-2.6875,30.8125,-0.4375,0.0475,-0.1847,0.1251,0.9736,
2025-03-09 22:04:10.175,3.4400,0.5700,9.1800,-10.8125,27.5625,-5.3125,0.0466,-0.1827,0.1251,0.9741,
2025-03-09 22:04:10.198,3.3100,0.4000,9.0900,-10.4375,17.1875,-1.1250,0.0441,-0.1793,0.1242,0.9749,
2025-03-09 22:04:10.220,2.9200,0.6500,9.5600,16.9375,32.7500,-11.3125,0.0426,-0.1760,0.1240,0.9756,
2025-03-09 22:04:10.230,3.0000,0.2900,7.7700,17.1875,36.0000,-13.1250,0.0450,-0.1699,0.1227,0.9768,
2025-03-09 22:04:10.249,3.1500,0.3100,8.8300,-10.1250,21.0000,-0.5000,0.0445,-0.1657,0.1226,0.9775,
2025-03-09 22:04:10.260,2.1600,0.7800,8.8900,-11.1250,20.4375,-2.6250,0.0434,-0.1641,0.1223,0.9779,
2025-03-09 22:04:10.280,3.1200,0.0400,9.1600,-13.8750,26.5625,-3.8750,0.0411,-0.1605,0.1205,0.9788,
2025-03-09 22:04:10.298,2.9000,0.3700,9.2600,4.6250,29.5625,-0.0625,0.0404,-0.1556,0.1208,0.9796,
2025-03-09 22:04:10.310,2.8400,0.3500,9.0900,12.3125,28.1875,-0.3125,0.0411,-0.1531,0.1210,0.9799,
2025-03-09 22:04:10.332,3.6500,-0.3900,10.3200,14.7500,25.5000,-9.7500,0.0433,-0.1481,0.1206,0.9806,
2025-03-09 22:04:10.354,2.9300,0.4200,9.6700,8.6250,22.0625,-2.1875,0.0452,-0.1439,0.1206,0.9812,
2025-03-09 22:04:10.360,2.8200,0.5300,9.6000,5.4375,22.5625,-1.3750,0.0455,-0.1420,0.1207,0.9814,
2025-03-09 22:04:10.379,2.7600,0.3600,9.3200,2.5000,23.4375,-1.7500,0.0457,-0.1380,0.1207,0.9820,
2025-03-09 22:04:10.407,2.6300,0.4400,9.5500,-1.3125,19.0625,-0.5000,0.0452,-0.1345,0.1207,0.9825,
2025-03-09 22:04:10.410,2.6300,0.5700,10.1200,-4.0625,17.0625,2.1875,0.0447,-0.1332,0.1209,0.9827,
2025-03-09 22:04:10.430,2.5600,0.9600,9.4900,16.2500,37.4375,-5.1875,0.0452,-0.1279,0.1210,0.9833,
2025-03-09 22:04:10.446,2.5200,0.3200,9.5200,8.8750,32.5000,-3.0625,0.0463,-0.1216,0.1207,0.9841,
2025-03-09 22:04:10.459,2.2800,0.4100,9.1100,2.8125,30.7500,-1.9375,0.0462,-0.1190,0.1207,0.9844,
2025-03-09 22:04:10.482,2.8900,-0.2700,10.3200,11.8125,36.4375,-5.8750,0.0468,-0.1132,0.1204,0.9851,
2025-03-09 22:04:10.498,2.2200,0.6000,9.3100,12.3750,25.1875,-1.8125,0.0478,-0.1079,0.1203,0.9857,
2025-03-09 22:04:10.509,2.0400,0.7900,9.6100,4.6250,21.5000,-1.5000,0.0479,-0.1061,0.1203,0.9859,
2025-03-09 22:04:10.528,2.0800,0.6400,10.0400,5.8750,26.1250,-3.5625,0.0486,-0.1017,0.1202,0.9863,
2025-03-09 22:04:10.538,2.0000,0.5500,9.9200,8.3750,32.1250,-3.5625,0.0490,-0.0990,0.1201,0.9866,
2025-03-09 22:04:10.559,1.7600,0.9100,10.0900,19.2500,37.8125,-2.1250,0.0510,-0.0924,0.1203,0.9871,
2025-03-09 22:04:10.581,1.9200,0.6800,9.9700,28.6250,49.3125,-1.9375,0.0546,-0.0843,0.1207,0.9876,
2025-03-09 22:04:10.597,1.7700,0.6500,9.4000,16.0625,45.9375,1.1875,0.0568,-0.0756,0.1215,0.9881,
2025-03-09 22:04:10.610,1.6000,0.7000,9.3500,10.3125,42.8750,2.1250,0.0572,-0.0719,0.1219,0.9883,
2025-03-09 22:04:10.631,1.3700,0.4700,9.5700,29.7500,50.5625,-2.9375,0.0599,-0.0636,0.1224,0.9886,
2025-03-09 22:04:10.639,1.1900,1.0300,9.2700,30.0625,50.6250,-2.2500,0.0619,-0.0591,0.1227,0.9888,
2025-03-09 22:04:10.659,1.0800,1.1100,9.9100,24.4375,47.6250,-3.5000,0.0659,-0.0508,0.1230,0.9889,
2025-03-09 22:04:10.670,1.0700,1.2300,10.0500,18.5625,47.5000,-3.8750,0.0670,-0.0466,0.1230,0.9890,
2025-03-09 22:04:10.679,1.0200,1.1700,9.6900,15.3125,49.8125,-4.9375,0.0677,-0.0422,0.1229,0.9892,
2025-03-09 22:04:10.688,0.9400,1.0300,9.4700,12.6250,50.7500,-5.9375,0.0683,-0.0378,0.1227,0.9894,
2025-03-09 22:04:10.706,0.8800,1.0000,9.4000,8.7500,49.1875,-5.6875,0.0685,-0.0336,0.1226,0.9895,
2025-03-09 22:04:10.708,0.8000,1.0500,9.1700,2.5000,45.2500,-4.3125,0.0683,-0.0298,0.1225,0.9897,
2025-03-09 22:04:10.734,0.7000,1.2300,10.8800,-22.0000,35.0000,-4.1875,0.0648,-0.0240,0.1221,0.9901,
2025-03-09 22:04:10.743,0.7400,1.3600,11.6200,-18.5000,39.7500,-2.6250,0.0629,-0.0208,0.1221,0.9903,
2025-03-09 22:04:10.748,0.6400,1.3500,11.0400,4.1875,53.6875,-3.1250,0.0627,-0.0162,0.1221,0.9904,
2025-03-09 22:04:10.763,0.3100,1.2300,10.0500,27.0000,75.6875,-8.3750,0.0641,-0.0096,0.1218,0.9904,
2025-03-09 22:04:10.768,0.0800,0.9300,8.4100,26.2500,91.3125,-16.0000,0.0654,-0.0016,0.1210,0.9905,
2025-03-09 22:04:10.779,0.1600,0.9100,8.7600,26.2500,71.7500,-15.1250,0.0669,0.0048,0.1201,0.9905,
2025-03-09 22:04:10.789,0.0700,0.9900,8.9800,16.8125,57.3750,-12.6250,0.0677,0.0098,0.1194,0.9905,
2025-03-09 22:04:10.797,-0.0800,1.0400,9.3900,9.3750,49.8125,-10.9375,0.0680,0.0141,0.1188,0.9905,
2025-03-09 22:04:10.810,-0.0600,1.1600,10.0000,0.4375,43.3750,-7.8125,0.0676,0.0178,0.1183,0.9905,
2025-03-09 22:04:10.819,-0.1000,1.0300,9.8200,-2.0000,42.3125,-6.6875,0.0670,0.0214,0.1180,0.9905,
2025-03-09 22:04:10.826,-0.2900,1.1100,9.4600,-0.0625,43.3125,-4.8750,0.0665,0.0250,0.1179,0.9905,
2025-03-09 22:04:10.837,-0.3800,1.1700,9.4700,-2.8125,42.0625,-3.2500,0.0659,0.0285,0.1178,0.9904,
2025-03-09 22:04:10.849,-0.5200,1.1300,9.3300,-6.0000,40.0000,-4.9375,0.0649,0.0319,0.1176,0.9904,
2025-03-09 22:04:10.856,-0.4000,1.0500,9.9100,-12.8750,38.7500,-6.3125,0.0635,0.0350,0.1174,0.9904,
2025-03-09 22:04:10.867,-0.4300,0.8300,9.4800,-9.9375,40.1875,-6.7500,0.0622,0.0383,0.1170,0.9904,
2025-03-09 22:04:10.878,-0.4300,0.7900,9.5600,-7.5000,42.6875,-4.6875,0.0612,0.0418,0.1169,0.9904,
2025-03-09 22:04:10.887,-0.5900,1.0300,9.8000,-11.5000,40.5000,-1.2500,0.0598,0.0451,0.1170,0.9903,
2025-03-09 22:04:10.896,-0.7700,1.1700,9.6600,-8.8125,41.4375,0.3750,0.0585,0.0484,0.1173,0.9902,
2025-03-09 22:04:10.910,-0.8800,1.2400,10.2500,-8.8125,41.1875,0.5625,0.0574,0.0518,0.1175,0.9901,
2025-03-09 22:04:10.918,-0.9700,1.0400,9.9000,-6.8750,42.0000,-1.0625,0.0564,0.0552,0.1177,0.9899,
2025-03-09 22:04:10.928,-1.0000,0.9900,9.7100,-7.6875,42.9375,-0.5000,0.0554,0.0587,0.1179,0.9897,
2025-03-09 22:04:10.940,-1.0100,1.0100,9.9300,-10.5000,42.3125,-0.6250,0.0540,0.0621,0.1181,0.9896,
2025-03-09 22:04:10.947,-0.9800,0.9300,9.7500,-8.3125,41.8750,-1.6875,0.0529,0.0656,0.1182,0.9894,
2025-03-09 22:04:10.968,-1.0600,0.9700,9.3000,-0.6250,43.4375,-1.6875,0.0524,0.0692,0.1182,0.9892,
2025-03-09 22:04:10.968,-1.1000,0.9800,9.3200,0.3125,43.0625,-1.6250,0.0519,0.0728,0.1183,0.9889,
2025-03-09 22:04:10.978,-1.3400,0.8800,9.0400,-0.3750,41.1875,-2.1875,0.0515,0.0763,0.1183,0.9887,
2025-03-09 22:04:10.987,-1.3800,0.9400,9.5400,-1.5625,38.8750,-2.4375,0.0510,0.0795,0.1183,0.9885,
2025-03-09 22:04:11.004,-1.6000,1.1900,9.9500,-1.0625,37.3750,-2.3750,0.0505,0.0826,0.1182,0.9883,
2025-03-09 22:04:11.009,-1.5700,0.9400,9.9100,5.1875,39.5000,-3.6250,0.0505,0.0860,0.1180,0.9880,
2025-03-09 22:04:11.017,-1.5600,0.9400,9.9500,5.0625,40.8125,-4.4375,0.0505,0.0895,0.1178,0.9877,
2025-03-09 22:04:11.035,-1.6200,0.9800,9.6900,1.8750,43.5625,-4.1250,0.0502,0.0931,0.1176,0.9874,
2025-03-09 22:04:11.041,-1.6100,1.0000,9.3600,0.5000,45.6250,-3.4375,0.0497,0.0970,0.1176,0.9871,
2025-03-09 22:04:11.049,-1.6900,0.9000,8.8900,2.1875,45.1875,-3.0000,0.0494,0.1008,0.1174,0.9867,
2025-03-09 22:04:11.070,-1.8300,0.9200,8.9600,4.9375,42.6250,-2.8750,0.0494,0.1044,0.1174,0.9863,
2025-03-09 22:04:11.071,-2.0000,0.9800,9.0200,8.5000,39.9375,-2.1875,0.0494,0.1044,0.1174,0.9863,
2025-03-09 22:04:11.077,-2.1000,0.9100,9.0500,5.9375,38.1250,-1.0625,0.0497,0.1079,0.1173,0.9860,
2025-03-09 22:04:11.092,-2.0900,0.7800,9.5100,-7.6250,34.8750,2.7500,0.0498,0.1111,0.1173,0.9856,
2025-03-09 22:04:11.096,-2.1500,0.9700,9.5900,-18.1250,34.6875,4.3125,0.0489,0.1139,0.1177,0.9853,
2025-03-09 22:04:11.112,-2.2200,1.1800,9.6000,-6.3750,38.6250,2.0625,0.0471,0.1166,0.1184,0.9850,
2025-03-09 22:04:11.118,-2.2900,1.0000,9.8100,-0.5000,38.6250,0.2500,0.0461,0.1197,0.1188,0.9846,
2025-03-09 22:04:11.127,-2.2600,0.9100,9.5300,4.0625,44.0625,-1.0625,0.0458,0.1229,0.1190,0.9842,
2025-03-09 22:04:11.138,-3.3500,1.2600,9.3800,10.0625,50.9375,-0.6875,0.0457,0.1267,0.1190,0.9837,
2025-03-09 22:04:11.153,-1.9100,1.4800,10.0400,22.6250,60.8750,-3.1875,0.0460,0.1310,0.1190,0.9831,
2025-03-09 22:04:11.189,-2.9400,1.0600,7.8700,-8.0000,52.8750,1.5625,0.0472,0.1363,0.1187,0.9824,
2025-03-09 22:04:11.189,-2.5200,1.0800,9.7500,13.3125,39.9375,-0.6250,0.0460,0.1406,0.1191,0.9818,
2025-03-09 22:04:11.189,-2.8600,1.0500,9.2300,3.6875,36.1875,-3.3750,0.0467,0.1440,0.1191,0.9813,
2025-03-09 22:04:11.189,-2.8000,1.0700,9.6300,4.1250,35.2500,-2.8125,0.0466,0.1471,0.1189,0.9808,
2025-03-09 22:04:11.197,-2.9100,1.2000,9.4900,9.0625,36.8125,-2.1250,0.0466,0.1501,0.1188,0.9804,
2025-03-09 22:04:11.210,-2.9200,1.2200,9.6700,12.8125,36.5000,-2.3125,0.0469,0.1532,0.1187,0.9799,
2025-03-09 22:04:11.224,-2.9700,1.1300,9.8800,15.1875,34.5000,-2.5625,0.0476,0.1564,0.1184,0.9794,
2025-03-09 22:04:11.228,-2.9100,0.9100,9.9800,17.6875,36.5625,-2.7500,0.0485,0.1594,0.1181,0.9789,
2025-03-09 22:04:11.239,-2.8800,0.8600,9.7300,17.6875,39.6250,-1.0625,0.0496,0.1626,0.1178,0.9784,
2025-03-09 22:04:11.254,-3.0400,1.1400,9.1800,18.4375,42.3125,1.8750,0.0506,0.1661,0.1176,0.9778,
2025-03-09 22:04:11.257,-3.1200,1.1300,8.5900,14.0625,41.6250,1.8750,0.0517,0.1697,0.1177,0.9771,
2025-03-09 22:04:11.273,-3.2500,1.2200,8.4900,7.1875,38.5625,0.8750,0.0525,0.1733,0.1179,0.9764,
2025-03-09 22:04:11.277,-3.2500,1.1100,8.8900,1.5625,33.6875,-0.3750,0.0527,0.1765,0.1180,0.9758,
2025-03-09 22:04:11.288,-3.2300,1.0200,9.1100,-0.6250,31.4375,-1.2500,0.0525,0.1793,0.1181,0.9753,
2025-03-09 22:04:11.305,-3.4600,1.3400,9.0600,0.3125,32.6250,-0.1250,0.0521,0.1819,0.1182,0.9748,
2025-03-09 22:04:11.308,-3.4400,1.2300,9.3000,-1.1875,33.5625,-0.8125,0.0518,0.1846,0.1183,0.9743,
2025-03-09 22:04:11.318,-3.4800,1.2300,8.9800,-1.3750,35.1250,-2.1250,0.0513,0.1874,0.1184,0.9738,
2025-03-09 22:04:11.337,-3.4600,1.1000,8.7600,2.4375,36.3125,-1.7500,0.0504,0.1932,0.1184,0.9727,
2025-03-09 22:04:11.347,-3.4900,1.1500,8.8700,7.0000,39.0000,-1.1250,0.0500,0.1961,0.1183,0.9721,
2025-03-09 22:04:11.358,-3.4600,1.0500,9.0900,8.4375,39.0000,-1.1250,0.0501,0.1993,0.1183,0.9715,
2025-03-09 22:04:11.368,-3.6500,1.1700,8.8400,9.5000,41.4375,-0.6875,0.0502,0.2023,0.1182,0.9709,
2025-03-09 22:04:11.377,-3.6900,1.1900,9.1200,10.0625,41.3125,0.5625,0.0506,0.2059,0.1182,0.9701,
2025-03-09 22:04:11.390,-3.6600,1.0700,8.8400,11.1875,42.0625,0.9375,0.0510,0.2093,0.1182,0.9693,
2025-03-09 22:04:11.400,-3.8000,1.2500,8.8700,11.6250,42.8125,1.8125,0.0515,0.2129,0.1182,0.9685,
2025-03-09 22:04:11.408,-3.9100,1.3500,8.9100,8.8750,41.5625,2.8125,0.0521,0.2165,0.1183,0.9677,
2025-03-09 22:04:11.420,-4.0500,1.4700,8.6500,7.3750,41.1250,3.1875,0.0524,0.2200,0.1186,0.9669,
2025-03-09 22:04:11.428,-4.0400,1.3800,8.7500,5.3750,40.8125,2.7500,0.0527,0.2234,0.1189,0.9660,
2025-03-09 22:04:11.438,-4.1100,1.2100,8.1100,5.0000,41.2500,1.8750,0.0527,0.2267,0.1192,0.9652,
2025-03-09 22:04:11.469,-4.1700,1.2900,8.2900,6.0625,42.2500,2.0625,0.0528,0.2302,0.1194,0.9643,
2025-03-09 22:04:11.470,-4.1100,1.1700,8.4400,5.6250,39.6250,1.8750,0.0529,0.2337,0.1197,0.9635,
2025-03-09 22:04:11.470,-4.1700,0.9800,8.1400,2.9375,39.5625,1.5000,0.0530,0.2369,0.1199,0.9626,
2025-03-09 22:04:11.480,-4.4500,1.5000,8.8700,-20.6250,33.8750,6.3125,0.0529,0.2402,0.1202,0.9618,
2025-03-09 22:04:11.487,-4.6100,1.4500,8.1300,-31.0000,37.3750,6.8125,0.0510,0.2427,0.1213,0.9611,
2025-03-09 22:04:11.497,-4.5800,1.5000,8.6900,-5.3125,36.0625,0.9375,0.0482,0.2454,0.1226,0.9604,
2025-03-09 22:04:11.510,-4.5100,1.3000,8.5400,1.5625,35.8750,-0.9375,0.0474,0.2482,0.1229,0.9597,
2025-03-09 22:04:11.517,-4.6000,1.2300,8.2300,3.0625,38.2500,-2.6875,0.0472,0.2512,0.1230,0.9589,
2025-03-09 22:04:11.528,-4.6600,1.2800,8.0800,3.2500,40.1875,-2.9375,0.0469,0.2543,0.1229,0.9581,
2025-03-09 22:04:11.540,-4.7700,1.2800,7.8900,4.0000,39.8750,-2.6875,0.0468,0.2576,0.1227,0.9573,
2025-03-09 22:04:11.548,-4.8800,1.3900,7.8900,11.7500,40.3125,-2.4375,0.0466,0.2609,0.1226,0.9564,
2025-03-09 22:04:11.566,-4.9400,1.4000,8.2400,19.7500,39.3750,-2.4375,0.0471,0.2643,0.1223,0.9555,
2025-03-09 22:04:11.571,-4.9400,1.3800,8.0900,27.5625,39.4375,-2.5625,0.0482,0.2677,0.1218,0.9546,
2025-03-09 22:04:11.581,-5.0300,1.5000,8.3000,32.4375,39.7500,-2.1250,0.0500,0.2712,0.1211,0.9536,
2025-03-09 22:04:11.600,-5.0700,1.4700,8.3000,29.7500,36.6875,-2.5625,0.0521,0.2747,0.1204,0.9525,
2025-03-09 22:04:11.604,-5.1400,1.5100,8.2300,25.0625,35.1250,-2.7500,0.0541,0.2780,0.1196,0.9516,
2025-03-09 22:04:11.607,-5.1400,1.5000,8.3400,20.4375,33.1250,-2.6250,0.0557,0.2811,0.1190,0.9507,
2025-03-09 22:04:11.617,-5.1800,1.5500,8.0000,17.7500,33.1875,-2.9375,0.0568,0.2839,0.1183,0.9498,
2025-03-09 22:04:11.630,-5.1900,1.4900,8.1500,15.6250,31.8125,-3.6250,0.0578,0.2867,0.1179,0.9490,
2025-03-09 22:04:11.638,-5.1900,1.4600,8.0700,18.1875,31.7500,-5.0000,0.0585,0.2894,0.1173,0.9482,
2025-03-09 22:04:11.648,-5.2800,1.6600,8.0300,18.5625,32.3125,-5.6875,0.0594,0.2921,0.1166,0.9474,
2025-03-09 22:04:11.663,-5.4100,1.8300,8.0300,13.7500,30.8125,-6.0000,0.0604,0.2948,0.1158,0.9466,
2025-03-09 22:04:11.670,-5.3500,1.6200,8.1800,5.6250,27.6875,-7.0625,0.0610,0.2974,0.1151,0.9458,
2025-03-09 22:04:11.679,-5.3000,1.4500,8.3700,-0.1875,24.3750,-7.8750,0.0610,0.2997,0.1146,0.9452,
2025-03-09 22:04:11.689,-5.2900,1.3700,8.7900,-0.8750,24.7500,-7.8125,0.0604,0.3015,0.1140,0.9447,
2025-03-09 22:04:11.697,-5.4000,1.4700,8.5600,5.1875,31.8750,-6.6875,0.0599,0.3035,0.1136,0.9441,
2025-03-09 22:04:11.708,-5.3000,1.3000,8.7300,7.5000,38.6875,-6.1875,0.0598,0.3062,0.1130,0.9434,
2025-03-09 22:04:11.720,-5.4800,1.4500,7.8800,8.3750,45.1250,-5.5000,0.0599,0.3093,0.1125,0.9424,
2025-03-09 22:04:11.730,-5.5100,1.4700,7.8900,8.9375,49.1875,-3.5625,0.0600,0.3130,0.1121,0.9412,
2025-03-09 22:04:11.751,-5.5700,1.4300,7.4900,6.8750,46.3125,-3.5625,0.0601,0.3209,0.1116,0.9386,
2025-03-09 22:04:11.758,-5.7500,1.4900,7.3400,6.5000,44.0000,-3.1875,0.0601,0.3246,0.1114,0.9373,
2025-03-09 22:04:11.768,-5.7500,1.3900,7.2100,5.3125,42.0625,-4.3125,0.0601,0.3282,0.1111,0.9361,
2025-03-09 22:04:11.783,-5.7900,1.5100,7.1300,8.0000,40.0625,-3.6250,0.0601,0.3316,0.1109,0.9349,
2025-03-09 22:04:11.789,-5.7000,1.3200,7.2300,10.1875,39.4375,-3.4375,0.0602,0.3349,0.1106,0.9338,
2025-03-09 22:04:11.799,-5.6500,1.3000,6.4300,15.4375,42.7500,-3.9375,0.0605,0.3381,0.1102,0.9327,
2025-03-09 22:04:11.810,-5.7700,1.6300,6.0800,21.6875,45.4375,-2.3125,0.0612,0.3416,0.1097,0.9314,
2025-03-09 22:04:11.818,-5.8900,1.7400,6.1400,19.6250,40.4375,-2.1250,0.0624,0.3454,0.1091,0.9300,
2025-03-09 22:04:11.829,-5.9100,1.6600,6.3200,12.7500,32.7500,-5.0000,0.0636,0.3488,0.1086,0.9287,
2025-03-09 22:04:11.840,-5.9400,1.6200,7.3400,1.1250,24.3125,-7.1250,0.0641,0.3515,0.1080,0.9277,
2025-03-09 22:04:11.849,-5.9000,1.4400,7.4500,-8.0625,20.3125,-9.3125,0.0638,0.3535,0.1075,0.9271,
2025-03-09 22:04:11.858,-5.8000,1.2500,6.1500,-5.1250,26.5000,-9.5625,0.0627,0.3550,0.1071,0.9266,
2025-03-09 22:04:11.870,-5.8200,1.2500,5.9000,-1.0000,30.2500,-8.1250,0.0618,0.3571,0.1067,0.9259,
2025-03-09 22:04:11.879,-5.8700,1.2700,5.5600,0.5000,27.3750,-7.5625,0.0612,0.3595,0.1063,0.9251,
2025-03-09 22:04:11.887,-5.9100,1.3600,5.7300,-1.5000,19.7500,-7.5625,0.0607,0.3617,0.1058,0.9243,
2025-03-09 22:04:11.907,-5.9700,1.2400,6.5700,-8.1875,10.1250,-9.8125,0.0602,0.3633,0.1053,0.9237,
2025-03-09 22:04:11.918,-6.3300,1.2400,7.6500,-14.8750,5.4375,-12.6875,0.0577,0.3644,0.1043,0.9236,
2025-03-09 22:04:11.932,-6.4600,1.5400,7.9800,-9.0000,6.2500,-7.5625,0.0560,0.3648,0.1038,0.9236,
2025-03-09 22:04:11.942,-6.3100,1.4800,7.0100,-1.0625,10.0625,-2.5625,0.0551,0.3653,0.1035,0.9235,
2025-03-09 22:04:11.960,-6.3900,1.4000,7.0300,-5.1250,5.8125,-3.3750,0.0545,0.3669,0.1033,0.9229,
2025-03-09 22:04:11.970,-6.4200,1.3700,7.3300,-4.5000,0.3750,-3.2500,0.0540,0.3673,0.1032,0.9228,
2025-03-09 22:04:11.977,-6.4000,1.2600,7.8500,-5.7500,-4.4375,-3.1875,0.0535,0.3672,0.1031,0.9228,
2025-03-09 22:04:11.991,-6.3600,1.2200,7.8600,-6.3750,-4.3750,-2.3750,0.0530,0.3669,0.1030,0.9230,
2025-03-09 22:04:11.998,-6.3700,1.4400,7.3900,-1.4375,0.6875,1.0625,0.0524,0.3665,0.1030,0.9232,
2025-03-09 22:04:12.020,-6.5900,1.6400,7.3200,-7.6250,0.8125,2.1875,0.0524,0.3667,0.1035,0.9231,
2025-03-09 22:04:12.039,-6.3700,1.2200,7.4000,-12.2500,-3.6875,-0.8750,0.0510,0.3666,0.1042,0.9231,
2025-03-09 22:04:12.058,-6.4500,1.4200,7.2200,-8.7500,-4.6875,2.5000,0.0491,0.3658,0.1048,0.9235,
2025-03-09 22:04:12.073,-6.4200,1.3600,7.3800,-8.7500,-4.6875,2.5000,0.0486,0.3653,0.1052,0.9236,
2025-03-09 22:04:12.094,-6.4400,1.4200,7.3400,-7.1875,0.0625,3.1875,0.0474,0.3645,0.1061,0.9239,
2025-03-09 22:04:12.111,-6.3600,1.2400,7.5100,-5.7500,6.6875,2.4375,0.0463,0.3643,0.1069,0.9240,
2025-03-09 22:04:12.119,-6.5000,1.4900,7.1600,-5.7500,6.6875,2.4375,0.0458,0.3647,0.1072,0.9238,
2025-03-09 22:04:12.140,-6.6100,1.5800,7.0000,-9.5625,3.1250,-2.0000,0.0446,0.3655,0.1079,0.9235,
2025-03-09 22:04:12.157,-6.5300,1.2900,7.6100,-5.0000,10.6875,-2.0000,0.0430,0.3661,0.1081,0.9233,
2025-03-09 22:04:12.174,-6.5800,1.3500,7.5000,-2.8750,14.3750,-1.6875,0.0425,0.3669,0.1082,0.9230,
2025-03-09 22:04:12.189,-6.6900,1.3900,7.4900,6.0000,20.5625,-0.7500,0.0419,0.3694,0.1081,0.9220,
2025-03-09 22:04:12.208,-6.6600,1.2900,7.6700,3.7500,31.1875,2.1875,0.0427,0.3732,0.1077,0.9205,
2025-03-09 22:04:12.219,-6.7400,1.4800,6.7300,0.1250,34.6250,0.8750,0.0426,0.3755,0.1078,0.9196,
2025-03-09 22:04:12.239,-6.5900,1.2400,6.6500,13.8750,25.8750,-0.5625,0.0428,0.3807,0.1077,0.9174,
2025-03-09 22:04:12.260,-6.6500,1.2500,7.0800,24.2500,29.6250,0.7500,0.0449,0.3849,0.1068,0.9157,
2025-03-09 22:04:12.269,-6.6400,1.1900,7.3300,25.9375,35.2500,0.7500,0.0465,0.3874,0.1062,0.9146,
2025-03-09 22:04:12.290,-6.6600,1.3500,6.2900,22.0625,38.6875,1.5625,0.0497,0.3937,0.1050,0.9119,
2025-03-09 22:04:12.308,-6.6500,1.3700,6.0400,15.4375,25.8125,1.6875,0.0526,0.3995,0.1041,0.9093,
2025-03-09 22:04:12.320,-6.8500,1.4500,6.7000,10.8750,24.3125,0.1875,0.0535,0.4017,0.1039,0.9083,
2025-03-09 22:04:12.340,-6.9700,1.6100,6.3800,8.5625,24.0000,-0.1250,0.0546,0.4056,0.1034,0.9066,
2025-03-09 22:04:12.358,-7.0200,1.7200,6.0400,2.0000,18.1250,-4.9375,0.0554,0.4092,0.1030,0.9049,
2025-03-09 22:04:12.369,-6.9800,1.4800,6.2400,-1.2500,16.3750,-6.2500,0.0552,0.4107,0.1026,0.9043,
2025-03-09 22:04:12.389,-7.1500,1.6200,6.4100,-5.7500,9.0000,-5.0625,0.0540,0.4129,0.1021,0.9034,
2025-03-09 22:04:12.412,-7.0400,1.3800,6.4000,-2.6250,9.5000,-4.6250,0.0527,0.4142,0.1017,0.9029,
2025-03-09 22:04:12.420,-7.1400,1.5800,6.2600,-0.2500,9.5625,-4.1875,0.0524,0.4150,0.1014,0.9026,
2025-03-09 22:04:12.440,-7.0700,1.3200,6.6300,5.1875,12.8750,-2.1875,0.0519,0.4165,0.1008,0.9020,
2025-03-09 22:04:12.458,-7.0200,1.2400,6.8900,12.5000,21.3125,1.3125,0.0526,0.4188,0.1002,0.9010,
2025-03-09 22:04:12.472,-7.1700,1.4700,6.2300,9.1250,19.3750,2.2500,0.0533,0.4205,0.0999,0.9002,
2025-03-09 22:04:12.489,-7.2800,1.4900,6.1800,3.6250,16.6875,1.8125,0.0543,0.4235,0.0999,0.8988,
2025-03-09 22:04:12.508,-7.2900,1.4200,6.6000,4.0000,16.4375,1.9375,0.0548,0.4260,0.1000,0.8975,
2025-03-09 22:04:12.519,-7.2600,1.5800,5.9000,8.6250,19.7500,3.0625,0.0552,0.4276,0.1000,0.8967,
2025-03-09 22:04:12.541,-7.3700,1.6000,6.0600,6.0000,11.5625,1.4375,0.0563,0.4303,0.1000,0.8954,
2025-03-09 22:04:12.562,-7.3900,1.5900,6.4700,4.3125,9.4375,0.9375,0.0569,0.4320,0.0999,0.8945,
2025-03-09 22:04:12.570,-7.3700,1.5200,6.1900,1.5000,11.4375,-0.5625,0.0571,0.4328,0.0998,0.8941,
2025-03-09 22:04:12.593,-7.3900,1.4700,6.3100,3.4375,8.8125,0.0000,0.0571,0.4344,0.0997,0.8934,
2025-03-09 22:04:12.607,-7.3800,1.5100,6.3200,4.5625,9.3125,1.0000,0.0573,0.4356,0.0995,0.8928,
2025-03-09 22:04:12.619,-7.5100,1.6700,6.3900,-1.0000,7.2500,-0.2500,0.0572,0.4361,0.0995,0.8926,
2025-03-09 22:04:12.641,-7.4200,1.5900,5.5900,-6.0625,1.3750,-0.9375,0.0565,0.4367,0.0997,0.8923,
