A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 14:54:18.205,9.5900,0.4300,0.7100,-0.1250,0.3750,0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.205,9.5800,0.4100,0.6900,0.0000,0.3750,0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.213,9.6100,0.4200,0.6500,0.3750,0.1875,0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.222,9.6100,0.4400,0.6700,0.6250,0.1250,0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.233,9.6600,0.4100,0.7000,0.6875,0.1250,-0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.243,9.6600,0.4400,0.7500,0.5625,0.1250,0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.253,9.6700,0.4400,0.7400,0.2500,0.1250,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.264,9.6200,0.4900,0.7400,0.0625,-0.1875,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.274,9.6100,0.5200,0.7100,0.5000,-0.3125,0.0000,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.284,9.6100,0.4700,0.6900,0.6250,-0.1250,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.284,9.6400,0.4400,0.6900,0.5625,0.1250,-0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.299,9.6700,0.4300,0.6800,0.1250,0.1875,-0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.316,9.6800,0.4400,0.6900,-0.3125,0.1875,-0.3125,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.316,9.7100,0.4700,0.6900,-0.3750,0.1250,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.325,9.7100,0.4700,0.6800,-0.4375,-0.1875,-0.2500,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.345,9.6700,0.4700,0.7000,-0.3750,0.0625,-0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.347,9.6300,0.4200,0.7300,-0.5000,0.1250,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.355,9.6200,0.4400,0.7600,-0.2500,0.0000,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.366,9.6200,0.4300,0.7500,0.2500,0.0000,-0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.380,9.5900,0.4700,0.7300,0.5000,0.0625,0.0000,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.399,9.6000,0.4900,0.6800,0.2500,0.0000,0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.399,9.5900,0.4700,0.7000,0.0000,-0.1250,0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.408,9.6100,0.4900,0.6700,-0.3750,-0.2500,0.2500,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.418,9.6500,0.4900,0.6500,-0.5625,-0.1250,0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.428,9.6200,0.4500,0.7000,-0.7500,-0.1250,0.4375,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.439,9.6200,0.4400,0.7100,-0.6875,0.0625,0.4375,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.460,9.6500,0.4400,0.7400,-0.7500,0.1875,0.3750,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.460,9.6100,0.4000,0.7200,-0.5625,0.1250,0.5000,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.510,9.6400,0.4400,0.7000,-0.4375,0.0000,0.3750,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.510,9.6300,0.4300,0.7100,-0.1875,-0.3125,0.3750,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.510,9.6400,0.4300,0.7100,0.1875,-0.3125,0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.510,9.6600,0.4300,0.7600,0.0625,-0.1875,0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.510,9.6800,0.4000,0.7400,0.0000,-0.0625,0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.530,9.7000,0.4000,0.7600,-0.0625,-0.1250,0.2500,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.533,9.7100,0.4300,0.7500,-0.0625,-0.1250,0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.541,9.6900,0.4200,0.7700,-0.0625,-0.3750,0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.561,9.6600,0.4400,0.7800,0.0000,-0.5000,-0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.562,9.6700,0.4300,0.7700,0.3750,-0.3125,-0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.572,9.6400,0.4400,0.7200,0.5625,-0.1250,0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.592,9.6000,0.4400,0.7100,0.5000,-0.2500,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.592,9.6100,0.4500,0.7100,0.3125,-0.3750,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.602,9.6000,0.4600,0.7200,0.2500,-0.2500,-0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.612,9.6200,0.4600,0.7000,0.0625,-0.1875,-0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.622,9.6100,0.4500,0.6700,-0.0625,-0.2500,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.632,9.6200,0.4700,0.6700,0.0000,-0.1250,-0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.642,9.6400,0.4500,0.7100,-0.1250,0.0000,0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.652,9.6500,0.4500,0.7100,-0.2500,0.1250,-0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.672,9.6900,0.4100,0.7100,-0.3750,0.1875,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.682,9.7000,0.4100,0.7100,-0.2500,0.3750,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.692,9.6800,0.4300,0.6900,-0.2500,0.4375,0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.702,9.6500,0.4100,0.6900,0.1250,0.2500,0.0000,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.712,9.6400,0.4500,0.6800,0.1250,-0.1250,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.724,9.6400,0.4400,0.6700,0.5000,-0.1250,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.733,9.6500,0.4400,0.6800,0.5000,-0.0625,0.0000,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.754,9.6500,0.4300,0.7000,0.2500,0.1875,0.0000,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.754,9.6500,0.4400,0.6800,0.2500,0.0000,-0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.785,9.6400,0.4800,0.7000,0.1875,-0.1250,-0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.815,9.6500,0.4900,0.7000,0.1250,-0.3750,0.0625,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.815,9.6500,0.4700,0.7200,0.2500,-0.2500,-0.2500,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.815,9.6600,0.4900,0.7200,0.0625,0.0000,-0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.825,9.6100,0.4600,0.6600,-0.0625,0.0000,-0.1250,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.825,9.6200,0.4500,0.6400,-0.3750,0.0000,-0.2500,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.847,9.6100,0.4700,0.6600,-0.4375,-0.1250,-0.3125,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.866,9.6200,0.4200,0.6800,-0.2500,-0.0625,-0.3750,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.876,9.6900,0.3900,0.7600,-0.3750,0.0000,-0.3125,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.896,9.6800,0.4300,0.7800,-0.3125,-0.0625,-0.3125,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.908,9.6300,0.4600,0.7500,0.1250,0.1250,-0.2500,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.917,9.6700,0.4500,0.7200,0.1250,-0.2500,-0.3125,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.948,9.6600,0.3800,0.6900,-0.2500,0.3125,-0.2500,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.958,9.6500,0.3600,0.7100,-0.0625,0.1875,-0.3125,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:18.969,9.7000,0.4000,0.7000,0.3125,0.1250,-0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:19.000,9.6600,0.4900,0.7100,1.6250,0.4375,0.0000,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:19.010,9.6200,0.5100,0.7200,1.2500,0.5625,0.1250,85.6875,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.031,9.6200,0.4800,0.7100,0.1250,0.6250,-0.1250,85.6875,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.041,9.6100,0.4900,0.7200,-0.1875,0.3750,0.0625,85.6875,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.112,9.6400,0.4700,0.7200,-0.3125,0.1875,0.2500,85.6875,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.112,9.6300,0.5100,0.6900,-0.3125,0.3125,0.3125,85.6875,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.112,9.6000,0.5000,0.7000,-0.2500,0.3125,0.1875,85.6875,-2.1875,0.0000,259.0000,
2025-03-09 14:54:19.112,9.6500,0.4000,0.7300,0.8125,0.2500,0.2500,85.6875,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.122,9.6400,0.4000,0.6900,1.3125,0.3750,0.0625,85.6875,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.132,9.6200,0.4100,0.6700,0.6875,-0.3125,0.0000,85.6875,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.157,9.6700,0.4100,0.7600,1.3125,0.1875,0.1250,85.6875,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.174,9.7600,0.3600,0.7200,-1.3750,1.0000,-0.0625,85.6875,-2.1875,0.0000,258.8750,
2025-03-09 14:54:19.193,9.8000,0.0700,0.6700,3.3125,1.1250,-0.2500,85.6250,-2.1875,0.0000,258.9375,
2025-03-09 14:54:19.206,9.8000,0.1900,0.7600,6.8750,1.2500,-1.1250,85.6250,-2.1875,0.0000,258.8125,
2025-03-09 14:54:19.215,9.7500,0.5300,0.9400,7.7500,2.0000,-2.9375,85.5625,-2.1875,0.0000,258.8125,
2025-03-09 14:54:19.234,9.7400,0.7800,0.9600,5.3750,5.8750,-6.0000,85.5625,-2.2500,0.0000,258.7500,
2025-03-09 14:54:19.254,9.6600,1.0800,0.9600,-0.3125,14.2500,-6.8750,85.3125,-2.3750,0.0000,258.8125,
2025-03-09 14:54:19.264,9.6200,0.7600,0.8000,-3.2500,16.5000,-6.0000,85.0000,-2.5000,0.0000,258.9375,
2025-03-09 14:54:19.284,9.7300,0.5600,0.7200,-5.4375,16.4375,-4.6875,84.8750,-2.5625,0.0000,259.0625,
2025-03-09 14:54:19.314,10.1800,0.8100,0.8100,-7.8750,21.3750,-6.5625,84.5000,-2.6250,0.0000,259.2500,
2025-03-09 14:54:19.324,10.2100,1.3400,1.4700,-10.8750,26.1875,-7.0625,84.0625,-2.7500,0.0000,259.5000,
2025-03-09 14:54:19.344,10.3900,1.4500,2.1700,-23.0000,37.3750,-7.1250,83.7500,-2.8125,0.0000,259.6875,
2025-03-09 14:54:19.416,10.3700,1.0700,2.7100,-33.1250,47.6250,-7.6250,83.0000,-24.9375,0.0000,260.2500,
2025-03-09 14:54:19.416,10.6500,0.4400,2.8100,-33.6875,51.2500,-7.8125,82.0625,-22.3750,0.0000,260.9375,
2025-03-09 14:54:19.428,10.7000,0.3800,2.8300,-27.0000,58.5000,-8.7500,81.5000,-21.1875,0.0000,261.2500,
2025-03-09 14:54:19.428,10.5900,0.8600,2.9800,-18.6875,66.6875,-9.1875,80.3750,-19.1875,0.0000,261.8125,
2025-03-09 14:54:19.428,10.4000,1.0000,2.9700,-17.3750,71.7500,-8.6875,79.0625,-17.4375,0.0000,262.1875,
2025-03-09 14:54:19.438,10.2500,0.9000,3.1900,-19.4375,82.3750,-7.0625,78.3125,-16.5000,0.0000,262.3750,
2025-03-09 14:54:19.449,10.3500,0.9800,3.4000,-21.5625,86.5000,-7.1875,76.6875,-14.7500,0.0000,262.7500,
2025-03-09 14:54:19.469,10.0700,1.0900,3.6100,-28.3750,96.0000,-8.4375,74.8750,-13.0625,0.0000,263.2500,
2025-03-09 14:54:19.479,10.1200,1.1700,3.6400,-30.4375,98.3125,-8.5625,73.9375,-12.3125,0.0000,263.5000,
2025-03-09 14:54:19.511,10.1400,1.2600,3.9400,-33.5000,105.8125,-7.4375,71.9375,-10.8750,0.0000,264.0000,
2025-03-09 14:54:19.521,10.2500,1.0500,4.3400,-36.2500,114.5625,-6.2500,69.8125,-9.4375,0.0000,264.5625,
2025-03-09 14:54:19.550,10.2200,0.8600,4.5200,-37.3750,120.0000,-6.1875,68.6250,-8.7500,0.0000,264.8125,
2025-03-09 14:54:19.550,9.9300,0.5100,4.8800,-38.3125,125.8125,-6.1875,66.2500,-7.4375,0.0000,265.3125,
2025-03-09 14:54:19.570,9.7400,0.5000,5.0100,-34.7500,127.7500,-4.9375,63.7500,-6.3750,0.0000,265.8125,
2025-03-09 14:54:19.581,9.6100,0.5000,4.9400,-35.6875,128.9375,-3.3750,62.5000,-5.8125,0.0000,266.0000,
2025-03-09 14:54:19.612,9.6000,0.5300,4.9700,-41.8750,132.0000,-0.8750,60.0000,-4.6250,0.0000,266.4375,
2025-03-09 14:54:19.622,9.2100,0.0000,5.4900,-45.7500,134.2500,-0.3125,57.3750,-3.5000,0.0000,266.8750,
2025-03-09 14:54:19.642,9.1200,-0.1000,5.6700,-44.5000,134.7500,-0.0625,56.1250,-2.9375,0.0000,267.0625,
2025-03-09 14:54:19.653,8.6300,-0.0300,5.8600,-40.2500,136.5625,0.4375,53.4375,-1.9375,0.0000,267.4375,
2025-03-09 14:54:19.672,8.5300,0.3000,5.8700,-38.0000,136.7500,2.0625,50.8125,-1.0625,0.0000,267.7500,
2025-03-09 14:54:19.707,8.0300,0.5200,5.9600,-40.6875,136.7500,2.4375,49.5000,-0.6250,0.0000,267.8750,
2025-03-09 14:54:19.707,7.7000,0.2000,6.1500,-47.5000,136.1250,5.1875,46.8750,0.3125,0.0000,268.1875,
2025-03-09 14:54:19.724,7.3100,-0.3400,6.3900,-47.4375,134.4375,7.8125,44.2500,1.3125,0.0000,268.5000,
2025-03-09 14:54:19.735,7.2100,-0.5700,6.4000,-46.0000,131.9375,8.5625,42.9375,1.8125,0.0000,268.5625,
2025-03-09 14:54:19.757,6.4300,-0.1900,6.5700,-43.1875,129.3125,8.1250,40.4375,2.6875,0.0000,268.8125,
2025-03-09 14:54:19.757,6.2900,-0.1900,6.7000,-44.3125,127.1250,9.0625,39.1875,3.1875,0.0000,268.8750,
2025-03-09 14:54:19.764,6.2300,-0.3700,6.9900,-45.9375,124.4375,9.6875,38.0000,3.6250,0.0000,264.3750,
2025-03-09 14:54:19.784,6.3300,-0.5700,7.1400,-46.0000,121.6875,11.0000,36.8125,4.0625,0.0000,264.5000,
2025-03-09 14:54:19.794,6.3400,-0.9200,7.0900,-42.9375,120.2500,12.2500,35.6250,4.5000,0.0000,264.5625,
2025-03-09 14:54:19.815,5.7400,-0.6200,7.1300,-36.5000,117.0625,13.5000,33.3750,5.3125,0.0000,264.6250,
2025-03-09 14:54:19.826,5.1400,-0.5200,7.3700,-35.1875,115.4375,12.6250,32.2500,5.6250,0.0000,260.5625,
2025-03-09 14:54:19.835,4.8800,-0.5200,7.5300,-35.1875,114.1875,12.5625,31.1250,6.0000,0.0000,260.5625,
2025-03-09 14:54:19.845,4.8700,-0.5400,7.7200,-36.5625,112.2500,13.2500,30.0000,6.3750,0.0000,260.6250,
2025-03-09 14:54:19.845,4.8800,-0.6800,7.7700,-37.6250,110.2500,14.6250,28.9375,6.7500,0.0000,260.6250,
2025-03-09 14:54:19.856,4.7100,-1.5800,7.7400,-37.1875,109.1250,15.5000,27.8750,7.1250,0.0000,260.6250,
2025-03-09 14:54:19.866,4.4900,-1.5800,7.6700,-33.0000,107.1250,14.5625,26.8125,7.4375,0.0000,256.7500,
2025-03-09 14:54:19.887,4.3400,-1.2900,7.6200,-27.8125,104.6250,14.3125,25.8125,7.6875,0.0000,256.7500,
2025-03-09 14:54:19.887,4.1800,-1.2500,7.5700,-23.1875,102.0000,15.5625,24.8125,7.9375,0.0000,256.7500,
2025-03-09 14:54:19.908,3.7700,-0.7400,7.4000,-20.6250,99.7500,17.3750,23.8125,8.1250,0.0000,256.6875,
2025-03-09 14:54:19.908,3.5900,-0.6200,7.4600,-23.8125,97.1875,19.0000,22.8750,8.3750,0.0000,256.6250,
2025-03-09 14:54:19.917,3.5400,-0.5200,7.4400,-29.0625,96.4375,20.4375,21.9375,8.6875,0.0000,253.0000,
2025-03-09 14:54:19.927,3.4100,-0.8100,7.9000,-35.6250,97.1250,21.6250,20.9375,9.0625,0.0000,252.9375,
2025-03-09 14:54:19.938,3.4800,-1.1300,8.2300,-40.1875,96.6875,22.4375,20.0000,9.5000,0.0000,252.8750,
2025-03-09 14:54:19.948,3.5400,-1.7700,8.5200,-39.5625,95.5625,21.8750,19.0625,9.8750,0.0000,252.8125,
2025-03-09 14:54:19.959,3.5300,-2.1700,8.6100,-34.8125,94.1250,22.2500,18.1250,10.2500,0.0000,252.7500,
2025-03-09 14:54:19.969,3.1100,-2.2700,8.3100,-30.3125,92.4375,23.3750,17.1875,10.5625,0.0000,249.5625,
2025-03-09 14:54:19.999,2.6300,-1.9600,8.1000,-27.0625,88.8750,22.7500,16.3125,10.8125,0.0000,249.4375,
2025-03-09 14:54:20.010,2.4900,-1.6600,8.0400,-26.1250,84.4375,19.8125,15.4375,11.1250,0.0000,249.3750,
2025-03-09 14:54:20.010,2.3400,-1.5000,8.3200,-26.8125,81.2500,17.5625,14.6875,11.3750,0.0000,249.3125,
2025-03-09 14:54:20.010,2.5200,-1.8100,8.5600,-28.0625,79.3750,16.8125,13.8750,11.6250,0.0000,249.2500,
2025-03-09 14:54:20.020,2.4400,-2.0500,8.5400,-27.3750,78.2500,16.7500,13.1250,11.8750,0.0000,246.2500,
2025-03-09 14:54:20.031,2.1600,-2.3700,8.4700,-26.2500,77.2500,17.5000,12.3125,12.1875,0.0000,246.1875,
2025-03-09 14:54:20.041,1.8200,-2.3700,8.4000,-24.6250,73.7500,16.7500,11.6250,12.3750,0.0000,246.1250,
2025-03-09 14:54:20.050,1.6500,-2.3100,8.3500,-21.0000,70.0000,15.5625,10.9375,12.6250,0.0000,246.0625,
2025-03-09 14:54:20.061,1.4800,-2.0100,8.2600,-18.8750,67.8750,15.2500,10.2500,12.8125,0.0000,246.0000,
2025-03-09 14:54:20.071,1.3900,-1.9400,8.2300,-20.8750,65.1875,15.2500,9.5625,13.0000,0.0000,243.3750,
2025-03-09 14:54:20.092,1.3400,-1.8500,8.3700,-24.4375,62.4375,14.8750,8.9375,13.2500,0.0000,243.3125,
2025-03-09 14:54:20.092,1.3500,-1.9200,8.5600,-27.2500,60.5000,12.8125,8.3750,13.5000,0.0000,243.2500,
2025-03-09 14:54:20.103,1.1600,-2.1000,8.6900,-28.0625,60.6250,12.1250,7.7500,13.7500,0.0000,243.2500,
2025-03-09 14:54:20.112,0.7200,-2.8300,8.5900,-26.6875,59.6250,13.4375,7.1875,14.0000,0.0000,243.1875,
2025-03-09 14:54:20.122,0.6400,-2.9200,8.3600,-24.1875,56.4375,14.6875,6.6250,14.2500,0.0000,240.6875,
2025-03-09 14:54:20.133,0.6100,-2.8800,8.1300,-21.1875,52.7500,16.0625,6.0625,14.4375,0.0000,240.6250,
2025-03-09 14:54:20.133,0.6100,-2.7700,8.0500,-17.7500,48.7500,15.9375,5.5625,14.6250,0.0000,240.5000,
2025-03-09 14:54:20.154,0.6100,-2.5400,8.1400,-14.6875,45.5625,14.9375,5.1250,14.7500,0.0000,240.4375,
2025-03-09 14:54:20.154,0.6900,-2.3200,8.2200,-13.5625,43.0625,13.1875,4.6875,14.9375,0.0000,240.3750,
2025-03-09 14:54:20.165,0.6900,-2.1000,8.2700,-15.1250,39.8125,12.1875,4.2500,15.0625,0.0000,238.0625,
2025-03-09 14:54:20.182,0.3000,-2.2900,8.3800,-17.5000,37.2500,14.1250,3.8750,15.2500,0.0000,238.0000,
2025-03-09 14:54:20.195,0.1300,-2.3600,8.3100,-17.4375,36.0625,14.7500,3.5000,15.3750,0.0000,237.8750,
2025-03-09 14:54:20.195,0.0000,-2.4100,8.3000,-17.1875,34.1250,14.5625,3.1875,15.5625,0.0000,237.8125,
2025-03-09 14:54:20.205,-0.0200,-2.4400,8.2900,-16.6250,31.0000,14.2500,2.8125,15.7500,0.0000,237.6875,
2025-03-09 14:54:20.226,0.0900,-2.3600,8.3400,-14.6875,28.0000,13.3750,2.5625,15.8750,0.0000,235.6875,
2025-03-09 14:54:20.226,0.1300,-2.2600,8.3600,-13.6875,25.3750,12.9375,2.2500,16.0000,0.0000,235.6250,
2025-03-09 14:54:20.236,0.0600,-2.2800,8.4500,-13.6250,23.4375,12.6875,2.0000,16.1250,0.0000,235.5000,
2025-03-09 14:54:20.248,-0.2800,-2.4300,8.4800,-13.7500,22.2500,11.6250,1.7500,16.2500,0.0000,235.4375,
2025-03-09 14:54:20.257,-0.2500,-2.7300,8.4800,-13.8125,19.0000,11.6250,1.5000,16.4375,0.0000,235.3750,
2025-03-09 14:54:20.267,-0.3100,-2.8700,8.5700,-12.4375,14.7500,11.5000,1.3125,16.5625,0.0000,233.3125,
2025-03-09 14:54:20.309,-0.2200,-2.6500,8.4700,-8.7500,11.5000,9.6875,1.1875,16.6250,0.0000,233.2500,
2025-03-09 14:54:20.318,-0.1900,-2.4700,8.3400,-7.4375,9.6875,8.7500,1.0625,16.6875,0.0000,233.1875,
2025-03-09 14:54:20.318,-0.1600,-2.4100,8.3600,-8.3750,7.3750,7.7500,1.0000,16.7500,0.0000,233.1250,
2025-03-09 14:54:20.318,-0.1700,-2.4300,8.5000,-9.8125,5.8125,6.8750,0.8750,16.8750,0.0000,233.0625,
2025-03-09 14:54:20.338,-0.2400,-2.8900,8.8700,-10.5000,5.8750,5.5625,0.8125,17.0000,0.0000,231.2500,
2025-03-09 14:54:20.338,-0.3500,-3.3100,8.8500,-9.6875,5.6875,5.0625,0.7500,17.0625,0.0000,231.2500,
2025-03-09 14:54:20.339,-0.3800,-3.3700,8.5900,-6.5625,2.0625,6.2500,0.6875,17.1250,0.0000,231.1875,
2025-03-09 14:54:20.350,-0.3500,-3.0800,8.3900,-2.6875,-3.1875,7.5625,0.6875,17.1875,0.0000,231.1250,
2025-03-09 14:54:20.362,-0.1200,-2.5900,8.5200,0.0000,-7.3750,6.6875,0.7500,17.1875,0.0000,231.0000,
2025-03-09 14:54:20.372,0.0400,-2.5000,8.6400,1.7500,-9.6875,4.5000,0.8125,17.1250,0.0000,229.3125,
2025-03-09 14:54:20.374,-0.0200,-2.4800,8.6400,2.2500,-10.3750,2.3750,0.9375,17.1250,0.0000,229.2500,
2025-03-09 14:54:20.406,-0.2900,-2.3600,8.3500,1.1875,-11.8750,1.2500,1.0000,17.1250,0.0000,229.2500,
2025-03-09 14:54:20.406,-0.2600,-2.3100,8.4300,-0.4375,-14.1250,-0.6250,1.1250,17.1250,0.0000,229.2500,
2025-03-09 14:54:20.406,-0.1600,-2.4000,8.6200,-1.2500,-15.3750,-2.8750,1.3125,17.1250,0.0000,229.2500,
2025-03-09 14:54:20.414,0.0000,-2.4100,8.8300,-0.8750,-16.5625,-4.3750,1.5000,17.1250,0.0000,227.8125,
2025-03-09 14:54:20.423,-0.0300,-2.7700,8.5500,1.4375,-17.5000,-4.5000,1.6250,17.1250,0.0000,227.8125,
2025-03-09 14:54:20.434,-0.1000,-2.7700,8.3300,3.3750,-19.7500,-4.4375,1.8125,17.0625,0.0000,227.8125,
2025-03-09 14:54:20.454,-0.1100,-2.6500,8.2800,4.5625,-23.1250,-5.6250,2.0625,17.0625,0.0000,227.8750,
2025-03-09 14:54:20.474,-0.0900,-2.6000,8.3000,6.1250,-26.1875,-7.3750,2.3125,17.0000,0.0000,227.8750,
2025-03-09 14:54:20.484,0.3600,-2.5100,8.3400,6.7500,-29.9375,-9.3125,2.6250,16.9375,0.0000,226.5625,
2025-03-09 14:54:20.484,0.5000,-2.4600,8.3200,6.3125,-32.0000,-9.6875,2.9375,16.8750,0.0000,226.6250,
2025-03-09 14:54:20.505,0.4400,-2.4100,8.2400,5.0625,-33.1250,-8.6875,3.3125,16.8125,0.0000,226.6250,
2025-03-09 14:54:20.505,0.2300,-2.3500,8.2900,2.3125,-34.6875,-8.9375,3.6250,16.8125,0.0000,226.6875,
2025-03-09 14:54:20.505,0.2200,-2.4800,8.3000,-0.3125,-36.6875,-10.3125,4.0000,16.8125,0.0000,226.7500,
2025-03-09 14:54:20.516,0.2600,-2.5600,8.2900,-1.7500,-38.4375,-11.4375,4.3750,16.8125,0.0000,225.5625,
2025-03-09 14:54:20.545,0.3100,-2.6400,8.3100,-2.3125,-41.6875,-12.2500,4.7500,16.8125,0.0000,225.6250,
2025-03-09 14:54:20.547,0.8400,-2.6300,8.3600,-3.0625,-46.5000,-12.5625,5.2500,16.8750,0.0000,225.6875,
2025-03-09 14:54:20.566,1.1400,-2.5700,8.2800,-3.1875,-50.6250,-12.5625,5.7500,16.8750,0.0000,225.7500,
2025-03-09 14:54:20.566,1.2700,-2.3100,8.1500,-3.3750,-53.3125,-12.3750,6.2500,16.9375,0.0000,225.8125,
2025-03-09 14:54:20.566,1.2000,-1.7900,7.9400,-4.4375,-55.0000,-13.3125,6.8125,17.0000,0.0000,224.7500,
2025-03-09 14:54:20.607,1.0900,-1.8000,7.8900,-8.1875,-56.1875,-15.8125,6.8125,17.0000,0.0000,224.7500,
2025-03-09 14:54:20.607,0.9800,-1.9300,7.8600,-12.3125,-58.1875,-18.9375,7.9375,17.1875,0.0000,224.9375,
2025-03-09 14:54:20.607,0.9900,-2.1300,7.9500,-14.8750,-61.8125,-21.1250,8.6250,17.3125,0.0000,225.0625,
2025-03-09 14:54:20.607,1.8000,-2.4800,8.0500,-17.1250,-66.7500,-22.6250,9.2500,17.5000,0.0000,225.1875,
