A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 20:21:44.856,9.5500,0.3600,-0.6000,-0.1875,-1.0000,0.0000,86.2500,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.856,9.5500,0.3500,-0.6300,-0.4375,-0.8125,-0.0625,86.2500,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.905,9.5500,0.3900,-0.6100,-0.1875,-0.5625,0.1250,86.2500,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.908,9.5700,0.3300,-0.5700,-0.7500,-0.3750,1.1250,86.2500,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.927,9.5400,0.3300,-0.5700,-0.6250,-0.4375,0.1250,86.2500,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.938,9.5500,0.3400,-0.5900,0.2500,-1.2500,-0.3125,86.1875,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.948,9.5600,0.3600,-0.5700,0.4375,-1.6875,-0.1875,86.1875,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.959,9.5700,0.3300,-0.6200,0.5000,-2.0000,0.0625,86.1875,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.969,9.5600,0.3500,-0.6600,0.5000,-2.1250,0.2500,86.1875,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.980,9.5600,0.3000,-0.7200,0.5000,-2.0625,0.9375,86.1250,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.000,9.5800,0.3200,-0.6500,0.2500,-1.5000,0.6875,86.1250,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.000,9.5700,0.3300,-0.6100,0.0625,-1.1875,0.1875,86.1250,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.020,9.5500,0.3200,-0.6600,0.1250,-1.0625,0.0625,86.1250,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.033,9.5500,0.3800,-0.5900,0.2500,-0.3750,-0.8750,86.1250,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.072,9.5500,0.3700,-0.6200,0.0625,-0.2500,-0.8125,86.0625,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.083,9.5500,0.3400,-0.6400,0.0625,-0.0625,-0.8750,86.0625,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.083,9.5500,0.3500,-0.6000,0.4375,-0.3125,-1.0000,86.0625,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.083,9.5500,0.3800,-0.5800,0.5625,-0.3750,-1.0000,86.0625,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.083,9.5500,0.3700,-0.6400,0.5000,-0.6250,-0.3125,86.0625,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.093,9.5400,0.3700,-0.6300,0.1875,-0.8125,-0.0625,86.0625,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.102,9.5600,0.3500,-0.6400,0.0625,-1.0625,0.1250,86.0625,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.123,9.5500,0.3600,-0.6400,0.1875,-1.1250,0.3125,86.0625,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.123,9.5500,0.3800,-0.6200,0.1250,-0.9375,0.0000,86.0625,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.164,9.5500,0.3400,-0.6500,0.1250,-0.9375,0.4375,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.164,9.5500,0.3300,-0.6700,0.3750,-0.7500,0.3125,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.164,9.5400,0.3500,-0.6900,0.4375,-0.7500,0.0000,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.185,9.5700,0.3200,-0.7000,0.1875,-0.6875,-0.1875,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.185,9.5600,0.3500,-0.6800,0.2500,-0.3750,-0.3750,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.194,9.5400,0.3900,-0.6600,0.3750,0.0000,-0.6875,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.214,9.5300,0.3800,-0.6500,0.1250,0.0000,-0.3125,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.214,9.5400,0.3800,-0.6700,0.2500,0.0625,0.4375,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.224,9.5700,0.3500,-0.6600,0.3750,0.3125,0.5000,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.254,9.5600,0.3300,-0.6500,0.1875,0.5000,0.6875,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.254,9.5600,0.3000,-0.6700,0.2500,0.5625,0.5625,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.254,9.5600,0.3200,-0.6800,0.3125,0.7500,-0.1875,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.274,9.5400,0.3700,-0.6100,0.3750,0.9375,-0.5625,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.274,9.5200,0.3900,-0.6300,0.3125,0.8750,-0.6250,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.284,9.5600,0.3700,-0.6600,0.6875,0.4375,0.1250,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.304,9.5500,0.3600,-0.6200,0.4375,0.5625,0.3750,86.0000,-178.1250,0.0000,223.6875,
2025-03-09 20:21:45.304,9.5400,0.3400,-0.6000,0.6875,0.6250,0.7500,86.0625,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.314,9.5400,0.3600,-0.6200,0.8750,0.6250,0.5000,86.0625,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.324,9.5600,0.3500,-0.6200,0.6250,0.2500,0.5625,86.0625,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.334,9.5500,0.3300,-0.6300,0.4375,0.0625,0.5625,86.0625,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.374,9.5500,0.3500,-0.6100,0.5625,-0.3750,0.4375,86.0625,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.374,9.5400,0.3800,-0.6300,0.6250,-0.6250,0.5625,86.0625,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.374,9.5400,0.4200,-0.6400,0.3125,-0.6875,0.8750,86.0000,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.374,9.5600,0.3900,-0.6600,0.2500,-1.0000,1.6875,86.0000,-178.1250,0.0000,223.6250,
2025-03-09 20:21:45.384,9.5600,0.3500,-0.6600,0.1875,-1.0000,2.4375,86.0000,-178.1875,0.0000,223.5625,
2025-03-09 20:21:45.394,9.5400,0.3400,-0.6400,0.0625,-0.6875,2.9375,86.0625,-178.1875,0.0000,223.5625,
2025-03-09 20:21:45.404,9.5300,0.2900,-0.6500,0.1250,-0.9375,3.3750,86.0625,-178.2500,0.0000,223.5000,
2025-03-09 20:21:45.424,9.5600,0.3100,-0.6800,0.5000,-0.9375,2.8750,86.0625,-178.2500,0.0000,223.5000,
2025-03-09 20:21:45.424,9.5300,0.4200,-0.5700,0.6250,-1.2500,2.6250,86.0625,-178.2500,0.0000,223.4375,
2025-03-09 20:21:45.434,9.5600,0.2500,-0.7400,0.3750,-1.5625,3.0625,86.0625,-178.3125,0.0000,223.4375,
2025-03-09 20:21:45.454,9.5700,0.2900,-0.7200,0.3750,-1.3750,3.4375,86.0625,-178.3125,0.0000,223.3750,
2025-03-09 20:21:45.454,9.5700,0.2900,-0.7400,0.5625,-0.4375,2.9375,86.0625,-178.3750,0.0000,223.3750,
2025-03-09 20:21:45.465,9.5500,0.2600,-0.7400,0.5625,0.7500,3.0000,86.0625,-178.3750,0.0000,223.3125,
2025-03-09 20:21:45.475,9.5100,0.4000,-0.5600,0.8750,1.7500,2.8125,86.1250,-178.4375,0.0000,223.3125,
2025-03-09 20:21:45.485,9.5500,0.3200,-0.6200,1.0625,1.7500,3.4375,86.1250,-178.4375,0.0000,223.2500,
2025-03-09 20:21:45.495,9.5200,0.4000,-0.5500,0.8125,0.9375,4.5000,86.1875,-178.5000,0.0000,223.1875,
2025-03-09 20:21:45.516,9.5500,0.2700,-0.5900,1.0000,0.0625,5.5625,86.1875,-178.5625,0.0000,223.1250,
2025-03-09 20:21:45.516,9.5700,0.3000,-0.6300,1.1250,-0.7500,6.5625,86.1875,-178.6250,0.0000,223.0625,
2025-03-09 20:21:45.526,9.5300,0.2400,-0.6600,0.3750,-0.9375,7.3750,86.1875,-178.6875,0.0000,223.0000,
2025-03-09 20:21:45.563,9.5400,0.2500,-0.6300,0.8750,-1.3125,8.0000,86.2500,-178.7500,0.0000,222.8750,
2025-03-09 20:21:45.563,9.5500,0.2500,-0.5400,1.2500,-1.2500,8.0625,86.2500,-178.8750,0.0000,222.8125,
2025-03-09 20:21:45.563,9.5400,0.1800,-0.5900,1.2500,-2.6875,9.0000,86.2500,-178.9375,0.0000,222.6875,
2025-03-09 20:21:45.566,9.5200,0.1700,-0.6300,0.9375,-4.1250,9.4375,86.2500,-179.0000,0.0000,222.6250,
2025-03-09 20:21:45.576,9.5400,0.1900,-0.6100,-0.2500,-5.0625,9.2500,86.1875,-179.1250,0.0000,222.5000,
2025-03-09 20:21:45.588,9.5300,0.1900,-0.6900,-1.3750,-5.9375,9.0625,86.1875,-179.1875,0.0000,222.4375,
2025-03-09 20:21:45.600,9.5400,0.2400,-0.6600,-1.5625,-6.1875,9.1250,86.1250,-179.3125,0.0000,222.3750,
2025-03-09 20:21:45.606,9.5800,0.2300,-0.6200,-1.5000,-6.4375,9.5625,86.0625,-179.3750,0.0000,222.3125,
2025-03-09 20:21:45.617,9.5700,0.2500,-0.6100,-0.5000,-7.5625,11.2500,86.0000,-179.5000,0.0000,222.1875,
2025-03-09 20:21:45.628,9.5700,0.2000,-0.6300,0.6875,-9.2500,13.2500,85.9375,-179.6250,0.0000,222.0625,
2025-03-09 20:21:45.638,9.5300,0.2200,-0.6500,0.4375,-11.0625,15.5625,85.8125,-179.7500,0.0000,221.9375,
2025-03-09 20:21:45.680,9.5600,0.1100,-0.7500,0.3125,-12.4375,17.3750,85.7500,-179.9375,0.0000,221.7500,
2025-03-09 20:21:45.680,9.5600,0.0200,-0.8600,0.1875,-13.6250,19.1250,85.5625,179.8125,0.0000,221.5625,
2025-03-09 20:21:45.680,9.5800,0.0000,-0.9100,-0.6875,-13.3750,20.1250,85.4375,179.6250,0.0000,221.3750,
2025-03-09 20:21:45.680,9.5200,-0.1100,-1.0500,-0.7500,-12.8125,20.8750,85.3125,179.4375,0.0000,221.1875,
2025-03-09 20:21:45.689,9.5000,-0.2000,-0.9900,-1.3125,-11.0625,21.3750,85.1875,179.1875,0.0000,221.0000,
2025-03-09 20:21:45.699,9.5100,-0.1600,-1.0000,-2.0000,-8.0625,20.3125,85.0625,179.0000,0.0000,220.8125,
2025-03-09 20:21:45.699,9.5000,-0.2600,-0.9700,-1.7500,-6.0000,19.3125,84.9375,178.8125,0.0000,220.6250,
2025-03-09 20:21:45.725,9.5000,-0.4100,-0.9800,-2.1875,-4.4375,18.1875,84.8750,178.6875,0.0000,220.5000,
2025-03-09 20:21:45.730,9.5000,-0.3200,-0.9400,-1.0625,-2.9375,16.1250,84.8125,178.5000,0.0000,220.3125,
2025-03-09 20:21:45.736,9.5200,-0.2900,-0.8600,0.3125,-2.2500,13.7500,84.7500,178.3750,0.0000,220.1875,
2025-03-09 20:21:45.754,9.5300,-0.2400,-0.8300,0.0000,-2.0000,11.8125,84.6875,178.2500,0.0000,220.0625,
2025-03-09 20:21:45.754,9.5000,-0.3200,-0.8500,0.0000,-2.0000,11.8125,84.6250,178.1250,0.0000,219.9375,
2025-03-09 20:21:45.761,9.5000,-0.4300,-0.9500,-1.1875,-2.5000,11.9375,84.5625,178.0000,0.0000,219.8750,
2025-03-09 20:21:45.772,9.4700,-0.4600,-0.9600,-2.8125,-2.3125,9.5625,84.5000,177.9375,0.0000,219.8125,
2025-03-09 20:21:45.784,9.4800,-0.5600,-0.9900,-2.5000,-1.2500,6.8125,84.5000,177.8750,0.0000,219.7500,
2025-03-09 20:21:45.796,9.5000,-0.5000,-0.9700,-0.6875,-0.1250,3.6875,84.5000,177.8750,0.0000,219.7500,
2025-03-09 20:21:45.814,9.5000,-0.4800,-0.9600,0.6875,0.4375,1.2500,84.4375,177.8125,0.0000,219.7500,
2025-03-09 20:21:45.814,9.5000,-0.4500,-0.9500,1.5625,0.6250,-0.6250,84.5000,177.8125,0.0000,219.6875,
2025-03-09 20:21:45.822,9.5000,-0.4300,-0.9400,2.1250,1.0000,-2.3125,84.5000,177.8750,0.0000,219.6875,
2025-03-09 20:21:45.843,9.5100,-0.3800,-0.9000,1.9375,1.0625,-3.4375,84.5000,177.8750,0.0000,219.6875,
2025-03-09 20:21:45.843,9.5000,-0.3500,-0.8900,1.3750,0.8750,-4.5000,84.5000,177.8750,0.0000,219.6875,
2025-03-09 20:21:45.853,9.5000,-0.3300,-0.8800,1.1250,0.6250,-5.2500,84.5625,177.9375,0.0000,219.7500,
2025-03-09 20:21:45.864,9.5000,-0.3300,-0.9300,0.2500,0.8125,-5.9375,84.5625,178.0000,0.0000,219.8125,
2025-03-09 20:21:45.876,9.5000,-0.3100,-0.9200,0.1875,1.3750,-6.2500,84.6250,178.0625,0.0000,219.8750,
2025-03-09 20:21:45.884,9.5100,-0.2900,-0.9700,0.6875,2.0000,-6.3125,84.6875,178.1250,0.0000,219.9375,
2025-03-09 20:21:45.904,9.5100,-0.3100,-1.0100,1.5625,3.1875,-6.5625,84.6875,178.1250,0.0000,219.9375,
2025-03-09 20:21:45.904,9.5200,-0.3500,-0.9800,2.8125,4.7500,-7.6250,84.6875,178.1875,0.0000,220.0000,
2025-03-09 20:21:45.914,9.5200,-0.3500,-0.9700,3.9375,5.7500,-8.6875,84.8750,178.3750,0.0000,220.0625,
2025-03-09 20:21:45.924,9.5300,-0.2600,-0.8300,3.5625,6.3750,-9.4375,84.9375,178.4375,0.0000,220.1250,
2025-03-09 20:21:45.935,9.5100,-0.1200,-0.7100,3.3125,5.5000,-9.0625,85.0000,178.5625,0.0000,220.1875,
2025-03-09 20:21:45.984,9.5000,-0.1600,-0.7600,2.0000,3.6875,-7.8125,85.0000,178.5625,0.0000,220.1875,
2025-03-09 20:21:45.994,9.5300,-0.0900,-0.7100,0.2500,2.4375,-7.1875,85.0625,178.6250,0.0000,220.2500,
2025-03-09 20:21:45.994,9.5300,-0.0600,-0.7400,-0.3125,0.8125,-5.5000,85.1250,178.7500,0.0000,220.3750,
2025-03-09 20:21:45.994,9.5200,-0.1200,-0.7700,-0.6875,-0.5625,-4.1875,85.1250,178.7500,0.0000,220.4375,
2025-03-09 20:21:45.994,9.5200,-0.1200,-0.8300,-0.6250,-1.5000,-3.0625,85.1250,178.8125,0.0000,220.4375,
2025-03-09 20:21:45.994,9.5300,-0.1100,-0.8200,-0.7500,-1.4375,-2.4375,85.1250,178.8125,0.0000,220.4375,
2025-03-09 20:21:46.004,9.5200,-0.2000,-0.9500,-0.6875,-1.4375,-2.0000,85.1250,178.8125,0.0000,220.5000,
2025-03-09 20:21:46.014,9.5300,-0.2200,-0.9000,-0.4375,-0.5625,-2.0000,85.1250,178.8750,0.0000,220.5625,
2025-03-09 20:21:46.024,9.5400,-0.1200,-0.8400,0.3750,0.1250,-2.3125,85.1250,178.8750,0.0000,220.5625,
2025-03-09 20:21:46.036,9.5500,-0.0600,-0.8000,0.3125,0.0000,-1.8750,85.1250,178.9375,0.0000,220.5625,
2025-03-09 20:21:46.056,9.5100,-0.1000,-0.8200,-0.3125,-0.2500,-0.9375,85.1250,178.9375,0.0000,220.6250,
2025-03-09 20:21:46.058,9.5300,-0.1000,-0.8200,-0.3750,-0.1875,-0.3125,85.1250,178.9375,0.0000,220.6250,
2025-03-09 20:21:46.076,9.5300,-0.1200,-0.8900,-0.3750,-0.3750,0.3750,85.1250,178.9375,0.0000,220.6250,
2025-03-09 20:21:46.079,9.5300,-0.2100,-0.9100,-0.1250,0.1250,0.5625,85.1250,178.9375,0.0000,220.6250,
2025-03-09 20:21:46.088,9.5000,-0.2000,-0.8800,0.7500,0.6875,0.3125,85.1250,178.9375,0.0000,220.5625,
2025-03-09 20:21:46.097,9.5000,-0.2000,-0.8600,1.1875,1.2500,-0.2500,85.1875,178.9375,0.0000,220.5625,
2025-03-09 20:21:46.107,9.5200,-0.1900,-0.8500,1.8125,1.6250,-0.7500,85.1875,178.9375,0.0000,220.5625,
2025-03-09 20:21:46.119,9.5000,-0.1900,-0.9000,2.4375,1.9375,-1.2500,85.1875,178.9375,0.0000,220.5625,
2025-03-09 20:21:46.129,9.5200,-0.2400,-0.9000,1.8125,2.3750,-2.0000,85.2500,178.9375,0.0000,220.5625,
2025-03-09 20:21:46.148,9.5200,-0.2200,-0.8700,0.6250,3.3750,-3.0625,85.2500,179.0000,0.0000,220.5625,
2025-03-09 20:21:46.148,9.5200,-0.2200,-0.8700,0.0000,3.9375,-3.7500,85.2500,179.0000,0.0000,220.5625,
2025-03-09 20:21:46.159,9.5200,-0.1500,-0.8400,-0.7500,3.4375,-3.1250,85.3125,179.0000,0.0000,220.6250,
2025-03-09 20:21:46.170,9.5400,-0.0800,-0.8000,-1.7500,3.0625,-1.6875,85.3750,179.0625,0.0000,220.6875,
2025-03-09 20:21:46.190,9.5100,-0.1100,-0.9100,-2.1250,3.1250,-0.9375,85.4375,179.0625,0.0000,220.6875,
2025-03-09 20:21:46.190,9.5400,-0.1600,-0.8800,-1.6875,4.3750,-1.2500,85.4375,179.0625,0.0000,220.7500,
2025-03-09 20:21:46.211,9.5400,-0.1600,-0.8800,-0.2500,5.3125,-1.8125,85.4375,179.0625,0.0000,220.7500,
2025-03-09 20:21:46.211,9.5300,-0.1600,-0.8500,1.0625,5.8750,-2.1875,85.5000,179.1250,0.0000,220.7500,
2025-03-09 20:21:46.220,9.5600,-0.0700,-0.7100,1.6875,5.2500,-1.6250,85.5625,179.1250,0.0000,220.7500,
2025-03-09 20:21:46.231,9.5300,0.0300,-0.6200,1.8750,3.6875,-0.5000,85.6250,179.1250,0.0000,220.7500,
2025-03-09 20:21:46.236,9.5100,0.0100,-0.5700,1.1875,1.3750,1.6250,85.6875,179.1250,0.0000,220.7500,
2025-03-09 20:21:46.283,9.5100,0.0100,-0.5700,1.1875,1.3750,1.6250,85.6875,179.1250,0.0000,220.7500,
2025-03-09 20:21:46.283,9.5500,-0.0500,-0.6100,0.3750,-0.7500,3.3125,85.6875,179.1250,0.0000,220.6875,
2025-03-09 20:21:46.283,9.5300,-0.2100,-0.7900,-1.1250,-2.2500,2.6875,85.6250,179.0625,0.0000,220.6875,
2025-03-09 20:21:46.283,9.5300,-0.1100,-0.7100,-0.8750,-2.1875,2.0000,85.6250,179.0625,0.0000,220.6250,
2025-03-09 20:21:46.292,9.5200,-0.0900,-0.6900,-0.5625,-3.4375,2.3125,85.5625,179.0000,0.0000,220.6250,
2025-03-09 20:21:46.292,9.5200,-0.0900,-0.6900,-0.8125,-4.4375,3.3750,85.5625,179.0000,0.0000,220.6250,
2025-03-09 20:21:46.325,9.5400,-0.1100,-0.7600,-0.2500,-4.9375,3.8750,85.5000,178.9375,0.0000,220.5625,
2025-03-09 20:21:46.325,9.5100,-0.1600,-0.8600,0.3750,-4.5000,3.1875,85.4375,178.9375,0.0000,220.5625,
2025-03-09 20:21:46.325,9.5400,-0.0700,-0.8200,0.5625,-3.8750,3.1250,85.3750,178.8750,0.0000,220.5000,
2025-03-09 20:21:46.336,9.5400,-0.0800,-0.8000,0.8125,-3.8125,3.9375,85.3125,178.8750,0.0000,220.5000,
2025-03-09 20:21:46.355,9.5400,-0.0800,-0.8000,0.8125,-3.8125,3.9375,85.3125,178.8125,0.0000,220.4375,
2025-03-09 20:21:46.355,9.5300,-0.1300,-0.8600,1.5625,-3.7500,4.8750,85.2500,178.7500,0.0000,220.3750,
2025-03-09 20:21:46.366,9.5200,-0.1100,-0.8800,3.3125,-3.8750,7.3750,85.1875,178.6875,0.0000,220.3125,
2025-03-09 20:21:46.376,9.5100,-0.1900,-1.0000,4.6875,-3.6875,9.1250,85.1250,178.6250,0.0000,220.1875,
2025-03-09 20:21:46.389,9.5300,-0.1500,-0.9300,5.4375,-2.0000,9.8750,85.0625,178.5625,0.0000,220.0625,
2025-03-09 20:21:46.418,9.4900,-0.4200,-1.1300,7.0625,-0.3125,10.8125,85.0000,178.3125,0.0000,219.6875,
2025-03-09 20:21:46.422,9.5400,-0.3100,-1.0300,7.0000,6.5000,8.1875,85.0000,178.2500,0.0000,219.5625,
2025-03-09 20:21:46.439,9.5100,-0.3600,-0.7900,7.4375,10.1875,8.3750,85.0625,178.0625,0.0000,219.2500,
2025-03-09 20:21:46.458,9.4900,-0.3000,-0.7300,7.4375,10.8750,8.0625,85.1875,177.8750,0.0000,218.9375,
2025-03-09 20:21:46.472,9.5100,-0.2800,-0.6000,7.2500,8.1250,8.9375,85.1875,177.8125,0.0000,218.8125,
2025-03-09 20:21:46.490,9.5700,-0.2400,-0.4800,7.0625,3.4375,12.1250,85.2500,177.6250,0.0000,218.4375,
2025-03-09 20:21:46.501,9.6000,-0.4600,-0.4300,6.0625,0.7500,17.2500,85.1250,177.3125,0.0000,218.0000,
2025-03-09 20:21:46.521,9.4700,-0.7600,-0.6600,3.7500,0.7500,38.0000,85.0000,177.0625,0.0000,217.7500,
2025-03-09 20:21:46.573,9.1200,-1.3000,-0.3400,7.1250,2.1250,40.8750,84.5625,176.3125,0.0000,216.8750,
2025-03-09 20:21:46.573,9.6500,-0.9000,-0.6900,3.0000,12.2500,52.6250,84.0000,175.3750,0.0000,215.8750,
2025-03-09 20:21:46.573,9.6800,-1.1100,-0.7700,5.3125,9.1250,59.2500,83.6250,174.8125,0.0000,215.3125,
2025-03-09 20:21:46.595,9.5600,-1.1600,-0.7000,10.0625,3.5625,56.1875,82.7500,119.5625,0.0000,214.0625,
2025-03-09 20:21:46.604,9.9000,-1.5500,-0.6500,14.0625,-4.5000,53.5000,81.8125,115.7500,0.0000,212.7500,
2025-03-09 20:21:46.615,9.8700,-1.3600,-0.2900,24.2500,-1.1875,53.5625,81.3750,114.3750,0.0000,212.0625,
2025-03-09 20:21:46.637,10.0100,-1.6900,-0.5300,42.6875,3.3125,47.4375,80.3750,111.3125,0.0000,210.4375,
2025-03-09 20:21:46.655,9.2400,-1.5100,-0.6000,39.1875,8.3750,42.7500,79.6250,108.1875,0.0000,208.7500,
2025-03-09 20:21:46.665,9.2100,-1.6400,-0.3300,18.0000,8.9375,51.8750,79.1875,106.7500,0.0000,208.0625,
2025-03-09 20:21:46.685,9.7900,-1.8600,-0.3700,17.5000,10.4375,58.8125,78.2500,104.1250,0.0000,206.6250,
2025-03-09 20:21:46.716,9.0800,-2.7400,-0.5300,12.7500,12.8125,65.5625,77.1250,101.6250,0.0000,205.1875,
2025-03-09 20:21:46.716,8.9300,-2.5200,-0.4600,8.5000,6.0000,93.9375,76.3750,100.4375,0.0000,204.3125,
2025-03-09 20:21:46.738,9.0500,-3.1600,-0.5700,7.7500,2.4375,110.1250,74.5000,98.7500,0.0000,202.3125,
2025-03-09 20:21:46.757,8.6800,-2.8900,-0.8100,8.0625,1.0625,113.4375,72.3750,97.4375,0.0000,200.0625,
2025-03-09 20:21:46.770,8.2800,-2.7200,-0.7000,-4.0000,-9.0625,122.9375,71.2500,97.0625,0.0000,198.8750,
2025-03-09 20:21:46.788,9.1600,-2.7800,-0.1900,-9.1250,-14.5000,114.3750,68.8750,97.0000,0.0000,196.5000,
2025-03-09 20:21:46.808,9.1100,-4.4500,-0.2500,-12.1250,-16.0000,113.9375,66.6250,97.2500,0.0000,194.3750,
2025-03-09 20:21:46.820,8.5700,-4.5400,-0.3200,-11.5000,-11.6875,129.6250,65.4375,97.3750,0.0000,193.3125,
2025-03-09 20:21:46.871,8.1700,-3.9100,-0.2600,1.4375,-11.4375,138.8125,62.8750,97.3125,0.0000,190.8125,
2025-03-09 20:21:46.871,8.7500,-4.2500,-0.3900,6.0000,-9.7500,136.0000,60.2500,97.0000,0.0000,187.9375,
2025-03-09 20:21:46.871,8.5400,-4.3900,-0.4300,11.8125,-6.4375,109.0625,59.0625,96.8125,0.0000,186.6875,
2025-03-09 20:21:46.891,7.6300,-5.0300,-0.3700,16.3750,-3.8125,113.5000,56.9375,96.3750,0.0000,184.2500,
2025-03-09 20:21:46.912,8.4600,-6.4600,-1.2000,16.8750,0.6875,103.8125,54.8750,95.7500,0.0000,181.8750,
2025-03-09 20:21:46.936,7.4900,-6.9000,-1.1500,-8.8750,-31.8750,114.5625,53.6875,95.8125,0.0000,180.5625,
2025-03-09 20:21:46.938,7.2000,-6.2700,-0.9200,-6.4375,-21.3125,120.7500,51.5000,96.3125,0.0000,178.2500,
2025-03-09 20:21:46.954,5.7400,-5.6700,-1.1500,-8.6875,-26.0625,126.4375,49.0625,96.6875,0.0000,175.8125,
2025-03-09 20:21:46.964,6.7300,-5.7400,-1.0700,-7.0625,-28.8750,125.0000,47.8125,96.8750,0.0000,174.4375,
2025-03-09 20:21:46.993,6.3000,-6.0200,-0.3000,-10.8125,-34.0625,110.3125,45.3750,97.7500,0.0000,171.6875,
2025-03-09 20:21:47.016,7.3200,-7.3100,-0.3200,-8.0000,-32.7500,118.0625,43.1250,98.2500,0.0000,169.1875,
2025-03-09 20:21:47.016,6.7000,-7.6400,-0.9600,-1.1250,-23.0625,120.3125,41.9375,98.3125,0.0000,167.8125,
2025-03-09 20:21:47.044,6.0100,-7.8600,-1.3700,7.7500,-27.5000,144.1250,39.1875,98.2500,0.0000,164.6875,
2025-03-09 20:21:47.054,5.7600,-7.2400,-0.9500,-1.1250,-32.8125,138.5000,36.5000,98.3125,0.0000,161.6250,
2025-03-09 20:21:47.065,5.2900,-7.3700,-0.8200,-8.4375,-35.0000,139.1875,35.1250,98.5000,0.0000,160.0000,
2025-03-09 20:21:47.086,5.4200,-8.0300,-0.7300,-8.5625,-29.6875,135.1875,32.4375,98.8750,0.0000,156.9375,
2025-03-09 20:21:47.108,4.5800,-7.9900,-0.7800,8.5625,-21.6250,140.5625,29.7500,98.8125,0.0000,153.8750,
2025-03-09 20:21:47.124,4.5100,-7.9000,-0.9300,16.5625,-21.8125,151.2500,28.2500,98.6250,0.0000,152.1250,
2025-03-09 20:21:47.176,3.9400,-8.0000,-1.1600,29.8125,-20.8750,145.1250,25.3750,98.0625,0.0000,148.5625,
2025-03-09 20:21:47.176,3.8000,-9.8700,-0.9000,9.2500,-20.1875,140.0000,22.5625,97.7500,0.0000,145.3125,
2025-03-09 20:21:47.176,3.0000,-10.1100,-0.9900,-5.7500,-15.4375,137.4375,21.2500,97.8125,0.0000,143.8750,
2025-03-09 20:21:47.187,2.5000,-8.4500,-1.3200,-19.4375,6.5625,158.8750,18.3125,98.0000,0.0000,141.0000,
2025-03-09 20:21:47.206,2.4700,-8.1100,-1.3700,7.6875,3.1250,142.2500,15.5000,97.8750,0.0000,138.2500,
2025-03-09 20:21:47.227,1.3800,-8.8500,-0.8600,16.6875,-0.8125,137.5625,14.1875,97.6250,0.0000,136.8750,
2025-03-09 20:21:47.239,0.1000,-8.3300,-1.3900,21.4375,4.6250,161.1875,11.1875,97.1250,0.0000,133.8750,
2025-03-09 20:21:47.260,0.6600,-10.1200,-2.2100,25.1875,5.8750,157.3125,8.2500,96.5625,0.0000,130.8750,
2025-03-09 20:21:47.269,0.4100,-9.0700,-1.0000,5.0000,-17.0625,166.0000,6.6250,96.5625,0.0000,129.1250,
