A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 20:19:27.545,9.5100,0.4100,-0.4700,0.0000,-3.3125,-1.5625,85.8125,-177.8750,0.0000,222.2500,
2025-03-09 20:19:27.548,9.5200,0.3800,-0.5000,-0.3125,-4.9375,-1.5000,85.8125,-177.8750,0.0000,222.2500,
2025-03-09 20:19:27.602,9.5500,0.4400,-0.5400,-0.5000,-6.0000,-1.4375,85.6875,-177.8125,0.0000,222.3125,
2025-03-09 20:19:27.602,9.5500,0.3800,-0.6300,-0.5625,-6.8125,-1.0625,85.6250,-177.8125,0.0000,222.3125,
2025-03-09 20:19:27.602,9.5400,0.4000,-0.6600,-0.3125,-7.1875,-0.8750,85.5625,-177.8125,0.0000,222.3125,
2025-03-09 20:19:27.602,9.5600,0.3900,-0.6900,0.0000,-7.0625,-0.9375,85.5625,-177.8125,0.0000,222.3125,
2025-03-09 20:19:27.602,9.5500,0.3900,-0.6800,0.3750,-6.6250,-1.1250,85.5000,-177.8125,0.0000,222.3750,
2025-03-09 20:19:27.611,9.5200,0.4300,-0.7200,0.5000,-5.9375,-1.3750,85.3750,-177.7500,0.0000,222.3750,
2025-03-09 20:19:27.619,9.5400,0.4400,-0.7700,0.3750,-5.3125,-1.1250,85.3125,-177.7500,0.0000,222.3750,
2025-03-09 20:19:27.644,9.5400,0.4700,-0.7500,0.3125,-4.2500,-0.5625,85.3125,-177.7500,0.0000,222.3750,
2025-03-09 20:19:27.645,9.5500,0.3900,-0.7900,0.1875,-3.3125,0.0625,85.3125,-177.7500,0.0000,222.3750,
2025-03-09 20:19:27.648,9.5500,0.3900,-0.7900,0.4375,-2.6250,0.5000,85.2500,-177.7500,0.0000,222.4375,
2025-03-09 20:19:27.663,9.5600,0.4100,-0.8000,0.6250,-1.7500,0.1250,85.2500,-177.7500,0.0000,222.3750,
2025-03-09 20:19:27.669,9.5600,0.3500,-0.8000,0.7500,-0.5000,-0.1250,85.2500,-177.7500,0.0000,222.3750,
2025-03-09 20:19:27.680,9.5200,0.4100,-0.7800,1.0000,0.4375,-0.7500,85.1875,-177.7500,0.0000,222.3750,
2025-03-09 20:19:27.696,9.5200,0.4100,-0.7800,0.5625,1.6250,-0.8750,85.1875,-177.7500,0.0000,222.3750,
2025-03-09 20:19:27.698,9.5300,0.4500,-0.7600,0.0000,2.2500,-0.2500,85.2500,-177.7500,0.0000,222.5625,
2025-03-09 20:19:27.712,9.5500,0.4000,-0.7400,-0.1250,2.6250,0.5625,85.2500,-177.7500,0.0000,222.5625,
2025-03-09 20:19:27.735,9.5600,0.4000,-0.7100,0.0000,2.9375,0.4375,85.2500,-177.7500,0.0000,222.5625,
2025-03-09 20:19:27.736,9.5700,0.4000,-0.7200,0.0625,3.0000,0.1875,85.3125,-177.7500,0.0000,222.5625,
2025-03-09 20:19:27.740,9.5700,0.4000,-0.7200,0.2500,3.2500,0.3125,85.3125,-177.7500,0.0000,222.5625,
2025-03-09 20:19:27.755,9.5500,0.4700,-0.7100,0.2500,3.2500,0.3125,85.3125,-177.7500,0.0000,222.5000,
2025-03-09 20:19:27.762,9.5300,0.4300,-0.6700,0.4375,2.6250,2.2500,85.3750,-177.7500,0.0000,222.5000,
2025-03-09 20:19:27.771,9.5500,0.3700,-0.6500,0.3125,2.1250,2.4375,85.3750,-177.7500,0.0000,222.5000,
2025-03-09 20:19:27.781,9.5400,0.2700,-0.6200,0.0625,1.3125,1.7500,85.4375,-177.8125,0.0000,222.5000,
2025-03-09 20:19:27.801,9.5400,0.4500,-0.6400,0.1250,0.0625,-0.0625,85.4375,-177.8125,0.0000,222.4375,
2025-03-09 20:19:27.811,9.5200,0.4500,-0.6400,0.0625,-0.5000,0.6250,85.4375,-177.8125,0.0000,222.4375,
2025-03-09 20:19:27.821,9.5500,0.4000,-0.6600,-0.1875,-1.1875,0.7500,85.4375,-177.8125,0.0000,222.4375,
2025-03-09 20:19:27.841,9.5300,0.4500,-0.6500,0.0625,-1.5000,0.6250,85.4375,-177.8125,0.0000,222.4375,
2025-03-09 20:19:27.841,9.5500,0.4600,-0.6500,-0.0625,-2.1250,1.4375,85.4375,-177.8125,0.0000,222.4375,
2025-03-09 20:19:27.892,9.5700,0.4200,-0.6300,0.6875,-3.2500,2.9375,85.4375,-177.8750,0.0000,222.4375,
2025-03-09 20:19:27.892,9.5500,0.3300,-0.6700,1.0000,-3.9375,3.1875,85.3750,-177.8750,0.0000,222.3750,
2025-03-09 20:19:27.892,9.5700,0.2300,-0.6600,1.4375,-4.4375,2.1250,85.3750,-177.9375,0.0000,222.3125,
2025-03-09 20:19:27.901,9.5300,0.3300,-0.6300,2.3750,-4.6250,0.8125,85.3125,-177.9375,0.0000,222.3125,
2025-03-09 20:19:27.901,9.5400,0.3000,-0.6800,1.4375,-5.7500,-0.7500,85.2500,-177.9375,0.0000,222.3125,
2025-03-09 20:19:27.912,9.5500,0.3300,-0.7000,-0.1250,-6.3125,-1.0000,85.1875,-177.9375,0.0000,222.3125,
2025-03-09 20:19:27.995,9.5300,0.4600,-0.8000,-0.4375,-6.1250,-1.7500,85.0625,-177.9375,0.0000,222.3125,
2025-03-09 20:19:27.995,9.5800,0.4600,-0.8100,-0.2500,-5.5000,-1.2500,85.0000,-177.8750,0.0000,222.3750,
2025-03-09 20:19:27.995,9.5600,0.3900,-0.8400,0.1250,-3.3125,0.1875,85.0000,-177.8750,0.0000,222.3750,
2025-03-09 20:19:27.995,9.5400,0.4000,-0.8400,0.0000,-2.2500,0.4375,84.9375,-177.8750,0.0000,222.3750,
2025-03-09 20:19:27.995,9.5500,0.3900,-0.8500,-0.2500,-1.0625,0.6875,84.9375,-177.8750,0.0000,222.3750,
2025-03-09 20:19:27.995,9.5200,0.4200,-0.7900,-0.5000,0.2500,1.5000,84.9375,-177.9375,0.0000,222.3750,
2025-03-09 20:19:28.023,9.5500,0.3300,-0.8000,0.0000,0.6250,2.1875,84.9375,-177.9375,0.0000,222.3750,
2025-03-09 20:19:28.033,9.5600,0.1900,-0.7900,-0.1875,0.8750,1.6250,85.0000,-178.0000,0.0000,222.3125,
2025-03-09 20:19:28.058,9.5400,0.2000,-0.8000,-0.1875,0.8125,-2.0625,85.0000,-178.0000,0.0000,222.3125,
2025-03-09 20:19:28.073,9.5500,0.3600,-0.7700,0.0000,0.9375,-3.3750,85.0000,-177.9375,0.0000,222.3750,
2025-03-09 20:19:28.083,9.5400,0.4100,-0.7100,0.2500,0.5000,-2.5000,84.9375,-177.8750,0.0000,222.4375,
2025-03-09 20:19:28.098,9.5400,0.4200,-0.7300,-0.0625,0.0000,-1.6875,84.9375,-177.8750,0.0000,222.4375,
2025-03-09 20:19:28.108,9.5400,0.4300,-0.7300,-0.3125,-0.9375,-0.8750,84.9375,-177.8750,0.0000,222.4375,
2025-03-09 20:19:28.128,9.5200,0.3500,-0.7800,-0.4375,-1.3125,-1.0625,84.9375,-177.8125,0.0000,222.5000,
2025-03-09 20:19:28.148,9.5300,0.4200,-0.7700,-0.6875,-1.1250,-0.2500,84.8750,-177.8125,0.0000,222.5000,
2025-03-09 20:19:28.179,9.5500,0.4200,-0.8200,-1.1250,-0.8750,0.4375,84.8750,-177.8125,0.0000,222.5000,
2025-03-09 20:19:28.179,9.5300,0.3500,-0.8100,-1.7500,-0.6250,0.8125,84.8750,-177.8125,0.0000,222.5000,
2025-03-09 20:19:28.199,9.5500,0.3300,-0.8000,-1.5625,-0.1875,0.4375,84.8750,-177.8125,0.0000,222.5625,
2025-03-09 20:19:28.209,9.5500,0.3800,-0.7700,-0.8125,0.0625,-0.2500,84.8750,-177.8125,0.0000,222.5625,
2025-03-09 20:19:28.219,9.5700,0.4200,-0.7900,-0.4375,0.3125,-0.5625,84.8750,-177.8125,0.0000,222.5625,
2025-03-09 20:19:28.240,9.5500,0.4100,-0.8100,-0.6250,0.5000,0.0000,84.8750,-177.8125,0.0000,222.5625,
2025-03-09 20:19:28.250,9.5200,0.3300,-0.8000,-1.0000,0.6250,0.5625,84.8750,-177.8125,0.0000,222.6250,
2025-03-09 20:19:28.270,9.5200,0.4100,-0.8000,-0.1250,1.3750,0.5625,84.8750,-177.8125,0.0000,222.6250,
2025-03-09 20:19:28.300,9.5500,0.4000,-0.7700,-0.4375,0.9375,1.0000,84.9375,-177.8125,0.0000,222.6250,
2025-03-09 20:19:28.300,9.5300,0.3900,-0.7300,-0.9375,0.6875,1.5000,84.9375,-177.8125,0.0000,222.6250,
2025-03-09 20:19:28.300,9.5400,0.4200,-0.7700,-1.4375,0.5000,1.4375,84.9375,-177.8750,0.0000,222.6250,
2025-03-09 20:19:28.320,9.5500,0.4100,-0.8200,-1.5625,0.1250,1.7500,84.9375,-177.8750,0.0000,222.6250,
2025-03-09 20:19:28.330,9.5600,0.4600,-0.8300,-2.4375,1.0625,2.3750,85.0000,-177.9375,0.0000,222.6250,
2025-03-09 20:19:28.359,9.5300,0.4800,-0.7800,-3.6250,1.8125,3.3750,85.0000,-177.9375,0.0000,222.6250,
2025-03-09 20:19:28.359,9.5300,0.2700,-0.8100,-5.5625,2.1250,4.4375,85.0625,-178.0000,0.0000,222.6250,
2025-03-09 20:19:28.371,9.5500,0.2400,-0.8300,-5.3750,2.7500,3.9375,85.0625,-178.0000,0.0000,222.6250,
2025-03-09 20:19:28.381,9.5500,0.3100,-0.7900,-1.5625,4.2500,1.5000,85.1875,-178.0625,0.0000,222.6875,
2025-03-09 20:19:28.391,9.5600,0.3800,-0.7100,-2.1250,4.8125,0.8750,85.1875,-178.0625,0.0000,222.7500,
2025-03-09 20:19:28.421,9.5300,0.4000,-0.6900,-2.2500,5.0000,0.9375,85.2500,-178.0625,0.0000,222.7500,
2025-03-09 20:19:28.421,9.5300,0.3100,-0.7000,-2.6250,5.1250,1.3125,85.3125,-178.0625,0.0000,222.8125,
2025-03-09 20:19:28.431,9.5500,0.3100,-0.6900,-3.3125,4.6875,0.9375,85.3750,-178.0625,0.0000,222.8125,
2025-03-09 20:19:28.441,9.5500,0.3000,-0.7000,-2.3125,4.2500,0.3750,85.3750,-178.0625,0.0000,222.8125,
2025-03-09 20:19:28.441,9.5400,0.3400,-0.6700,-1.3750,4.0000,-0.1875,85.4375,-178.0625,0.0000,222.8750,
2025-03-09 20:19:28.501,9.5600,0.3800,-0.6800,-0.6250,3.6250,-0.1250,85.4375,-178.0625,0.0000,222.8750,
2025-03-09 20:19:28.501,9.5600,0.3600,-0.6700,-0.3750,3.5000,0.4375,85.5000,-178.0625,0.0000,222.8750,
2025-03-09 20:19:28.501,9.5400,0.3700,-0.6800,-0.4375,3.2500,0.9375,85.5000,-178.0625,0.0000,222.8750,
2025-03-09 20:19:28.501,9.5400,0.3300,-0.6400,-0.3750,2.2500,1.6250,85.5625,-178.1250,0.0000,222.8125,
2025-03-09 20:19:28.508,9.5400,0.3500,-0.6400,-0.8125,2.0625,1.6875,85.6250,-178.1250,0.0000,222.8125,
2025-03-09 20:19:28.513,9.5500,0.3100,-0.6700,-1.1250,1.7500,1.6250,85.6250,-178.1250,0.0000,222.8125,
2025-03-09 20:19:28.532,9.5600,0.3500,-0.6700,-1.3125,1.5625,1.5000,85.6250,-178.1875,0.0000,222.8125,
2025-03-09 20:19:28.542,9.6100,0.3600,-0.7000,-1.0000,1.5000,1.4375,85.6875,-178.1875,0.0000,222.8125,
2025-03-09 20:19:28.542,9.5800,0.4200,-0.6900,-0.5625,1.8125,2.0625,85.6875,-178.1875,0.0000,222.7500,
2025-03-09 20:19:28.562,9.5100,0.3600,-0.6900,-0.6250,2.5000,3.1250,85.7500,-178.2500,0.0000,222.7500,
2025-03-09 20:19:28.562,9.5000,0.2500,-0.6500,-0.6875,3.1250,3.5000,85.7500,-178.2500,0.0000,222.7500,
2025-03-09 20:19:28.573,9.4800,0.2500,-0.6200,-1.0625,3.5000,2.8125,85.8125,-178.3125,0.0000,222.6875,
2025-03-09 20:19:28.653,9.5100,0.2100,-0.5800,-1.3125,3.0000,1.7500,85.8750,-178.3125,0.0000,222.6875,
2025-03-09 20:19:28.653,9.5300,0.2800,-0.5500,-1.4375,2.1875,0.5000,85.8750,-178.3125,0.0000,222.6875,
2025-03-09 20:19:28.653,9.6000,0.3000,-0.6000,-2.1875,1.2500,-0.4375,85.8750,-178.3125,0.0000,222.7500,
2025-03-09 20:19:28.653,9.5900,0.3000,-0.6800,-2.3750,0.5625,-0.6875,85.8750,-178.3125,0.0000,222.7500,
2025-03-09 20:19:28.660,9.5800,0.3200,-0.6700,-1.9375,0.2500,-0.6250,85.8750,-178.3125,0.0000,222.8125,
2025-03-09 20:19:28.660,9.5400,0.2900,-0.6800,-1.0625,0.4375,-0.6875,85.8750,-178.2500,0.0000,222.8125,
2025-03-09 20:19:28.660,9.5200,0.2800,-0.6800,-0.5625,1.1875,-0.8125,85.8750,-178.2500,0.0000,222.8125,
2025-03-09 20:19:28.660,9.5300,0.2400,-0.6500,0.0000,1.7500,-0.8750,85.8750,-178.2500,0.0000,222.8125,
2025-03-09 20:19:28.663,9.5100,0.2700,-0.5800,-0.1875,2.1875,-1.6875,85.8750,-178.2500,0.0000,222.8750,
2025-03-09 20:19:28.683,9.5400,0.3500,-0.4900,-0.6875,1.7500,-2.1250,85.9375,-178.2500,0.0000,222.8750,
2025-03-09 20:19:28.683,9.5600,0.3100,-0.5400,-1.1250,0.8125,-2.1250,85.8750,-178.1875,0.0000,222.8750,
2025-03-09 20:19:28.693,9.5600,0.2900,-0.5400,-1.1250,-1.0000,-2.1875,85.8750,-178.1875,0.0000,222.9375,
2025-03-09 20:19:28.713,9.5300,0.4100,-0.6400,-0.8750,-2.1250,-2.5625,85.8750,-178.1250,0.0000,223.0000,
2025-03-09 20:19:28.713,9.5300,0.3900,-0.6700,-1.5625,-2.9375,-2.3125,85.8125,-178.1250,0.0000,223.0000,
2025-03-09 20:19:28.723,9.5300,0.3600,-0.6900,-2.3125,-2.9375,-1.3750,85.8125,-178.1250,0.0000,223.0625,
2025-03-09 20:19:28.743,9.5700,0.3600,-0.6900,-2.0000,-2.3125,-1.0000,85.7500,-178.1250,0.0000,223.0625,
2025-03-09 20:19:28.743,9.5700,0.3700,-0.6700,-1.1875,-1.7500,-0.5000,85.7500,-178.1250,0.0000,223.1250,
2025-03-09 20:19:28.793,9.5700,0.3600,-0.6800,-0.8125,-1.3750,0.0000,85.7500,-178.1250,0.0000,223.1250,
2025-03-09 20:19:28.793,9.5800,0.3600,-0.6500,-1.0625,-1.0000,0.3125,85.7500,-178.1250,0.0000,223.1250,
2025-03-09 20:19:28.793,9.5500,0.3900,-0.6300,-1.5625,-1.0000,0.8125,85.7500,-178.1250,0.0000,223.1250,
2025-03-09 20:19:28.793,9.5300,0.3700,-0.6400,-1.7500,-1.4375,0.9375,85.6875,-178.1250,0.0000,223.1250,
2025-03-09 20:19:28.793,9.5400,0.3700,-0.6400,-1.2500,-1.8750,1.8125,85.6875,-178.1250,0.0000,223.1250,
2025-03-09 20:19:28.803,9.5100,0.3400,-0.7200,-1.2500,-2.0625,2.3125,85.6875,-178.1875,0.0000,223.1250,
2025-03-09 20:19:28.813,9.5100,0.3200,-0.7300,-1.8125,-1.7500,2.5625,85.6875,-178.1875,0.0000,223.1250,
2025-03-09 20:19:28.823,9.5500,0.3400,-0.7200,-2.8125,-0.9375,2.6250,85.6875,-178.1875,0.0000,223.1250,
2025-03-09 20:19:28.833,9.5600,0.3000,-0.7400,-2.9375,-0.1875,2.3125,85.6875,-178.2500,0.0000,223.1250,
2025-03-09 20:19:28.843,9.5700,0.2800,-0.7500,-2.5625,0.6875,2.5625,85.7500,-178.2500,0.0000,223.1250,
2025-03-09 20:19:28.863,9.5400,0.3200,-0.7100,-2.2500,1.9375,2.0625,85.7500,-178.2500,0.0000,223.1250,
2025-03-09 20:19:28.863,9.5300,0.2600,-0.7000,-2.0625,2.7500,2.0000,85.7500,-178.3125,0.0000,223.1250,
2025-03-09 20:19:28.874,9.5400,0.2400,-0.6800,-1.9375,3.2500,1.9375,85.8125,-178.3125,0.0000,223.1250,
2025-03-09 20:19:28.894,9.5500,0.2900,-0.6300,-1.8750,3.6875,1.3125,85.8750,-178.3125,0.0000,223.1250,
2025-03-09 20:19:28.894,9.5500,0.2800,-0.6200,-1.6250,4.0000,0.9375,85.8750,-178.3125,0.0000,223.1250,
2025-03-09 20:19:28.905,9.5700,0.3300,-0.6100,-1.5000,4.1250,0.6875,85.9375,-178.3125,0.0000,223.1250,
2025-03-09 20:19:28.915,9.5700,0.3000,-0.6500,-1.4375,3.9375,0.9375,86.0000,-178.3125,0.0000,223.1875,
2025-03-09 20:19:28.925,9.5100,0.2800,-0.6400,-1.3750,3.6250,1.0000,86.0000,-178.3750,0.0000,223.1875,
2025-03-09 20:19:28.935,9.5000,0.2200,-0.6100,-1.1875,3.3750,0.7500,86.0625,-178.3750,0.0000,223.1875,
2025-03-09 20:19:28.955,9.5200,0.2700,-0.5600,-1.1875,3.5000,0.3125,86.0625,-178.3750,0.0000,223.1875,
2025-03-09 20:19:28.955,9.5800,0.3100,-0.5700,-1.4375,3.1250,-0.2500,86.1250,-178.3750,0.0000,223.1875,
2025-03-09 20:19:28.966,9.5700,0.3600,-0.5900,-1.8125,2.5000,-0.7500,86.1250,-178.3125,0.0000,223.1875,
2025-03-09 20:19:28.976,9.5700,0.3300,-0.6000,-1.8750,1.8750,-0.6875,86.1250,-178.3125,0.0000,223.2500,
2025-03-09 20:19:28.991,9.5400,0.3400,-0.5900,-1.4375,1.5625,-0.3750,86.1250,-178.3125,0.0000,223.2500,
2025-03-09 20:19:28.996,9.5300,0.3400,-0.6600,-1.3125,1.8750,0.0000,86.1875,-178.3125,0.0000,223.2500,
2025-03-09 20:19:29.016,9.5400,0.3800,-0.6100,-2.3125,2.2500,0.3750,86.1875,-178.3125,0.0000,223.3125,
2025-03-09 20:19:29.017,9.5700,0.3100,-0.5900,-3.8750,2.3750,0.7500,86.1875,-178.3125,0.0000,223.3125,
2025-03-09 20:19:29.027,9.5500,0.2700,-0.5900,-4.8125,2.3750,1.1875,86.2500,-178.3750,0.0000,223.3750,
2025-03-09 20:19:29.046,9.5300,0.2900,-0.5500,-3.5625,2.5625,1.0625,86.2500,-178.3750,0.0000,223.3750,
2025-03-09 20:19:29.046,9.5300,0.2800,-0.5300,-1.2500,2.5625,1.0000,86.3125,-178.3750,0.0000,223.3750,
2025-03-09 20:19:29.066,9.5500,0.2500,-0.5100,-0.5000,2.4375,1.1250,86.3125,-178.3750,0.0000,223.3750,
2025-03-09 20:19:29.086,9.5400,0.2600,-0.5200,-0.4375,1.7500,0.7500,86.3125,-178.3750,0.0000,223.3750,
2025-03-09 20:19:29.086,9.5600,0.2400,-0.5400,-0.5000,1.1250,0.3125,86.3125,-178.3750,0.0000,223.3750,
2025-03-09 20:19:29.086,9.5800,0.3300,-0.5100,-0.6250,0.5625,-0.0625,86.3125,-178.3750,0.0000,223.3750,
2025-03-09 20:19:29.100,9.5400,0.3600,-0.5600,-0.6875,-0.4375,0.0000,86.3125,-178.3750,0.0000,223.3750,
2025-03-09 20:19:29.109,9.5600,0.3300,-0.5500,-0.6875,-0.4375,0.0000,86.3125,-178.3750,0.0000,223.3750,
2025-03-09 20:19:29.119,9.5600,0.3000,-0.5800,-1.6875,-0.5000,0.3750,86.3125,-178.3750,0.0000,223.4375,
2025-03-09 20:19:29.129,9.5700,0.2900,-0.5600,-3.3750,-1.0000,1.1250,86.3125,-178.3750,0.0000,223.4375,
2025-03-09 20:19:29.139,9.5400,0.3100,-0.4900,-3.3125,-1.5625,1.3125,86.3125,-178.3750,0.0000,223.4375,
2025-03-09 20:19:29.139,9.5600,0.2400,-0.5100,-3.3750,-2.2500,1.5000,86.3125,-178.3750,0.0000,223.4375,
2025-03-09 20:19:29.161,9.5500,0.2200,-0.5000,-3.0000,-3.0000,0.7500,86.3125,-178.4375,0.0000,223.5000,
2025-03-09 20:19:29.169,9.5200,0.2500,-0.5900,-2.9375,-3.6875,0.0625,86.2500,-178.4375,0.0000,223.5000,
2025-03-09 20:19:29.180,9.5500,0.2800,-0.5900,-3.8750,-4.0625,-0.3125,86.2500,-178.4375,0.0000,223.5625,
2025-03-09 20:19:29.210,9.5500,0.2300,-0.6100,-4.6875,-4.5000,-0.5000,86.1875,-178.4375,0.0000,223.6250,
2025-03-09 20:19:29.210,9.6000,0.2600,-0.6300,-3.9375,-4.0625,-1.1875,86.1875,-178.4375,0.0000,223.6250,
2025-03-09 20:19:29.210,9.5500,0.1900,-0.7200,-1.6250,-3.1875,-2.0000,86.1250,-178.3750,0.0000,223.6875,
2025-03-09 20:19:29.230,9.5500,0.1300,-0.7200,-0.1875,-2.2500,-3.5000,86.0625,-178.3125,0.0000,223.7500,
2025-03-09 20:19:29.230,9.5200,0.2500,-0.6600,-0.1875,-0.8750,-5.3750,86.0625,-178.3125,0.0000,223.8125,
2025-03-09 20:19:29.230,9.5100,0.3800,-0.6300,-0.3125,-0.5625,-5.4375,86.0000,-178.2500,0.0000,223.8750,
2025-03-09 20:19:29.250,9.5100,0.3800,-0.6300,-0.5000,-0.9375,-4.3750,86.0000,-178.2500,0.0000,223.8750,
2025-03-09 20:19:29.250,9.5600,0.4300,-0.5700,-1.1250,-1.5000,-3.1875,86.0000,-178.1875,0.0000,223.8750,
2025-03-09 20:19:29.261,9.5700,0.3000,-0.6700,-1.4375,-1.1250,-3.1875,85.9375,-178.1250,0.0000,224.0000,
2025-03-09 20:19:29.281,9.5800,0.2800,-0.7000,-1.3125,-0.7500,-3.2500,85.9375,-178.1250,0.0000,224.0625,
2025-03-09 20:19:29.281,9.5700,0.3300,-0.6900,-0.8750,-0.0625,-3.6875,85.8750,-178.0625,0.0000,224.0625,
2025-03-09 20:19:29.291,9.5700,0.3300,-0.6900,-0.4375,0.6875,-3.8750,85.8750,-178.0625,0.0000,224.0625,
2025-03-09 20:19:29.321,9.5300,0.4000,-0.6400,-0.6250,1.1250,-2.5000,85.8750,-178.0000,0.0000,224.1250,
2025-03-09 20:19:29.321,9.5400,0.3500,-0.6400,-1.8125,0.7500,-1.1250,85.8750,-178.0000,0.0000,224.1250,
2025-03-09 20:19:29.321,9.5300,0.3100,-0.6300,-2.5000,0.6875,-0.6250,85.8750,-178.0000,0.0000,224.1875,
2025-03-09 20:19:29.341,9.5100,0.3600,-0.5900,-2.1875,0.7500,-0.8750,85.8750,-178.0000,0.0000,224.1875,
2025-03-09 20:19:29.351,9.5100,0.3600,-0.5900,-2.1875,0.7500,-0.8750,85.8750,-177.9375,0.0000,224.2500,
2025-03-09 20:19:29.421,9.5600,0.3800,-0.6200,-1.5000,0.8125,-1.2500,85.8750,-177.9375,0.0000,224.2500,
2025-03-09 20:19:29.421,9.6200,0.3800,-0.6000,-2.1250,0.4375,-0.1250,85.8750,-177.9375,0.0000,224.3125,
2025-03-09 20:19:29.421,9.5400,0.3700,-0.6200,-3.7500,0.1875,0.2500,85.8750,-177.9375,0.0000,224.3125,
2025-03-09 20:19:29.431,9.5100,0.3200,-0.6500,-3.1875,0.0000,-0.4375,85.8750,-177.9375,0.0000,224.3750,
2025-03-09 20:19:29.431,9.5100,0.3200,-0.6500,-3.1875,0.0000,-0.4375,85.8750,-177.9375,0.0000,224.3750,
2025-03-09 20:19:29.431,9.5400,0.3500,-0.6500,-1.5000,0.5625,-1.2500,85.8750,-177.9375,0.0000,224.4375,
2025-03-09 20:19:29.431,9.5900,0.3600,-0.6300,-1.0625,1.0000,-1.2500,85.8750,-177.9375,0.0000,224.4375,
2025-03-09 20:19:29.431,9.5600,0.3900,-0.6300,-0.8750,1.1250,-0.8125,85.8750,-177.8750,0.0000,224.4375,
2025-03-09 20:19:29.451,9.5400,0.3800,-0.6000,-0.8125,1.2500,-0.5000,85.9375,-177.8750,0.0000,224.5000,
2025-03-09 20:19:29.461,9.5200,0.4200,-0.5900,-0.8125,1.3125,-0.5000,85.9375,-177.8750,0.0000,224.5000,
2025-03-09 20:19:29.471,9.5600,0.4000,-0.6000,-1.1875,1.2500,-0.1875,85.9375,-177.8750,0.0000,224.5000,
2025-03-09 20:19:29.512,9.5200,0.4200,-0.5700,-3.0000,0.9375,0.2500,85.9375,-177.8750,0.0000,224.5625,
2025-03-09 20:19:29.522,9.5700,0.3600,-0.5700,-4.8750,0.4375,0.3125,85.9375,-177.8750,0.0000,224.6250,
2025-03-09 20:19:29.522,9.5600,0.3600,-0.6100,-3.3750,0.5000,0.1875,85.9375,-177.8750,0.0000,224.6875,
2025-03-09 20:19:29.542,9.5500,0.3900,-0.6100,-6.5625,0.3750,1.4375,85.9375,-177.8750,0.0000,224.7500,
2025-03-09 20:19:29.562,9.5500,0.4500,-0.5400,-7.6875,0.2500,2.0625,86.0000,-177.8750,0.0000,224.8750,
2025-03-09 20:19:29.582,9.5500,0.2800,-0.6200,-0.1250,0.4375,3.1875,86.0000,-177.9375,0.0000,224.8750,
2025-03-09 20:19:29.592,9.5600,0.3200,-0.6300,-0.6250,0.5625,1.7500,86.0000,-178.0000,0.0000,224.8125,
2025-03-09 20:19:29.622,9.5700,0.3600,-0.6800,-0.5000,0.8750,1.8125,86.0625,-178.0000,0.0000,224.7500,
2025-03-09 20:19:29.622,9.5400,0.3700,-0.7700,0.0000,3.3125,2.5000,86.0625,-178.0625,0.0000,224.7500,
2025-03-09 20:19:29.652,9.5300,0.3400,-0.7600,0.4375,7.3750,3.1875,86.1875,-178.0625,0.0000,224.6875,
2025-03-09 20:19:29.662,9.5800,0.3300,-0.5800,0.3750,9.0000,3.0625,86.3125,-178.1250,0.0000,224.6250,
2025-03-09 20:19:29.672,9.5800,0.3200,-0.5000,0.6250,9.5625,2.8125,86.4375,-178.1875,0.0000,224.5625,
2025-03-09 20:19:29.682,9.5100,0.2600,-0.4300,1.1250,8.2500,0.8750,86.6250,-178.2500,0.0000,224.5000,
2025-03-09 20:19:29.712,9.5600,0.2400,-0.3400,1.1250,6.5625,0.1250,86.7500,-178.2500,0.0000,224.5000,
2025-03-09 20:19:29.712,9.5800,0.3100,-0.3300,0.2500,2.9375,-1.0000,86.8125,-178.2500,0.0000,224.5000,
2025-03-09 20:19:29.742,9.5400,0.2900,-0.3900,-0.0625,0.8750,-1.8750,86.8125,-178.1875,0.0000,224.5000,
2025-03-09 20:19:29.762,9.5400,0.2800,-0.4100,0.0625,0.3750,-2.1250,86.8125,-178.1875,0.0000,224.5625,
2025-03-09 20:19:29.762,9.5500,0.2800,-0.3900,0.3125,-1.1250,-3.2500,86.7500,-178.1250,0.0000,224.5625,
2025-03-09 20:19:29.812,9.5500,0.3800,-0.4300,-0.8125,-3.1250,-2.7500,86.6875,-178.0625,0.0000,224.6250,
2025-03-09 20:19:29.812,9.5800,0.4500,-0.4700,-1.3125,-3.7500,-1.6875,86.6250,-178.0625,0.0000,224.6875,
2025-03-09 20:19:29.822,9.5500,0.3400,-0.5000,-1.4375,-4.0000,-0.7500,86.6250,-178.0000,0.0000,224.7500,
2025-03-09 20:19:29.832,9.5700,0.3300,-0.5000,-0.8750,-4.1250,-0.3750,86.5000,-178.0000,0.0000,224.7500,
2025-03-09 20:19:29.862,9.5300,0.3400,-0.4500,0.5000,-4.2500,-1.1250,86.4375,-178.0000,0.0000,224.7500,
2025-03-09 20:19:29.862,9.5500,0.3600,-0.4400,1.3125,-5.1250,-1.1250,86.3750,-178.0000,0.0000,224.7500,
2025-03-09 20:19:29.893,9.5500,0.3300,-0.5400,0.3750,-7.1250,-0.8750,86.3125,-178.0000,0.0000,224.8125,
2025-03-09 20:19:29.923,9.5500,0.3900,-0.6200,-0.3750,-7.1875,-1.0000,86.1875,-177.9375,0.0000,224.8125,
